#{"t_start": 1522146369.4831567, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.008576
0.0,22,0.009142
0.0,16,0.009594
0.0,23,0.010175
0.0,31,0.010956
0.0,52,0.012228
0.0,55,0.01355
0.0,56,0.01493
0.0,16,0.015347
0.0,12,0.015701
0.0,27,0.016401
0.0,33,0.017226
0.0,25,0.017885
0.0,30,0.018641
0.0,47,0.019759
1.0,15,0.020169
0.0,96,0.022456
0.0,48,0.023629
1.0,33,0.024447
1.0,73,0.026213
0.0,68,0.027818
1.0,10,0.028115
0.0,11,0.028439
0.0,26,0.029099
0.0,42,0.030102
0.0,33,0.030928
0.0,16,0.031388
0.0,69,0.033037
0.0,9,0.033313
0.0,2,0.033441
1.0,11,0.033753
0.0,13,0.034127
1.0,13,0.034499
0.0,29,0.035218
0.0,21,0.03575
0.0,22,0.036314
0.0,14,0.036714
0.0,37,0.037625
0.0,2,0.037733
0.0,17,0.038169
0.0,23,0.038781
0.0,5,0.03897
0.0,100,0.041283
0.0,15,0.041707
0.0,19,0.0422
0.0,21,0.042755
0.0,10,0.043049
0.0,33,0.04387
0.0,16,0.044303
0.0,53,0.045598
1.0,22,0.046161
1.0,15,0.046567
0.0,31,0.047324
0.0,6,0.047537
0.0,52,0.04878
0.0,16,0.049201
0.0,42,0.050229
0.0,19,0.050726
1.0,29,0.051452
1.0,15,0.051861
0.0,6,0.052068
0.0,9,0.052329
0.0,11,0.052648
1.0,14,0.05303
1.0,34,0.053867
0.0,4,0.054019
1.0,15,0.054439
1.0,9,0.054709
1.0,56,0.056071
0.0,3,0.056201
0.0,55,0.057524
0.0,53,0.058793
1.0,25,0.059436
1.0,17,0.059891
0.0,30,0.060643
0.0,5,0.060818
0.0,20,0.061359
1.0,30,0.062117
0.0,64,0.063674
0.0,14,0.064067
0.0,38,0.065001
0.0,100,0.067346
0.0,66,0.068916
0.0,13,0.069279
0.0,11,0.069613
0.0,21,0.070148
0.0,20,0.07067
0.0,17,0.071118
1.0,12,0.071471
0.0,45,0.072559
0.0,38,0.073504
1.0,11,0.07383
1.0,6,0.074026
0.0,13,0.074394
0.0,42,0.075406
1.0,9,0.075693
1.0,20,0.076205
0.0,20,0.076734
0.0,7,0.076954
0.0,6,0.07715
1.0,16,0.07761
1.0,57,0.078966
0.0,10,0.079269
1.0,19,0.079762
0.0,50,0.080968
1.0,61,0.082431
0.0,11,0.082747
1.0,23,0.083331
0.0,30,0.084081
0.0,3,0.084217
0.0,20,0.084732
0.0,23,0.085306
1.0,15,0.085706
0.0,14,0.086098
0.0,8,0.086337
1.0,61,0.087807
0.0,23,0.088414
0.0,19,0.088906
0.0,3,0.089046
0.0,31,0.089825
0.0,33,0.090648
0.0,14,0.091025
0.0,74,0.092777
0.0,17,0.093236
1.0,24,0.093854
0.0,3,0.09399
0.0,23,0.094609
0.0,12,0.094959
0.0,23,0.095557
0.0,23,0.096145
0.0,4,0.096307
0.0,38,0.097223
1.0,78,0.09904
0.0,100,0.101397
0.0,24,0.102015
1.0,15,0.102434
0.0,18,0.102904
0.0,82,0.104903
0.0,10,0.105207
1.0,23,0.105806
0.0,19,0.106297
0.0,7,0.106526
0.0,32,0.107327
0.0,21,0.107908
1.0,30,0.108667
0.0,5,0.108916
0.0,12,0.109256
0.0,80,0.111156
1.0,45,0.112267
1.0,9,0.112547
1.0,25,0.11318
0.0,48,0.114334
1.0,15,0.114757
1.0,30,0.115511
1.0,21,0.116055
1.0,13,0.116423
0.0,16,0.116845
0.0,10,0.117147
1.0,29,0.117884
1.0,55,0.119221
1.0,25,0.119856
1.0,34,0.120696
0.0,24,0.121313
0.0,37,0.122215
1.0,10,0.12251
0.0,14,0.122911
0.0,34,0.123741
1.0,39,0.124708
0.0,8,0.124958
0.0,57,0.126313
1.0,12,0.126658
0.0,12,0.127003
0.0,14,0.127396
0.0,21,0.127941
0.0,12,0.128279
1.0,18,0.128771
0.0,19,0.129258
0.0,14,0.129655
1.0,62,0.131112
0.0,5,0.131294
1.0,12,0.131632
0.0,74,0.133379
0.0,22,0.133948
0.0,6,0.134155
0.0,18,0.134641
1.0,70,0.136284
1.0,17,0.136752
1.0,65,0.13827
0.0,2,0.138393
0.0,16,0.138828
0.0,42,0.139863
1.0,12,0.140199
0.0,11,0.140518
1.0,15,0.140925
0.0,17,0.141395
0.0,41,0.14243
1.0,14,0.142814
1.0,13,0.143164
0.0,62,0.144629
1.0,26,0.145278
0.0,49,0.146457
0.0,68,0.148082
0.0,12,0.148439
0.0,30,0.149222
0.0,14,0.149615
0.0,48,0.150781
1.0,78,0.152631
0.0,89,0.154724
0.0,10,0.155024
0.0,73,0.156757
0.0,8,0.157001
0.0,16,0.157455
0.0,53,0.158731
0.0,77,0.160587
0.0,14,0.160971
0.0,16,0.161405
0.0,15,0.161799
0.0,16,0.162235
0.0,39,0.163187
0.0,14,0.163593
0.0,30,0.164378
1.0,18,0.164874
0.0,18,0.165347
0.0,7,0.165581
1.0,6,0.165784
0.0,23,0.16639
0.0,20,0.166911
0.0,36,0.1678
1.0,22,0.16836
1.0,26,0.169019
1.0,16,0.169465
1.0,70,0.17112
1.0,20,0.171649
1.0,26,0.172337
0.0,17,0.172811
1.0,25,0.173451
0.0,74,0.175233
1.0,23,0.175859
0.0,10,0.176152
0.0,15,0.176576
1.0,18,0.17706
0.0,3,0.177191
0.0,2,0.177303
1.0,15,0.177729
0.0,22,0.178299
0.0,7,0.178534
0.0,32,0.179336
0.0,27,0.180036
1.0,20,0.180577
0.0,10,0.180882
0.0,19,0.18138
0.0,8,0.181635
1.0,46,0.182764
0.0,42,0.183827
0.0,21,0.184394
0.0,35,0.185255
0.0,9,0.185542
1.0,34,0.186399
1.0,22,0.186964
0.0,11,0.187277
0.0,13,0.187661
0.0,21,0.188204
0.0,4,0.188373
1.0,59,0.189799
0.0,13,0.190167
0.0,12,0.19052
0.0,23,0.191116
1.0,17,0.191591
1.0,13,0.191961
1.0,13,0.192314
0.0,51,0.193565
0.0,6,0.193765
0.0,20,0.194293
1.0,19,0.194788
1.0,56,0.196115
