#{"t_start": 1522146409.3834713, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.00894
0.0,4,0.009131
0.0,10,0.009466
0.0,2,0.0096
0.0,18,0.010139
0.0,14,0.010579
0.0,6,0.010817
0.0,22,0.011452
0.0,26,0.012185
0.0,89,0.014518
0.0,72,0.016425
0.0,25,0.017168
0.0,32,0.018074
0.0,14,0.018503
0.0,100,0.021135
0.0,24,0.021845
1.0,25,0.02258
0.0,72,0.024496
0.0,23,0.025155
0.0,27,0.025924
0.0,71,0.027804
0.0,39,0.028883
0.0,16,0.029364
0.0,22,0.030011
0.0,6,0.030239
0.0,8,0.030511
0.0,8,0.030799
0.0,27,0.031562
0.0,4,0.031737
0.0,32,0.032645
0.0,27,0.033391
0.0,8,0.033684
0.0,17,0.034182
0.0,39,0.035246
0.0,35,0.03621
0.0,23,0.036878
0.0,15,0.037334
0.0,88,0.039627
0.0,100,0.042223
0.0,15,0.042693
0.0,28,0.043472
0.0,9,0.043785
0.0,60,0.045358
0.0,92,0.047756
0.0,14,0.048191
0.0,32,0.04907
0.0,12,0.049437
0.0,15,0.049906
0.0,12,0.050292
0.0,27,0.051049
0.0,7,0.051297
0.0,54,0.052747
0.0,12,0.053132
0.0,41,0.054263
0.0,9,0.054582
0.0,20,0.055156
0.0,22,0.055796
0.0,5,0.056003
0.0,16,0.056482
0.0,21,0.057081
0.0,37,0.0581
0.0,2,0.058221
0.0,6,0.058441
0.0,16,0.058925
0.0,38,0.059953
0.0,3,0.0601
1.0,9,0.060402
0.0,4,0.060581
0.0,3,0.060727
0.0,12,0.061113
0.0,4,0.061285
1.0,8,0.06158
0.0,24,0.062272
0.0,3,0.06242
0.0,36,0.063412
0.0,14,0.06385
0.0,76,0.065856
0.0,6,0.066095
0.0,36,0.067075
0.0,50,0.068419
0.0,21,0.069038
0.0,25,0.069759
0.0,20,0.070347
0.0,33,0.071272
0.0,27,0.072028
0.0,4,0.072205
0.0,6,0.072433
0.0,30,0.073262
0.0,28,0.074054
0.0,9,0.074356
0.0,10,0.074707
0.0,6,0.07493
0.0,71,0.076822
0.0,27,0.077605
0.0,95,0.080095
0.0,14,0.080527
0.0,14,0.08098
0.0,3,0.081134
1.0,54,0.082602
0.0,11,0.082961
0.0,17,0.083451
0.0,11,0.083821
0.0,9,0.084133
0.0,10,0.084454
0.0,33,0.085365
1.0,37,0.086382
1.0,17,0.086915
1.0,9,0.087223
0.0,53,0.088654
1.0,11,0.089008
0.0,35,0.089967
0.0,45,0.091201
0.0,54,0.092632
0.0,58,0.094168
0.0,9,0.094476
0.0,3,0.094633
0.0,36,0.095641
1.0,11,0.095998
0.0,31,0.096863
0.0,14,0.097297
1.0,34,0.098222
0.0,31,0.099099
0.0,4,0.099282
0.0,67,0.101043
0.0,70,0.102892
0.0,51,0.104259
0.0,9,0.104575
0.0,37,0.105594
0.0,24,0.106269
0.0,100,0.108881
0.0,100,0.111594
0.0,46,0.112845
0.0,22,0.113474
0.0,23,0.114157
0.0,12,0.114546
0.0,29,0.11535
0.0,24,0.116049
0.0,19,0.116633
1.0,23,0.117293
0.0,4,0.117464
0.0,7,0.11773
0.0,12,0.118108
0.0,15,0.118584
0.0,4,0.118755
0.0,37,0.119763
0.0,14,0.120197
0.0,20,0.120794
0.0,5,0.120991
0.0,29,0.121821
0.0,10,0.122148
1.0,39,0.123231
0.0,28,0.124031
0.0,5,0.124228
0.0,7,0.124478
0.0,12,0.124884
0.0,15,0.125334
0.0,39,0.126396
0.0,10,0.126736
0.0,4,0.126908
0.0,9,0.1272
0.0,27,0.127968
0.0,22,0.128604
0.0,30,0.129434
0.0,3,0.129589
0.0,34,0.130511
0.0,9,0.130829
0.0,47,0.132109
0.0,18,0.132663
0.0,22,0.133285
1.0,14,0.133725
0.0,8,0.134007
1.0,60,0.135626
0.0,5,0.135824
0.0,15,0.136276
0.0,58,0.137836
0.0,74,0.139781
0.0,9,0.140083
0.0,28,0.140885
0.0,29,0.141705
0.0,29,0.14251
0.0,66,0.144286
0.0,5,0.144485
0.0,5,0.144708
0.0,29,0.145594
0.0,2,0.14573
0.0,37,0.146839
0.0,9,0.147168
0.0,44,0.148396
0.0,39,0.149477
0.0,20,0.150074
0.0,33,0.150988
1.0,30,0.151818
0.0,3,0.151973
0.0,54,0.153433
0.0,15,0.153892
0.0,15,0.154365
0.0,16,0.154887
0.0,36,0.155883
0.0,51,0.157285
0.0,6,0.157514
0.0,27,0.158309
0.0,59,0.159917
0.0,12,0.160298
0.0,41,0.161435
0.0,24,0.162155
0.0,12,0.162527
0.0,5,0.162781
0.0,12,0.163174
1.0,10,0.163499
0.0,6,0.163755
0.0,34,0.164693
0.0,7,0.164944
0.0,47,0.166193
1.0,55,0.16766
0.0,3,0.167812
0.0,12,0.168189
0.0,37,0.16921
0.0,9,0.16952
0.0,85,0.171747
0.0,40,0.172842
0.0,8,0.173116
0.0,31,0.173986
0.0,6,0.174214
1.0,15,0.17468
0.0,6,0.1749
0.0,3,0.175051
0.0,23,0.175735
0.0,8,0.176016
1.0,83,0.178155
0.0,25,0.178869
0.0,5,0.179075
0.0,32,0.179968
0.0,53,0.181381
1.0,12,0.181771
0.0,41,0.182909
0.0,4,0.183083
0.0,3,0.183237
0.0,29,0.18406
0.0,19,0.184642
0.0,38,0.185685
0.0,25,0.186396
0.0,100,0.189016
0.0,48,0.190312
1.0,30,0.191191
0.0,7,0.191441
0.0,28,0.192238
0.0,3,0.192391
0.0,26,0.193149
1.0,27,0.193923
0.0,29,0.194738
0.0,79,0.196823
0.0,3,0.196978
0.0,7,0.197233
0.0,38,0.198294
0.0,21,0.198915
0.0,17,0.199425
0.0,10,0.199785
0.0,16,0.20026
0.0,41,0.201381
0.0,3,0.201528
0.0,5,0.201767
1.0,40,0.202891
0.0,2,0.203017
0.0,20,0.203614
0.0,15,0.204072
1.0,79,0.20622
0.0,24,0.206899
0.0,29,0.20772
0.0,22,0.208349
0.0,23,0.209019
0.0,13,0.209491
1.0,8,0.209775
1.0,44,0.210962
0.0,22,0.211608
0.0,38,0.212658
0.0,36,0.213654
0.0,25,0.214359
0.0,6,0.214594
0.0,36,0.215578
0.0,35,0.216542
0.0,9,0.216849
0.0,9,0.217141
0.0,31,0.217997
1.0,10,0.218328
0.0,34,0.219269
0.0,7,0.219519
1.0,6,0.219748
0.0,11,0.22011
0.0,4,0.220281
0.0,12,0.220673
0.0,12,0.221048
0.0,6,0.221277
0.0,14,0.221713
0.0,13,0.222123
0.0,17,0.222641
1.0,69,0.224434
0.0,27,0.225204
0.0,9,0.225508
1.0,9,0.225823
1.0,24,0.22651
0.0,9,0.226825
0.0,30,0.227664
0.0,42,0.22882
1.0,92,0.231229
0.0,28,0.232019
0.0,10,0.232346
0.0,44,0.233542
1.0,35,0.2345
1.0,11,0.23485
0.0,45,0.236066
0.0,22,0.23671
1.0,11,0.237059
0.0,100,0.23966
0.0,28,0.240457
0.0,11,0.240823
0.0,12,0.2412
0.0,99,0.243758
0.0,19,0.244313
0.0,33,0.245231
0.0,17,0.24576
0.0,18,0.246292
0.0,23,0.246958
0.0,42,0.248094
0.0,26,0.248844
1.0,12,0.249214
0.0,43,0.250414
1.0,39,0.251486
0.0,21,0.252089
1.0,13,0.252484
0.0,18,0.253008
0.0,37,0.254019
0.0,14,0.254449
0.0,3,0.254605
1.0,20,0.255198
0.0,18,0.255754
0.0,20,0.256346
0.0,13,0.256751
1.0,14,0.257172
0.0,4,0.257341
0.0,7,0.257605
0.0,12,0.257977
0.0,53,0.259379
0.0,15,0.259843
0.0,19,0.260397
0.0,4,0.260578
0.0,10,0.260914
0.0,14,0.261348
0.0,11,0.261739
0.0,100,0.264359
0.0,16,0.264861
0.0,19,0.265422
0.0,28,0.266223
0.0,16,0.26672
0.0,44,0.267924
1.0,11,0.268278
0.0,14,0.26872
0.0,4,0.268893
0.0,5,0.269087
0.0,5,0.269285
0.0,19,0.26985
0.0,8,0.270135
0.0,14,0.270575
0.0,12,0.270957
1.0,26,0.271686
0.0,21,0.272302
0.0,41,0.273408
0.0,8,0.273707
0.0,43,0.274895
0.0,69,0.276719
