#{"t_start": 1522144525.3694725, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.004885
0.0,1,0.004981
0.0,4,0.005189
0.0,6,0.005395
0.0,6,0.0056
0.0,4,0.005759
0.0,2,0.005872
0.0,4,0.006042
0.0,8,0.006292
0.0,5,0.006467
0.0,25,0.007099
0.0,11,0.007414
0.0,1,0.007499
0.0,12,0.007829
0.0,13,0.008203
0.0,35,0.009043
0.0,26,0.009661
0.0,20,0.010175
0.0,2,0.010287
0.0,2,0.010398
0.0,6,0.010603
0.0,70,0.012188
0.0,13,0.012545
0.0,1,0.01263
0.0,9,0.012895
0.0,5,0.013087
0.0,22,0.013637
0.0,13,0.014003
0.0,13,0.014367
0.0,14,0.01474
0.0,44,0.01575
0.0,26,0.016398
0.0,3,0.016533
0.0,25,0.017176
0.0,2,0.017288
0.0,6,0.017489
0.0,13,0.017846
0.0,10,0.018141
0.0,6,0.01835
0.0,17,0.018793
0.0,37,0.019683
0.0,23,0.020282
0.0,4,0.020438
0.0,27,0.021105
0.0,30,0.021822
0.0,13,0.022177
0.0,25,0.022797
0.0,17,0.023247
0.0,4,0.023398
0.0,7,0.023613
0.0,2,0.023717
0.0,2,0.02383
0.0,1,0.02391
0.0,9,0.02418
0.0,25,0.024792
0.0,21,0.025327
0.0,2,0.02544
0.0,7,0.025659
0.0,1,0.025739
0.0,24,0.026353
1.0,38,0.027268
0.0,11,0.02758
0.0,6,0.027782
0.0,33,0.028571
0.0,15,0.028971
0.0,16,0.029399
1.0,25,0.030022
0.0,12,0.030356
0.0,13,0.030711
1.0,12,0.031042
0.0,3,0.031172
0.0,27,0.031835
1.0,15,0.03224
0.0,8,0.032489
0.0,3,0.032618
0.0,6,0.03281
0.0,7,0.033048
0.0,15,0.033449
0.0,35,0.034324
0.0,7,0.034548
0.0,10,0.034829
0.0,15,0.035227
1.0,42,0.036235
0.0,21,0.036761
0.0,10,0.037053
0.0,12,0.037378
0.0,7,0.037601
0.0,7,0.037822
0.0,2,0.037933
0.0,15,0.038343
0.0,1,0.038429
0.0,14,0.038807
0.0,5,0.038986
0.0,7,0.039214
0.0,6,0.039406
0.0,10,0.039699
0.0,4,0.039849
0.0,43,0.040853
0.0,46,0.04193
0.0,8,0.042204
0.0,13,0.042552
0.0,5,0.042734
0.0,12,0.043083
0.0,5,0.043257
0.0,3,0.043385
0.0,17,0.043821
0.0,3,0.043948
1.0,15,0.044347
0.0,10,0.044628
0.0,10,0.044919
0.0,4,0.045089
0.0,7,0.045311
0.0,7,0.045531
0.0,13,0.045882
0.0,3,0.046025
0.0,5,0.046207
0.0,2,0.046313
0.0,4,0.046471
0.0,1,0.046551
1.0,9,0.046812
0.0,30,0.047539
0.0,15,0.047924
0.0,17,0.048364
0.0,18,0.048823
0.0,8,0.049074
0.0,24,0.04966
1.0,17,0.050107
0.0,4,0.050268
0.0,9,0.050532
0.0,14,0.050913
0.0,1,0.051005
0.0,42,0.051968
0.0,7,0.052199
1.0,18,0.05266
1.0,13,0.053023
0.0,16,0.05344
0.0,14,0.053807
0.0,2,0.053919
0.0,4,0.054081
0.0,12,0.05441
0.0,10,0.054705
0.0,5,0.054883
0.0,25,0.055503
0.0,2,0.05561
0.0,36,0.056454
0.0,14,0.056823
0.0,21,0.057348
0.0,16,0.057761
0.0,3,0.057894
0.0,35,0.058738
0.0,7,0.058967
0.0,10,0.059259
0.0,4,0.059416
0.0,12,0.059757
0.0,4,0.059912
1.0,10,0.060204
0.0,3,0.060333
1.0,27,0.060981
0.0,2,0.061099
0.0,3,0.061234
0.0,18,0.061689
0.0,18,0.062161
0.0,38,0.063049
0.0,8,0.063303
0.0,11,0.063615
0.0,15,0.064015
0.0,23,0.064583
0.0,2,0.064689
0.0,5,0.06486
0.0,27,0.06555
0.0,3,0.065682
1.0,12,0.066027
0.0,10,0.066328
0.0,17,0.066765
0.0,9,0.067036
0.0,7,0.067262
0.0,2,0.067369
0.0,15,0.067755
0.0,2,0.06786
0.0,13,0.068218
0.0,3,0.068347
0.0,23,0.068924
0.0,4,0.069094
0.0,2,0.069202
0.0,33,0.069973
0.0,4,0.070135
1.0,40,0.071068
0.0,5,0.071252
0.0,6,0.071444
1.0,13,0.071799
0.0,9,0.072077
0.0,9,0.072348
0.0,21,0.072875
0.0,1,0.072956
0.0,18,0.073431
0.0,23,0.073991
0.0,8,0.074239
0.0,7,0.07446
0.0,6,0.074656
0.0,5,0.074832
0.0,33,0.075638
0.0,7,0.075859
0.0,13,0.076226
0.0,12,0.076572
0.0,35,0.077418
0.0,19,0.077898
1.0,15,0.078293
0.0,5,0.078475
0.0,17,0.078907
0.0,26,0.079583
0.0,17,0.08004
0.0,1,0.080141
0.0,1,0.080226
0.0,11,0.08054
0.0,10,0.080832
0.0,8,0.08108
0.0,14,0.081443
1.0,11,0.081741
0.0,23,0.082309
0.0,5,0.082487
0.0,52,0.08372
0.0,17,0.08416
1.0,11,0.084466
0.0,20,0.084966
0.0,1,0.085058
0.0,7,0.085277
0.0,32,0.086056
0.0,17,0.086502
0.0,34,0.08733
0.0,5,0.087507
0.0,3,0.087634
0.0,33,0.088415
0.0,43,0.089425
0.0,6,0.089628
0.0,17,0.09008
0.0,18,0.090551
0.0,14,0.09092
0.0,4,0.091078
0.0,3,0.091206
0.0,28,0.091881
0.0,19,0.092371
1.0,30,0.0931
0.0,12,0.09342
0.0,10,0.093696
1.0,13,0.094069
0.0,21,0.094584
0.0,22,0.09515
0.0,4,0.095302
0.0,9,0.095558
0.0,6,0.09575
0.0,17,0.096196
0.0,15,0.096589
0.0,51,0.097766
0.0,19,0.098256
0.0,13,0.098611
0.0,2,0.098724
0.0,1,0.098809
0.0,21,0.099354
0.0,12,0.099688
0.0,56,0.101045
0.0,1,0.10113
0.0,5,0.101305
1.0,17,0.101742
0.0,5,0.101923
0.0,11,0.102244
0.0,42,0.103241
0.0,13,0.103594
0.0,17,0.104048
1.0,27,0.104691
0.0,3,0.104883
0.0,20,0.105415
0.0,33,0.106201
0.0,9,0.10646
0.0,5,0.106632
0.0,2,0.106742
0.0,8,0.106987
0.0,41,0.107954
0.0,6,0.108158
0.0,19,0.108638
0.0,34,0.109454
0.0,18,0.109925
0.0,9,0.110204
0.0,3,0.11034
1.0,12,0.110677
0.0,24,0.111276
0.0,15,0.111688
0.0,28,0.112403
0.0,16,0.112806
0.0,32,0.113573
0.0,6,0.113768
0.0,10,0.114058
0.0,11,0.114362
0.0,2,0.114472
1.0,6,0.114666
0.0,34,0.115509
1.0,17,0.115943
0.0,14,0.116327
0.0,5,0.116504
0.0,12,0.116839
1.0,16,0.117265
0.0,37,0.118133
0.0,1,0.118214
0.0,2,0.118328
1.0,26,0.118963
0.0,11,0.119286
0.0,4,0.119437
0.0,6,0.119638
0.0,1,0.119718
0.0,19,0.120208
0.0,12,0.120552
0.0,4,0.120703
0.0,2,0.120811
0.0,19,0.121302
0.0,40,0.122231
0.0,5,0.122409
0.0,21,0.122943
1.0,15,0.123349
0.0,26,0.123987
0.0,23,0.12456
1.0,13,0.124907
0.0,26,0.125556
0.0,11,0.125863
0.0,7,0.126095
0.0,17,0.126535
0.0,4,0.126684
0.0,15,0.127093
0.0,21,0.127624
0.0,30,0.128382
0.0,23,0.128949
0.0,5,0.12913
0.0,21,0.12966
0.0,1,0.129741
0.0,38,0.130666
0.0,14,0.131051
0.0,13,0.13141
0.0,7,0.131636
0.0,5,0.131807
0.0,10,0.132105
0.0,4,0.132262
0.0,14,0.132646
0.0,10,0.13294
1.0,11,0.133289
0.0,8,0.133524
0.0,1,0.133602
0.0,10,0.133884
0.0,3,0.134031
0.0,5,0.134218
0.0,5,0.134399
0.0,17,0.134838
0.0,43,0.135859
0.0,4,0.136025
0.0,1,0.136107
0.0,8,0.136345
1.0,36,0.137178
0.0,4,0.137334
1.0,65,0.138807
0.0,40,0.139744
0.0,28,0.140428
1.0,23,0.140999
0.0,19,0.141481
0.0,8,0.141716
0.0,15,0.142139
0.0,16,0.142545
0.0,22,0.143123
0.0,2,0.143235
1.0,10,0.143524
0.0,9,0.143792
0.0,6,0.143998
0.0,2,0.144106
0.0,33,0.144894
0.0,4,0.145055
0.0,3,0.14519
0.0,9,0.145456
0.0,13,0.145803
0.0,8,0.146066
0.0,17,0.146503
0.0,5,0.146674
0.0,5,0.146854
0.0,34,0.147687
0.0,18,0.148164
0.0,11,0.148476
0.0,19,0.148953
0.0,27,0.149623
1.0,14,0.150001
0.0,29,0.150703
1.0,30,0.151438
0.0,7,0.151654
0.0,5,0.151832
0.0,3,0.151966
0.0,3,0.152104
0.0,9,0.152375
0.0,25,0.152968
0.0,23,0.153543
0.0,12,0.153877
0.0,11,0.15419
1.0,18,0.15465
0.0,22,0.155192
0.0,22,0.155732
0.0,23,0.156314
0.0,16,0.156742
0.0,12,0.157112
0.0,5,0.157291
0.0,6,0.157491
0.0,1,0.157573
1.0,21,0.158121
0.0,39,0.159049
0.0,14,0.159419
0.0,27,0.160086
0.0,27,0.160727
0.0,2,0.16084
0.0,1,0.160921
1.0,10,0.161211
0.0,5,0.161385
0.0,12,0.161714
1.0,37,0.162591
0.0,2,0.162705
1.0,31,0.163459
0.0,25,0.164077
0.0,13,0.164427
0.0,14,0.164804
0.0,37,0.16569
0.0,33,0.166477
0.0,19,0.166965
0.0,6,0.167167
0.0,3,0.167302
0.0,10,0.16758
1.0,15,0.16797
1.0,42,0.168938
0.0,28,0.169621
0.0,11,0.16992
1.0,20,0.170452
1.0,14,0.170815
1.0,43,0.171798
0.0,8,0.172049
0.0,35,0.172898
0.0,10,0.173198
0.0,2,0.173305
0.0,2,0.173409
0.0,11,0.173722
0.0,6,0.173926
0.0,1,0.174019
0.0,7,0.174254
0.0,3,0.174388
0.0,5,0.174559
0.0,1,0.174642
0.0,27,0.175298
0.0,26,0.175921
0.0,2,0.176038
0.0,17,0.176479
0.0,12,0.176803
0.0,37,0.177669
1.0,13,0.178037
1.0,22,0.17858
0.0,4,0.178733
0.0,1,0.178818
0.0,6,0.179043
0.0,20,0.179563
0.0,20,0.180108
0.0,14,0.180522
1.0,32,0.181323
1.0,8,0.181563
0.0,29,0.182315
0.0,16,0.182729
1.0,14,0.183147
0.0,4,0.183302
0.0,28,0.183974
0.0,12,0.184333
0.0,16,0.184739
0.0,10,0.185048
0.0,8,0.185316
0.0,2,0.185421
0.0,11,0.185718
1.0,16,0.186132
0.0,10,0.186422
1.0,11,0.186725
0.0,13,0.187086
0.0,21,0.187597
0.0,32,0.188375
0.0,2,0.188483
1.0,7,0.188696
0.0,6,0.188898
0.0,8,0.189145
0.0,8,0.18939
0.0,41,0.190379
1.0,17,0.190818
0.0,8,0.191074
0.0,1,0.19116
0.0,4,0.191312
0.0,2,0.191417
0.0,3,0.191543
0.0,12,0.191871
1.0,8,0.192127
0.0,11,0.19243
0.0,13,0.192789
0.0,7,0.193032
0.0,2,0.193166
0.0,10,0.193451
0.0,1,0.193532
0.0,25,0.194196
0.0,25,0.194803
1.0,18,0.195268
1.0,10,0.195556
1.0,15,0.195942
0.0,2,0.196062
1.0,14,0.196425
0.0,21,0.196949
0.0,17,0.197438
0.0,5,0.197622
0.0,13,0.197979
1.0,24,0.198583
0.0,6,0.198776
0.0,10,0.199105
0.0,6,0.199308
0.0,19,0.199788
0.0,4,0.199939
0.0,18,0.200405
0.0,9,0.200664
0.0,45,0.201692
0.0,21,0.202247
0.0,7,0.202473
0.0,6,0.202675
0.0,4,0.202832
1.0,13,0.203191
0.0,9,0.203449
0.0,1,0.203529
0.0,43,0.204537
0.0,1,0.20462
0.0,11,0.204936
0.0,14,0.205374
0.0,14,0.205751
0.0,7,0.205977
1.0,7,0.206203
0.0,15,0.206587
0.0,33,0.20738
1.0,20,0.207874
0.0,11,0.20818
0.0,10,0.208464
0.0,13,0.208814
0.0,8,0.209073
0.0,20,0.209582
0.0,17,0.21003
0.0,1,0.210116
1.0,20,0.210605
0.0,5,0.210775
0.0,8,0.211041
0.0,14,0.21144
0.0,2,0.211544
0.0,8,0.211791
0.0,9,0.212062
0.0,4,0.21222
0.0,8,0.212461
0.0,25,0.213085
0.0,4,0.213241
0.0,4,0.213392
0.0,22,0.213938
0.0,12,0.214267
0.0,18,0.21471
0.0,3,0.214847
0.0,26,0.215495
0.0,6,0.215697
0.0,5,0.215867
0.0,3,0.216
0.0,7,0.216216
0.0,18,0.216665
0.0,24,0.217272
0.0,17,0.217699
0.0,3,0.217831
1.0,19,0.218327
0.0,9,0.218583
0.0,11,0.21889
0.0,1,0.218975
0.0,13,0.219344
0.0,4,0.219494
0.0,8,0.219736
1.0,17,0.22017
0.0,15,0.220564
0.0,30,0.221289
0.0,10,0.221583
0.0,27,0.222247
0.0,3,0.22238
0.0,5,0.222558
0.0,13,0.222922
0.0,1,0.22301
0.0,8,0.223254
0.0,8,0.22349
0.0,5,0.223661
1.0,12,0.224013
0.0,22,0.224567
0.0,25,0.225188
0.0,22,0.225734
0.0,13,0.226094
0.0,8,0.226338
0.0,3,0.226465
1.0,24,0.227051
1.0,13,0.2274
0.0,14,0.227772
0.0,1,0.227857
0.0,15,0.228274
0.0,6,0.228475
1.0,13,0.228831
0.0,11,0.229159
0.0,6,0.229366
0.0,24,0.229959
0.0,4,0.230131
0.0,32,0.230902
0.0,21,0.231427
0.0,4,0.231584
0.0,7,0.23181
0.0,9,0.232088
1.0,21,0.23262
0.0,8,0.232867
0.0,8,0.233151
0.0,9,0.233417
0.0,2,0.233527
0.0,1,0.23361
0.0,12,0.233949
0.0,4,0.234115
0.0,14,0.234493
0.0,5,0.234665
0.0,6,0.234863
0.0,2,0.234974
0.0,38,0.235873
0.0,3,0.236009
0.0,6,0.236215
0.0,4,0.236376
0.0,27,0.237025
0.0,5,0.237197
0.0,14,0.237559
0.0,32,0.238316
0.0,13,0.238678
1.0,20,0.239198
0.0,6,0.239403
0.0,4,0.239559
0.0,9,0.239818
0.0,15,0.240219
0.0,26,0.240845
1.0,39,0.241795
0.0,16,0.242247
0.0,18,0.242701
0.0,16,0.243147
1.0,39,0.244056
0.0,25,0.244675
0.0,9,0.244943
1.0,24,0.245549
0.0,5,0.245732
0.0,31,0.246489
0.0,5,0.246662
0.0,2,0.246772
0.0,7,0.247
0.0,16,0.247411
0.0,11,0.247708
0.0,6,0.247911
0.0,5,0.2481
0.0,6,0.248306
0.0,14,0.248672
0.0,5,0.248842
0.0,12,0.249184
0.0,15,0.249568
0.0,4,0.249718
0.0,8,0.249963
0.0,3,0.250099
1.0,42,0.251108
0.0,13,0.251463
1.0,18,0.251914
1.0,43,0.252921
0.0,17,0.253363
1.0,32,0.254137
1.0,13,0.254485
0.0,3,0.254619
0.0,21,0.255158
0.0,6,0.25537
0.0,6,0.255572
0.0,6,0.255772
0.0,17,0.256224
0.0,9,0.25649
0.0,1,0.256571
0.0,17,0.257016
0.0,11,0.257317
0.0,10,0.257601
0.0,9,0.257871
1.0,14,0.258265
0.0,3,0.258401
0.0,11,0.258709
1.0,27,0.259394
0.0,18,0.259861
0.0,3,0.260003
0.0,29,0.260702
0.0,34,0.261506
0.0,7,0.261721
