#{"t_start": 1522144528.8461726, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.005126
0.0,1,0.005224
0.0,5,0.005402
0.0,23,0.005978
0.0,4,0.006129
0.0,3,0.006253
0.0,21,0.006766
0.0,11,0.007082
0.0,8,0.007321
0.0,6,0.007508
0.0,4,0.007651
0.0,5,0.00782
0.0,12,0.00815
0.0,8,0.008378
0.0,1,0.008455
0.0,23,0.009013
0.0,16,0.00942
0.0,21,0.009942
0.0,13,0.010288
0.0,19,0.010746
0.0,9,0.011009
0.0,1,0.011088
0.0,2,0.011188
0.0,1,0.011264
0.0,5,0.011437
0.0,3,0.011559
0.0,3,0.011681
0.0,3,0.011802
0.0,25,0.012401
0.0,6,0.012594
0.0,4,0.012738
0.0,1,0.012814
0.0,11,0.013122
0.0,5,0.013289
0.0,8,0.013518
0.0,9,0.013766
0.0,34,0.014562
0.0,3,0.014686
0.0,28,0.015363
0.0,8,0.015593
0.0,11,0.015891
0.0,16,0.016297
0.0,39,0.017203
0.0,12,0.017529
0.0,8,0.017756
0.0,5,0.017935
0.0,6,0.01813
0.0,8,0.018364
0.0,7,0.018576
0.0,2,0.018681
0.0,3,0.018809
0.0,7,0.01903
0.0,15,0.019404
0.0,7,0.019619
0.0,15,0.020016
0.0,3,0.02014
0.0,3,0.020261
0.0,19,0.020727
0.0,6,0.020929
0.0,1,0.02101
0.0,7,0.021219
0.0,5,0.021384
0.0,14,0.021745
0.0,3,0.021873
0.0,8,0.022117
0.0,12,0.02243
0.0,7,0.022642
0.0,35,0.023453
0.0,11,0.023756
0.0,22,0.024295
0.0,10,0.024564
0.0,5,0.024727
0.0,8,0.024976
0.0,23,0.025528
0.0,12,0.025841
0.0,1,0.025929
0.0,5,0.026128
0.0,22,0.026669
0.0,3,0.026792
0.0,4,0.026952
0.0,16,0.027359
0.0,17,0.027786
0.0,12,0.028118
0.0,4,0.02827
0.0,20,0.028759
0.0,1,0.028836
0.0,8,0.029075
0.0,3,0.029205
0.0,6,0.029392
0.0,6,0.029581
0.0,8,0.02981
0.0,5,0.029985
0.0,19,0.030453
0.0,2,0.030559
0.0,3,0.030681
0.0,2,0.03078
0.0,3,0.030913
0.0,33,0.031679
0.0,5,0.031851
0.0,8,0.032088
0.0,11,0.032388
0.0,10,0.032666
0.0,13,0.033025
0.0,3,0.033149
0.0,12,0.033461
0.0,9,0.033709
0.0,6,0.033893
0.0,2,0.034005
0.0,13,0.034342
0.0,7,0.034552
0.0,5,0.03472
0.0,4,0.034869
0.0,7,0.03509
0.0,1,0.035172
0.0,5,0.035339
0.0,7,0.035553
0.0,34,0.036352
0.0,6,0.036541
0.0,18,0.036998
0.0,7,0.037213
0.0,9,0.037463
0.0,7,0.037667
0.0,10,0.037947
0.0,8,0.038189
0.0,3,0.038312
0.0,3,0.038439
0.0,1,0.038515
0.0,5,0.038682
0.0,21,0.03921
0.0,16,0.039612
0.0,11,0.039911
0.0,6,0.040103
0.0,18,0.040547
0.0,17,0.040981
0.0,12,0.041294
0.0,17,0.041713
0.0,13,0.042065
0.0,12,0.042377
0.0,22,0.042898
0.0,11,0.043209
0.0,12,0.043526
0.0,4,0.04367
0.0,5,0.043838
0.0,4,0.043997
0.0,21,0.044501
0.0,5,0.044665
0.0,4,0.044808
0.0,6,0.045004
0.0,2,0.045105
0.0,4,0.04525
0.0,14,0.045614
0.0,1,0.045692
0.0,4,0.045846
0.0,1,0.045931
0.0,7,0.04614
0.0,4,0.046292
0.0,3,0.046418
0.0,5,0.046589
0.0,12,0.046908
0.0,4,0.047054
0.0,3,0.04718
0.0,3,0.047302
0.0,15,0.047681
0.0,5,0.047845
0.0,6,0.048038
0.0,17,0.048459
0.0,14,0.048812
0.0,7,0.049029
0.0,12,0.049351
0.0,3,0.049473
0.0,5,0.049641
0.0,21,0.050162
0.0,12,0.050486
0.0,11,0.050776
0.0,7,0.051001
0.0,8,0.051238
