#{"t_start": 1522145665.0964713, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.007102
0.0,38,0.008023
0.0,3,0.008157
0.0,8,0.008403
0.0,7,0.008636
0.0,35,0.009463
0.0,83,0.011329
0.0,62,0.012755
0.0,19,0.013234
0.0,47,0.014338
1.0,41,0.0153
0.0,24,0.015909
0.0,43,0.016925
0.0,12,0.01725
0.0,66,0.018739
0.0,100,0.020923
0.0,52,0.022118
0.0,100,0.024328
0.0,9,0.024594
1.0,52,0.025785
1.0,16,0.026205
0.0,32,0.026958
0.0,45,0.027995
0.0,53,0.029193
0.0,13,0.029532
0.0,6,0.02973
0.0,25,0.030343
0.0,24,0.030941
0.0,27,0.031595
0.0,31,0.032337
0.0,6,0.032528
0.0,18,0.032985
0.0,96,0.035213
0.0,66,0.036711
0.0,21,0.037237
0.0,15,0.037637
1.0,39,0.038544
0.0,29,0.039245
0.0,8,0.039486
0.0,19,0.039974
0.0,32,0.040738
0.0,37,0.0416
0.0,15,0.042014
0.0,9,0.042281
0.0,30,0.043014
0.0,35,0.043868
0.0,4,0.044029
0.0,20,0.044533
0.0,3,0.04468
0.0,7,0.04491
0.0,30,0.045645
0.0,60,0.047082
0.0,9,0.047343
0.0,33,0.048122
0.0,10,0.048414
0.0,17,0.048853
0.0,35,0.049682
0.0,5,0.04986
0.0,73,0.051498
1.0,21,0.052027
0.0,48,0.053115
1.0,27,0.053771
1.0,41,0.054736
0.0,12,0.055058
0.0,47,0.056132
0.0,83,0.057989
1.0,77,0.059724
0.0,41,0.060679
0.0,5,0.06085
0.0,44,0.061857
1.0,29,0.06255
0.0,12,0.06289
0.0,12,0.063216
0.0,18,0.063686
1.0,14,0.064054
0.0,15,0.064433
0.0,63,0.065859
1.0,7,0.066076
1.0,32,0.066836
0.0,46,0.067886
0.0,14,0.068262
0.0,36,0.069113
0.0,19,0.069582
1.0,10,0.069865
0.0,100,0.07209
1.0,21,0.0726
0.0,100,0.074821
0.0,43,0.075821
0.0,7,0.076043
0.0,16,0.076463
0.0,19,0.076949
1.0,14,0.07732
0.0,12,0.077662
0.0,18,0.078131
1.0,76,0.07984
0.0,7,0.080058
1.0,11,0.080358
0.0,13,0.080717
0.0,15,0.081114
1.0,17,0.081536
0.0,29,0.082227
0.0,39,0.083142
1.0,27,0.083799
1.0,15,0.084186
0.0,3,0.084312
1.0,14,0.084692
0.0,10,0.084983
0.0,25,0.085591
0.0,13,0.085948
0.0,20,0.08644
0.0,50,0.087593
0.0,31,0.088322
0.0,66,0.089824
0.0,9,0.090092
0.0,100,0.092328
0.0,7,0.092545
1.0,28,0.093227
1.0,31,0.093977
0.0,24,0.094563
0.0,12,0.094906
1.0,9,0.095174
1.0,13,0.095525
1.0,49,0.096669
0.0,9,0.09693
0.0,5,0.097104
1.0,12,0.097429
0.0,4,0.097581
1.0,30,0.098304
1.0,10,0.098585
0.0,11,0.098896
1.0,11,0.099197
1.0,13,0.099535
1.0,6,0.099739
1.0,17,0.100168
1.0,49,0.101291
0.0,17,0.101729
1.0,28,0.1024
1.0,24,0.102989
1.0,28,0.103668
1.0,9,0.103927
1.0,25,0.10452
0.0,100,0.106778
1.0,20,0.10728
1.0,20,0.10786
0.0,10,0.108148
0.0,19,0.108639
1.0,14,0.109006
1.0,29,0.109699
0.0,11,0.110008
0.0,24,0.110584
0.0,14,0.110956
1.0,7,0.111173
1.0,29,0.11187
1.0,35,0.112698
1.0,9,0.112958
0.0,31,0.113697
1.0,15,0.114083
0.0,8,0.114313
1.0,30,0.115077
0.0,4,0.11523
1.0,35,0.116071
1.0,41,0.117023
0.0,7,0.11724
1.0,13,0.117591
0.0,16,0.118012
0.0,32,0.118784
0.0,2,0.118888
0.0,6,0.119084
0.0,12,0.119411
1.0,24,0.120001
0.0,46,0.121067
1.0,36,0.121916
0.0,5,0.122091
0.0,17,0.122524
0.0,22,0.123082
1.0,39,0.123988
0.0,27,0.124648
0.0,22,0.125189
1.0,8,0.12542
0.0,36,0.126265
0.0,5,0.126444
0.0,8,0.126695
0.0,60,0.128068
1.0,31,0.128815
1.0,28,0.12948
1.0,6,0.12968
1.0,10,0.129964
1.0,71,0.131561
1.0,47,0.132663
0.0,6,0.132855
0.0,13,0.133202
0.0,7,0.133426
1.0,7,0.133647
1.0,15,0.134039
1.0,9,0.134293
1.0,23,0.134869
0.0,3,0.135002
1.0,28,0.135694
0.0,6,0.135889
0.0,6,0.136085
