#{"t_start": 1522146182.1701381, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.007447
0.0,13,0.007837
0.0,2,0.007947
0.0,4,0.008107
0.0,6,0.008312
0.0,4,0.008473
0.0,4,0.008624
0.0,5,0.008796
0.0,12,0.009142
0.0,2,0.009248
0.0,20,0.009776
0.0,5,0.009949
0.0,12,0.010283
0.0,7,0.010525
0.0,2,0.010637
0.0,11,0.010957
0.0,18,0.011432
0.0,8,0.011673
0.0,29,0.012383
0.0,8,0.01264
0.0,9,0.012898
0.0,13,0.013257
0.0,11,0.013612
0.0,100,0.016008
0.0,10,0.016311
0.0,4,0.016486
0.0,4,0.016648
0.0,2,0.016753
0.0,15,0.01716
0.0,2,0.017269
0.0,10,0.017574
0.0,4,0.01778
0.0,38,0.01882
0.0,10,0.019115
0.0,3,0.01925
0.0,11,0.019577
0.0,9,0.019846
0.0,9,0.020108
0.0,2,0.020211
0.0,8,0.020461
0.0,21,0.020987
0.0,21,0.021524
0.0,15,0.021932
0.0,29,0.022669
0.0,4,0.022822
0.0,100,0.025116
0.0,30,0.025861
0.0,15,0.026263
0.0,4,0.026423
0.0,10,0.026707
0.0,6,0.026901
0.0,2,0.027003
0.0,4,0.027163
0.0,52,0.028443
0.0,2,0.028566
0.0,13,0.028926
0.0,5,0.0291
0.0,2,0.029203
0.0,5,0.029376
0.0,30,0.030152
0.0,6,0.030349
0.0,4,0.030509
0.0,5,0.030692
0.0,7,0.030916
0.0,11,0.031237
0.0,5,0.031423
0.0,10,0.031707
0.0,29,0.032428
0.0,46,0.033519
0.0,11,0.033844
0.0,24,0.034461
0.0,69,0.036068
0.0,75,0.037851
0.0,100,0.040143
0.0,6,0.040344
0.0,9,0.040615
0.0,2,0.04072
0.0,16,0.041155
0.0,11,0.041475
0.0,34,0.042309
0.0,10,0.042648
0.0,38,0.043599
0.0,18,0.044103
0.0,57,0.045538
0.0,2,0.045651
0.0,67,0.047225
0.0,5,0.047431
0.0,45,0.048537
0.0,17,0.049007
0.0,62,0.05049
0.0,100,0.052794
0.0,26,0.05345
0.0,9,0.053718
0.0,20,0.054242
0.0,16,0.054683
1.0,48,0.055846
0.0,23,0.056429
0.0,5,0.056617
0.0,10,0.056919
0.0,17,0.057377
0.0,19,0.057902
0.0,14,0.058285
0.0,14,0.058674
0.0,19,0.05918
0.0,2,0.059285
0.0,12,0.059635
0.0,49,0.060814
0.0,63,0.06229
0.0,26,0.062929
0.0,90,0.065068
0.0,56,0.066404
0.0,34,0.06724
0.0,100,0.069541
0.0,14,0.069925
0.0,15,0.070322
0.0,3,0.070476
0.0,2,0.070593
0.0,3,0.070724
0.0,2,0.070828
0.0,11,0.07114
0.0,24,0.071787
0.0,13,0.072157
0.0,5,0.072336
0.0,8,0.072596
0.0,100,0.074911
0.0,11,0.075228
0.0,29,0.075962
0.0,20,0.076494
0.0,7,0.076719
0.0,9,0.076999
0.0,42,0.078038
0.0,13,0.078396
0.0,6,0.078602
0.0,18,0.079071
0.0,14,0.079467
0.0,100,0.081774
0.0,77,0.083586
0.0,85,0.085586
0.0,2,0.0857
0.0,16,0.086124
0.0,85,0.0881
0.0,94,0.090292
0.0,35,0.091147
0.0,100,0.093465
0.0,2,0.093576
0.0,13,0.093937
0.0,2,0.09404
0.0,8,0.094276
0.0,2,0.094377
0.0,8,0.094654
0.0,7,0.094882
0.0,74,0.096661
0.0,21,0.097198
0.0,48,0.09834
0.0,100,0.100646
0.0,8,0.100897
0.0,19,0.101396
0.0,17,0.101854
0.0,5,0.102025
0.0,27,0.102681
0.0,42,0.103756
0.0,11,0.104087
0.0,6,0.104294
0.0,5,0.104487
0.0,7,0.104745
0.0,8,0.104981
0.0,4,0.105141
0.0,17,0.105636
0.0,6,0.105839
0.0,7,0.106055
0.0,15,0.106469
0.0,6,0.106677
0.0,9,0.106934
0.0,14,0.107319
0.0,6,0.107626
0.0,26,0.108288
0.0,12,0.108678
0.0,6,0.108885
0.0,7,0.109104
0.0,4,0.109258
0.0,100,0.111597
0.0,19,0.112086
0.0,39,0.113042
0.0,4,0.113199
0.0,20,0.113747
0.0,8,0.114007
0.0,33,0.114886
0.0,6,0.115081
0.0,12,0.115428
0.0,2,0.115553
0.0,7,0.11578
0.0,6,0.115979
0.0,15,0.116402
0.0,2,0.116509
0.0,15,0.116922
0.0,5,0.117099
0.0,34,0.117935
0.0,13,0.118283
0.0,11,0.118607
0.0,8,0.11886
0.0,2,0.118964
0.0,37,0.119855
0.0,11,0.120174
0.0,17,0.120636
0.0,4,0.120793
0.0,79,0.122636
0.0,25,0.123251
0.0,20,0.123776
0.0,13,0.124141
0.0,31,0.124923
0.0,100,0.127214
0.0,15,0.12763
0.0,78,0.129448
0.0,2,0.129555
0.0,14,0.129943
0.0,14,0.130317
0.0,28,0.131011
0.0,5,0.131183
0.0,9,0.131461
0.0,29,0.132155
0.0,9,0.132426
0.0,6,0.132626
0.0,33,0.133418
0.0,87,0.135457
0.0,18,0.135931
0.0,3,0.136059
0.0,2,0.136161
0.0,3,0.136286
0.0,40,0.137263
1.0,10,0.137558
0.0,5,0.137729
0.0,11,0.138054
0.0,23,0.138657
0.0,20,0.139175
0.0,9,0.139464
0.0,8,0.139712
0.0,76,0.141496
1.0,40,0.142467
0.0,63,0.143937
0.0,36,0.14483
0.0,72,0.146537
0.0,54,0.147817
0.0,3,0.147954
0.0,12,0.148285
0.0,8,0.14855
0.0,4,0.148704
0.0,11,0.149015
0.0,32,0.149795
0.0,15,0.150186
0.0,23,0.150783
0.0,13,0.151139
0.0,4,0.151297
0.0,26,0.151952
0.0,34,0.152769
0.0,37,0.15366
0.0,17,0.154116
0.0,7,0.154336
0.0,22,0.154899
0.0,14,0.155275
0.0,16,0.15569
0.0,9,0.15597
0.0,19,0.156471
0.0,10,0.156767
0.0,6,0.156964
0.0,9,0.157232
0.0,10,0.157534
0.0,12,0.157875
0.0,38,0.158781
0.0,5,0.158965
0.0,33,0.159768
0.0,9,0.160037
0.0,12,0.16037
0.0,11,0.160699
0.0,20,0.161208
0.0,18,0.161696
0.0,12,0.162035
0.0,22,0.162598
0.0,5,0.162778
0.0,12,0.163106
0.0,6,0.1633
0.0,25,0.163964
0.0,17,0.164451
0.0,41,0.165448
0.0,13,0.165805
0.0,27,0.166465
0.0,23,0.16704
0.0,5,0.167214
0.0,34,0.168054
0.0,2,0.168161
0.0,35,0.169018
0.0,2,0.169124
0.0,42,0.170129
0.0,24,0.170754
0.0,8,0.171004
0.0,6,0.171206
0.0,18,0.171675
0.0,27,0.172333
0.0,19,0.172825
0.0,6,0.17302
0.0,13,0.173385
0.0,13,0.173756
0.0,19,0.174249
0.0,9,0.174536
0.0,10,0.174828
0.0,6,0.175029
0.0,10,0.175311
0.0,16,0.17575
0.0,9,0.17602
0.0,52,0.177247
1.0,7,0.177479
0.0,61,0.178904
0.0,23,0.179503
0.0,16,0.179919
0.0,5,0.180097
0.0,33,0.180922
0.0,49,0.182115
0.0,9,0.182384
0.0,9,0.182672
0.0,36,0.183555
0.0,23,0.184138
0.0,22,0.184708
0.0,10,0.185008
0.0,5,0.185185
0.0,36,0.186052
0.0,3,0.186182
0.0,14,0.186561
0.0,21,0.18709
0.0,5,0.187269
0.0,5,0.187454
0.0,28,0.188147
0.0,5,0.188326
0.0,9,0.188594
0.0,13,0.188939
0.0,36,0.18982
0.0,4,0.189979
0.0,31,0.190749
0.0,7,0.190974
0.0,11,0.191286
0.0,13,0.191656
0.0,22,0.192217
0.0,40,0.19319
0.0,13,0.193555
0.0,29,0.194255
0.0,12,0.194607
0.0,28,0.1953
0.0,13,0.195671
0.0,7,0.195895
0.0,12,0.196229
0.0,23,0.196806
0.0,5,0.196986
0.0,88,0.199019
0.0,45,0.200088
0.0,2,0.2002
0.0,13,0.200572
0.0,59,0.20195
0.0,38,0.202909
0.0,29,0.203642
0.0,47,0.204752
0.0,12,0.205089
0.0,15,0.205506
0.0,32,0.206281
0.0,100,0.208579
1.0,47,0.20978
0.0,82,0.211675
0.0,24,0.212285
0.0,8,0.212537
0.0,7,0.212762
0.0,19,0.213242
0.0,100,0.215558
0.0,4,0.215719
0.0,27,0.216388
0.0,13,0.216746
0.0,8,0.216983
0.0,12,0.217307
1.0,6,0.217517
0.0,14,0.2179
0.0,14,0.218277
0.0,16,0.218703
0.0,37,0.219592
0.0,5,0.219764
0.0,6,0.219962
0.0,5,0.220138
0.0,22,0.220712
0.0,14,0.22108
0.0,30,0.221823
0.0,13,0.222169
0.0,10,0.222471
0.0,16,0.222902
0.0,6,0.223104
0.0,11,0.223423
0.0,25,0.224046
0.0,6,0.224239
0.0,6,0.224448
0.0,21,0.224982
0.0,2,0.225094
0.0,23,0.225719
0.0,41,0.226699
0.0,18,0.227175
0.0,41,0.228159
0.0,38,0.229075
0.0,8,0.229312
0.0,2,0.229429
0.0,14,0.229808
0.0,43,0.230831
