#{"t_start": 1522145349.6849573, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008594
0.0,100,0.010889
0.0,100,0.013217
0.0,100,0.0155
0.0,29,0.016215
0.0,14,0.016603
0.0,100,0.018923
1.0,11,0.019255
0.0,70,0.02092
0.0,37,0.021817
0.0,82,0.023684
0.0,6,0.02388
0.0,15,0.024281
1.0,7,0.024496
0.0,9,0.024771
0.0,38,0.025699
0.0,16,0.026114
0.0,3,0.026247
0.0,6,0.026443
0.0,25,0.027059
1.0,76,0.028804
0.0,19,0.029299
1.0,7,0.029521
1.0,32,0.030314
1.0,84,0.032248
0.0,10,0.032538
1.0,36,0.033435
1.0,24,0.034053
0.0,39,0.034994
0.0,57,0.036355
0.0,41,0.037348
0.0,63,0.038858
0.0,60,0.040281
1.0,41,0.041258
0.0,18,0.041745
1.0,46,0.042848
1.0,36,0.043744
0.0,24,0.044333
1.0,10,0.044624
0.0,22,0.045191
1.0,6,0.045393
1.0,22,0.045945
0.0,2,0.04605
1.0,17,0.046493
0.0,40,0.047463
1.0,38,0.048368
1.0,45,0.049432
1.0,28,0.050143
0.0,13,0.050514
0.0,6,0.050717
0.0,60,0.052129
1.0,13,0.052489
1.0,36,0.053368
1.0,36,0.054248
1.0,22,0.054819
0.0,18,0.055295
1.0,7,0.055523
0.0,37,0.056428
0.0,7,0.056663
1.0,19,0.057163
0.0,21,0.057725
0.0,6,0.05792
0.0,39,0.05885
0.0,9,0.059117
0.0,52,0.06035
1.0,33,0.061166
0.0,99,0.063448
0.0,13,0.063818
1.0,47,0.064941
1.0,36,0.06582
1.0,26,0.066466
1.0,29,0.067189
1.0,33,0.06799
0.0,26,0.068638
0.0,2,0.068744
1.0,25,0.069364
1.0,55,0.070716
1.0,13,0.071078
0.0,11,0.071442
1.0,18,0.071969
1.0,17,0.072413
1.0,37,0.073311
1.0,30,0.074042
1.0,12,0.074382
1.0,42,0.075384
0.0,10,0.075683
1.0,78,0.077504
1.0,46,0.078608
1.0,8,0.078847
1.0,53,0.080098
1.0,34,0.080918
1.0,18,0.081385
0.0,28,0.082086
0.0,18,0.082539
1.0,23,0.083112
1.0,19,0.083595
1.0,19,0.084088
0.0,20,0.084619
1.0,35,0.085457
1.0,35,0.086282
0.0,46,0.087399
0.0,3,0.087533
0.0,42,0.088519
0.0,32,0.089298
0.0,6,0.089509
1.0,51,0.090711
0.0,23,0.091314
0.0,25,0.091986
0.0,37,0.092907
1.0,36,0.093793
0.0,5,0.093972
1.0,18,0.094439
1.0,8,0.094687
0.0,28,0.095359
0.0,15,0.095767
0.0,36,0.09667
0.0,24,0.097265
0.0,34,0.098094
0.0,90,0.100215
1.0,22,0.100801
1.0,38,0.101727
1.0,39,0.102664
1.0,32,0.103436
