#{"t_start": 1522144662.1999588, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.004531
0.0,3,0.004694
0.0,51,0.005896
0.0,18,0.006361
0.0,62,0.007788
0.0,40,0.008763
0.0,7,0.008994
0.0,3,0.009127
0.0,1,0.009207
0.0,31,0.009956
0.0,46,0.011031
0.0,15,0.011449
0.0,42,0.012456
0.0,26,0.013101
0.0,2,0.013209
0.0,51,0.014411
0.0,96,0.016577
0.0,4,0.016732
0.0,100,0.019018
0.0,14,0.019393
0.0,27,0.020044
0.0,11,0.020337
0.0,26,0.02097
0.0,19,0.021442
0.0,27,0.022092
0.0,94,0.024189
0.0,74,0.025864
0.0,3,0.025996
0.0,100,0.028281
0.0,25,0.028893
1.0,11,0.029201
0.0,18,0.029645
0.0,1,0.029721
0.0,1,0.029797
0.0,9,0.030095
0.0,9,0.030353
0.0,16,0.030761
1.0,15,0.031157
0.0,6,0.031354
0.0,9,0.031608
0.0,9,0.031877
0.0,7,0.032094
0.0,3,0.032218
0.0,9,0.032476
0.0,9,0.03274
0.0,23,0.033336
0.0,12,0.033661
0.0,25,0.034274
0.0,25,0.034873
0.0,3,0.035005
0.0,3,0.035129
0.0,4,0.035276
0.0,20,0.03577
0.0,3,0.035905
0.0,6,0.0361
0.0,18,0.036576
0.0,39,0.037485
0.0,10,0.037762
0.0,13,0.038113
0.0,1,0.038192
0.0,14,0.038556
0.0,21,0.039077
0.0,11,0.039382
0.0,4,0.03953
0.0,7,0.039737
0.0,8,0.039973
0.0,15,0.040363
0.0,12,0.040704
0.0,17,0.041178
0.0,9,0.04143
0.0,13,0.041774
0.0,12,0.042099
0.0,4,0.042249
0.0,7,0.042467
0.0,19,0.042935
0.0,4,0.043083
0.0,6,0.043279
0.0,8,0.043509
0.0,1,0.043587
0.0,3,0.043715
1.0,29,0.04441
0.0,12,0.044734
1.0,27,0.045388
0.0,4,0.045531
0.0,6,0.045722
0.0,39,0.046634
0.0,13,0.046985
0.0,4,0.047133
0.0,2,0.047234
0.0,8,0.047467
0.0,10,0.047742
0.0,10,0.048027
0.0,13,0.048369
0.0,6,0.048554
0.0,21,0.049085
0.0,5,0.049257
0.0,4,0.049404
0.0,32,0.050158
0.0,12,0.050481
0.0,14,0.050851
0.0,17,0.051276
0.0,19,0.051783
0.0,13,0.05215
0.0,36,0.05304
0.0,32,0.053812
1.0,20,0.054344
0.0,1,0.054421
0.0,3,0.05455
0.0,19,0.055064
0.0,11,0.055359
0.0,11,0.055649
0.0,1,0.055727
0.0,22,0.056306
0.0,22,0.056837
0.0,3,0.056997
0.0,16,0.0574
0.0,6,0.057586
0.0,14,0.057989
0.0,6,0.058177
0.0,1,0.058251
0.0,6,0.058436
0.0,5,0.058605
0.0,7,0.058813
0.0,17,0.059248
0.0,24,0.059822
0.0,8,0.060099
0.0,6,0.060285
0.0,6,0.060473
0.0,9,0.060722
0.0,4,0.060882
0.0,30,0.061589
0.0,8,0.06182
0.0,2,0.061929
0.0,9,0.062179
0.0,30,0.062917
0.0,6,0.063121
0.0,3,0.063243
0.0,2,0.063341
0.0,1,0.063416
0.0,14,0.06378
0.0,17,0.064225
0.0,4,0.064389
0.0,3,0.064531
0.0,11,0.064833
0.0,12,0.065169
0.0,5,0.065341
0.0,4,0.065489
0.0,15,0.065893
0.0,1,0.065987
0.0,16,0.066398
0.0,47,0.067498
0.0,10,0.067794
