#{"t_start": 1522144485.3478723, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.005078
0.0,4,0.005246
0.0,4,0.005397
0.0,8,0.005644
0.0,10,0.005972
0.0,8,0.006207
0.0,12,0.00654
0.0,20,0.007053
0.0,9,0.007308
0.0,5,0.007477
0.0,1,0.007555
0.0,1,0.007633
0.0,3,0.007777
0.0,4,0.007926
0.0,11,0.008214
0.0,4,0.008364
0.0,15,0.008746
0.0,13,0.009096
0.0,22,0.009632
0.0,24,0.010209
0.0,7,0.01042
0.0,37,0.011256
0.0,9,0.011516
0.0,7,0.011744
0.0,10,0.01203
0.0,8,0.012269
0.0,29,0.01297
0.0,2,0.013082
0.0,15,0.01348
0.0,23,0.01405
0.0,9,0.014313
0.0,5,0.0145
0.0,4,0.014673
0.0,11,0.01501
0.0,7,0.015222
0.0,6,0.015409
0.0,2,0.015511
0.0,3,0.015633
0.0,6,0.015832
0.0,18,0.016302
0.0,13,0.016643
0.0,7,0.016872
0.0,8,0.017112
0.0,4,0.017258
0.0,11,0.01756
0.0,4,0.017708
0.0,29,0.018444
0.0,7,0.018655
0.0,2,0.018787
0.0,14,0.019166
0.0,2,0.019274
0.0,4,0.019427
0.0,2,0.01953
0.0,11,0.019875
0.0,14,0.020237
0.0,4,0.020381
0.0,3,0.020505
0.0,6,0.020692
0.0,2,0.020808
0.0,31,0.021547
0.0,3,0.021672
0.0,2,0.021784
0.0,8,0.022035
0.0,31,0.022756
0.0,7,0.022968
0.0,15,0.023344
0.0,3,0.023473
0.0,7,0.023691
0.0,6,0.023897
0.0,9,0.024151
0.0,17,0.024583
0.0,11,0.024939
0.0,10,0.025263
0.0,7,0.025495
0.0,8,0.025755
0.0,1,0.025844
0.0,17,0.026285
0.0,4,0.026439
0.0,6,0.026628
0.0,9,0.026905
1.0,8,0.027154
0.0,3,0.027279
0.0,10,0.027554
0.0,2,0.027657
0.0,19,0.028152
0.0,17,0.028598
0.0,5,0.028777
0.0,13,0.029118
0.0,7,0.029328
0.0,5,0.029503
0.0,4,0.029655
0.0,9,0.029922
0.0,52,0.031114
0.0,16,0.03151
0.0,8,0.031755
0.0,1,0.031835
0.0,8,0.032071
0.0,4,0.032224
0.0,1,0.032302
0.0,13,0.032644
0.0,8,0.032992
0.0,3,0.03313
0.0,2,0.033237
0.0,4,0.033391
0.0,5,0.033559
0.0,6,0.033772
0.0,7,0.034011
0.0,27,0.034644
0.0,7,0.034869
0.0,7,0.035085
0.0,13,0.035423
0.0,2,0.035531
0.0,20,0.036031
0.0,15,0.036402
1.0,16,0.036858
0.0,1,0.036937
0.0,4,0.037091
0.0,5,0.037257
0.0,11,0.037548
0.0,5,0.037719
0.0,11,0.038025
0.0,2,0.038133
0.0,7,0.038342
0.0,10,0.038612
0.0,34,0.039402
0.0,26,0.040029
1.0,53,0.041217
0.0,1,0.041305
1.0,8,0.041538
0.0,13,0.041887
0.0,5,0.042063
0.0,23,0.042611
0.0,2,0.042727
0.0,16,0.043135
0.0,5,0.043303
0.0,11,0.043602
0.0,15,0.043998
0.0,7,0.044223
0.0,3,0.044348
0.0,13,0.044683
0.0,4,0.044889
0.0,11,0.045194
0.0,12,0.045508
0.0,2,0.04561
0.0,2,0.045712
0.0,1,0.045838
0.0,11,0.046132
0.0,3,0.046254
0.0,36,0.047093
0.0,22,0.047614
0.0,14,0.047979
0.0,16,0.048386
0.0,18,0.048849
0.0,14,0.049222
0.0,12,0.049535
0.0,16,0.049946
0.0,4,0.050094
0.0,10,0.05038
0.0,11,0.050672
0.0,11,0.051055
0.0,12,0.051378
0.0,3,0.051507
0.0,2,0.051615
0.0,6,0.051865
0.0,14,0.052229
0.0,17,0.052657
0.0,5,0.052834
0.0,10,0.05315
0.0,3,0.053276
0.0,3,0.053399
0.0,7,0.053613
0.0,3,0.053758
0.0,1,0.053875
0.0,1,0.053952
0.0,8,0.054185
0.0,24,0.054808
0.0,19,0.055271
0.0,13,0.055604
0.0,35,0.056421
0.0,4,0.056573
0.0,13,0.056945
0.0,10,0.057223
0.0,3,0.057347
0.0,4,0.057492
0.0,4,0.057642
0.0,34,0.058462
0.0,13,0.058818
0.0,6,0.059007
0.0,13,0.059343
0.0,3,0.059473
0.0,6,0.059666
0.0,10,0.059976
0.0,8,0.060216
0.0,17,0.060651
0.0,1,0.060738
0.0,1,0.060822
0.0,5,0.060991
0.0,23,0.061538
0.0,5,0.061704
0.0,3,0.061835
0.0,15,0.062217
0.0,10,0.062493
0.0,22,0.063038
0.0,5,0.063205
0.0,4,0.06336
0.0,5,0.063527
0.0,3,0.063648
0.0,4,0.063802
0.0,18,0.064258
0.0,2,0.06436
0.0,2,0.064461
0.0,6,0.064653
0.0,5,0.064835
0.0,6,0.065025
0.0,35,0.06584
0.0,5,0.066014
0.0,3,0.066139
0.0,6,0.066326
0.0,5,0.066502
0.0,3,0.066635
0.0,27,0.067292
0.0,11,0.067589
0.0,7,0.067823
0.0,7,0.068046
0.0,18,0.068498
0.0,12,0.06882
0.0,2,0.068932
0.0,18,0.069379
0.0,11,0.069679
0.0,5,0.069868
0.0,3,0.069995
