#{"t_start": 1522144821.9839802, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006208
0.0,100,0.008765
0.0,69,0.010588
0.0,2,0.010719
0.0,16,0.011211
0.0,7,0.011479
0.0,66,0.013208
0.0,51,0.014579
0.0,69,0.016395
0.0,1,0.016495
0.0,100,0.019071
0.0,2,0.0192
0.0,100,0.021773
0.0,54,0.023196
0.0,85,0.025383
0.0,50,0.026691
1.0,21,0.027291
0.0,20,0.027851
0.0,25,0.028554
0.0,40,0.02964
0.0,19,0.0302
1.0,100,0.0328
1.0,6,0.033022
0.0,8,0.033304
0.0,9,0.033594
0.0,18,0.034121
1.0,52,0.035516
0.0,28,0.036305
0.0,20,0.036877
0.0,20,0.037456
1.0,51,0.038783
0.0,36,0.039754
1.0,35,0.04071
1.0,6,0.040929
0.0,41,0.042035
0.0,3,0.042188
1.0,41,0.043284
0.0,49,0.044593
1.0,97,0.047069
0.0,63,0.048693
0.0,18,0.049264
0.0,28,0.050036
0.0,1,0.050129
1.0,6,0.050361
0.0,22,0.050997
0.0,13,0.051407
0.0,2,0.051527
0.0,13,0.051938
0.0,26,0.05266
0.0,20,0.053238
1.0,71,0.055078
0.0,100,0.057646
0.0,36,0.058614
1.0,19,0.05917
0.0,3,0.059315
0.0,22,0.059941
0.0,76,0.061882
0.0,24,0.062576
0.0,46,0.063791
0.0,57,0.065299
0.0,9,0.0656
0.0,46,0.066829
0.0,5,0.067024
0.0,47,0.068292
1.0,13,0.068746
0.0,7,0.068994
1.0,71,0.070832
0.0,9,0.071145
1.0,80,0.073221
0.0,11,0.073574
1.0,26,0.074316
0.0,6,0.074541
0.0,79,0.076573
0.0,4,0.076753
0.0,25,0.077473
1.0,13,0.077882
0.0,15,0.078341
0.0,74,0.080264
1.0,73,0.082155
0.0,25,0.082835
0.0,100,0.085377
1.0,21,0.085982
0.0,6,0.086211
0.0,2,0.086336
1.0,40,0.087412
0.0,6,0.087638
1.0,32,0.088507
1.0,62,0.090148
0.0,35,0.091092
1.0,32,0.091953
1.0,11,0.092315
1.0,17,0.092812
0.0,26,0.093535
1.0,63,0.095172
0.0,13,0.095578
0.0,71,0.097443
1.0,22,0.098072
1.0,75,0.100019
0.0,5,0.100225
0.0,4,0.100394
0.0,1,0.100484
0.0,27,0.101236
0.0,6,0.101457
1.0,69,0.103248
0.0,26,0.103968
1.0,21,0.104577
0.0,31,0.105447
0.0,14,0.105878
1.0,58,0.10742
0.0,19,0.108048
0.0,12,0.108446
1.0,19,0.108995
0.0,9,0.109302
0.0,37,0.110293
0.0,2,0.110418
1.0,14,0.110835
0.0,48,0.112133
0.0,65,0.113818
1.0,17,0.114341
1.0,48,0.115613
1.0,9,0.115916
1.0,43,0.117063
0.0,1,0.117159
1.0,12,0.117525
1.0,21,0.118117
1.0,54,0.119535
1.0,61,0.121098
0.0,3,0.121246
1.0,24,0.121923
1.0,29,0.122712
0.0,52,0.124098
0.0,9,0.124407
0.0,35,0.125363
0.0,100,0.127867
