#{"t_start": 1522145921.669141, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.010765
0.0,4,0.010936
0.0,7,0.011174
0.0,26,0.011856
0.0,6,0.012057
0.0,49,0.013233
0.0,12,0.013588
0.0,17,0.014031
0.0,2,0.014143
0.0,69,0.015782
0.0,9,0.016056
0.0,22,0.016622
0.0,16,0.017061
0.0,6,0.017276
0.0,28,0.018023
0.0,14,0.018431
0.0,20,0.018966
0.0,4,0.019125
0.0,6,0.019322
0.0,9,0.0196
0.0,11,0.019911
0.0,7,0.020128
0.0,1,0.020206
0.0,19,0.020723
0.0,6,0.020923
0.0,20,0.021461
0.0,5,0.021642
1.0,13,0.022008
0.0,28,0.02272
0.0,8,0.022963
0.0,24,0.023569
0.0,28,0.024263
0.0,1,0.024348
0.0,5,0.024534
0.0,1,0.02462
0.0,26,0.025268
0.0,25,0.025905
0.0,10,0.026208
0.0,6,0.026426
0.0,3,0.02657
0.0,2,0.026679
0.0,6,0.026884
0.0,11,0.027198
0.0,6,0.027428
0.0,23,0.028025
0.0,7,0.028254
0.0,9,0.028531
0.0,18,0.029012
0.0,6,0.029221
0.0,4,0.029379
0.0,5,0.029563
0.0,45,0.030643
0.0,6,0.030848
0.0,13,0.031221
0.0,14,0.031617
0.0,12,0.031951
0.0,2,0.03206
0.0,16,0.032502
0.0,2,0.032614
0.0,5,0.03279
0.0,7,0.033015
0.0,22,0.033584
0.0,4,0.033748
0.0,19,0.03423
0.0,12,0.034569
0.0,7,0.034794
0.0,14,0.035172
0.0,7,0.0354
0.0,3,0.035542
0.0,5,0.035729
0.0,4,0.035893
0.0,11,0.036203
0.0,2,0.036307
0.0,10,0.036624
0.0,24,0.037221
0.0,9,0.037497
0.0,1,0.037577
0.0,12,0.037932
0.0,15,0.038337
0.0,16,0.038785
0.0,7,0.039008
1.0,19,0.039519
0.0,37,0.040421
0.0,1,0.040508
0.0,5,0.040695
0.0,10,0.040997
0.0,30,0.041754
0.0,9,0.042021
0.0,9,0.042298
0.0,5,0.042499
0.0,8,0.042753
0.0,15,0.043173
0.0,38,0.044118
0.0,27,0.044845
0.0,4,0.045001
0.0,7,0.045221
0.0,21,0.045772
0.0,8,0.046015
0.0,5,0.046187
0.0,19,0.046691
0.0,8,0.046947
0.0,3,0.047082
0.0,7,0.047309
0.0,5,0.047494
0.0,5,0.047678
0.0,6,0.047882
0.0,11,0.048203
0.0,9,0.048482
0.0,11,0.048788
0.0,17,0.049225
0.0,6,0.049439
0.0,3,0.049569
0.0,1,0.049652
0.0,12,0.049991
0.0,6,0.050187
0.0,1,0.050271
0.0,1,0.050355
0.0,10,0.050664
0.0,7,0.050892
0.0,7,0.051109
0.0,2,0.051211
0.0,35,0.05207
0.0,2,0.052177
0.0,5,0.052358
0.0,15,0.052771
0.0,2,0.052882
0.0,28,0.053587
0.0,6,0.053795
0.0,3,0.053931
0.0,9,0.054209
0.0,13,0.054585
0.0,9,0.054854
0.0,6,0.055056
0.0,34,0.055888
0.0,16,0.05632
0.0,16,0.056751
0.0,15,0.057164
0.0,5,0.057337
0.0,12,0.057697
0.0,14,0.058078
0.0,4,0.058235
0.0,5,0.058426
0.0,12,0.058764
0.0,2,0.058871
0.0,39,0.059833
0.0,31,0.0606
0.0,13,0.060965
0.0,5,0.061139
0.0,4,0.061288
0.0,9,0.061579
0.0,26,0.062227
0.0,6,0.062447
0.0,5,0.062626
0.0,34,0.06347
0.0,2,0.063582
0.0,32,0.064376
0.0,34,0.065224
0.0,7,0.06546
0.0,6,0.065665
0.0,17,0.066116
0.0,17,0.066571
0.0,20,0.06709
0.0,8,0.067346
0.0,5,0.06753
0.0,17,0.06798
0.0,4,0.068136
0.0,4,0.068294
0.0,13,0.068662
0.0,7,0.068883
0.0,5,0.06906
0.0,10,0.069354
0.0,20,0.069881
0.0,18,0.070341
0.0,18,0.070825
0.0,6,0.071031
0.0,6,0.071239
0.0,3,0.071373
1.0,8,0.071633
0.0,7,0.071866
0.0,10,0.072169
0.0,3,0.072307
0.0,8,0.072568
0.0,3,0.072698
0.0,11,0.073006
0.0,1,0.073084
0.0,13,0.073458
0.0,2,0.073564
0.0,13,0.073926
0.0,11,0.074237
0.0,2,0.074347
0.0,1,0.074439
0.0,5,0.074621
0.0,16,0.07505
0.0,30,0.075794
0.0,17,0.076251
0.0,10,0.076556
0.0,29,0.077285
1.0,11,0.077618
0.0,2,0.077723
0.0,1,0.077806
0.0,26,0.078478
0.0,4,0.078637
0.0,16,0.079064
0.0,16,0.0795
0.0,9,0.079778
0.0,25,0.080413
0.0,11,0.080734
0.0,4,0.080893
0.0,42,0.08193
0.0,1,0.082012
0.0,6,0.082206
0.0,7,0.082449
0.0,12,0.082784
1.0,10,0.083067
0.0,22,0.083637
0.0,14,0.08402
0.0,8,0.08427
0.0,6,0.084488
0.0,6,0.084696
1.0,8,0.084935
0.0,6,0.085126
0.0,40,0.086099
0.0,6,0.086304
0.0,17,0.086771
0.0,23,0.087363
0.0,16,0.087901
0.0,25,0.088538
0.0,1,0.08862
0.0,7,0.088853
0.0,3,0.088989
0.0,13,0.089343
0.0,28,0.090057
0.0,9,0.090338
0.0,11,0.090684
0.0,10,0.090988
0.0,3,0.091119
1.0,17,0.091584
0.0,12,0.091919
0.0,12,0.092262
0.0,32,0.093063
0.0,13,0.093446
0.0,5,0.093624
0.0,10,0.093916
0.0,6,0.094114
0.0,6,0.094312
0.0,16,0.094744
0.0,20,0.095267
0.0,8,0.095542
0.0,1,0.095631
0.0,21,0.096177
0.0,13,0.096582
0.0,14,0.096975
0.0,26,0.097635
0.0,5,0.09782
0.0,10,0.098118
0.0,5,0.098298
0.0,8,0.098559
0.0,27,0.099244
0.0,2,0.099351
0.0,24,0.099961
0.0,4,0.10012
0.0,4,0.100279
0.0,10,0.10058
0.0,8,0.100832
0.0,2,0.100939
0.0,7,0.101156
0.0,3,0.101295
0.0,60,0.102741
0.0,10,0.103048
0.0,6,0.103248
0.0,7,0.103489
0.0,20,0.104018
0.0,20,0.104555
0.0,20,0.105078
0.0,12,0.105428
0.0,8,0.105685
0.0,14,0.106081
0.0,6,0.10628
0.0,4,0.10644
0.0,17,0.106897
0.0,10,0.107197
0.0,3,0.107326
0.0,9,0.107606
0.0,5,0.10779
0.0,15,0.108187
0.0,7,0.108431
0.0,9,0.108714
0.0,11,0.109032
0.0,2,0.109142
0.0,21,0.109707
1.0,25,0.11033
0.0,5,0.11054
0.0,10,0.110902
0.0,1,0.110986
0.0,1,0.11107
0.0,3,0.111206
0.0,14,0.111607
0.0,12,0.111951
0.0,15,0.112351
0.0,22,0.112933
0.0,12,0.113267
0.0,10,0.113585
0.0,9,0.11387
0.0,7,0.114103
0.0,7,0.114323
0.0,41,0.115319
0.0,4,0.115487
0.0,42,0.116492
0.0,34,0.117319
1.0,23,0.117926
0.0,6,0.118126
0.0,12,0.118466
0.0,30,0.119198
0.0,22,0.119763
0.0,10,0.120057
0.0,9,0.120329
0.0,25,0.12096
0.0,2,0.121068
0.0,7,0.121287
0.0,11,0.121611
0.0,8,0.12186
0.0,10,0.122167
1.0,38,0.123092
0.0,1,0.123173
0.0,4,0.123325
0.0,9,0.123596
0.0,6,0.1238
0.0,11,0.124116
0.0,1,0.124195
0.0,1,0.124278
0.0,7,0.124526
0.0,12,0.124856
0.0,14,0.125238
0.0,17,0.125704
0.0,3,0.125834
0.0,4,0.125991
0.0,10,0.126278
0.0,11,0.126608
0.0,4,0.126772
0.0,54,0.128035
0.0,17,0.12851
0.0,13,0.12887
0.0,9,0.129134
0.0,6,0.12933
0.0,34,0.130174
0.0,6,0.130379
0.0,7,0.130625
0.0,7,0.130845
0.0,19,0.131349
0.0,9,0.131638
0.0,26,0.132303
0.0,21,0.132856
0.0,1,0.132937
0.0,6,0.133146
0.0,10,0.133455
0.0,8,0.133708
0.0,6,0.133907
0.0,6,0.13411
0.0,17,0.13458
0.0,7,0.134801
0.0,10,0.135096
0.0,10,0.135382
0.0,13,0.135756
0.0,6,0.135962
0.0,3,0.136091
0.0,5,0.136265
0.0,11,0.136581
0.0,12,0.13692
0.0,3,0.137049
0.0,16,0.1375
0.0,17,0.137942
0.0,18,0.138432
0.0,25,0.139062
0.0,22,0.139639
0.0,10,0.139934
1.0,13,0.140285
0.0,21,0.140828
0.0,9,0.141098
0.0,9,0.141366
0.0,25,0.142
0.0,22,0.142589
0.0,23,0.143178
0.0,14,0.143574
0.0,23,0.144161
0.0,29,0.144892
0.0,2,0.145001
0.0,6,0.145196
0.0,19,0.145696
0.0,8,0.145939
0.0,17,0.146411
0.0,54,0.147732
0.0,5,0.14791
0.0,25,0.148554
0.0,22,0.149125
1.0,17,0.149583
0.0,23,0.150177
0.0,10,0.150481
0.0,6,0.150678
0.0,7,0.150904
0.0,10,0.1512
0.0,11,0.151534
0.0,21,0.152086
0.0,8,0.152345
0.0,7,0.15258
0.0,2,0.152692
0.0,3,0.152827
0.0,6,0.153028
0.0,3,0.153157
0.0,20,0.15369
0.0,8,0.153934
0.0,17,0.154377
0.0,10,0.154683
0.0,9,0.154955
0.0,10,0.155246
0.0,12,0.155586
0.0,2,0.155693
0.0,5,0.155885
0.0,9,0.156164
0.0,20,0.156686
0.0,2,0.156793
0.0,6,0.157004
0.0,13,0.157363
0.0,8,0.157623
0.0,1,0.157704
0.0,13,0.158064
0.0,1,0.158148
0.0,20,0.158694
0.0,15,0.159104
0.0,4,0.159256
0.0,11,0.159579
0.0,19,0.160076
0.0,17,0.160536
0.0,4,0.160689
0.0,15,0.161106
0.0,3,0.161237
0.0,4,0.161394
0.0,6,0.161593
0.0,23,0.162171
0.0,29,0.16289
0.0,4,0.16305
0.0,21,0.16361
0.0,8,0.163854
1.0,20,0.164366
0.0,3,0.16451
0.0,19,0.165004
0.0,15,0.165416
0.0,1,0.165503
0.0,4,0.165657
0.0,12,0.165998
0.0,18,0.166484
0.0,7,0.166706
0.0,11,0.167026
0.0,9,0.167302
0.0,1,0.167394
0.0,5,0.167573
0.0,5,0.167755
0.0,38,0.168712
0.0,10,0.169002
0.0,6,0.169203
0.0,13,0.169565
0.0,4,0.169721
0.0,24,0.170343
0.0,12,0.170684
0.0,13,0.171041
0.0,4,0.171192
0.0,5,0.171373
0.0,30,0.172135
0.0,12,0.172477
0.0,3,0.172606
0.0,11,0.172909
0.0,9,0.17318
0.0,3,0.173315
0.0,6,0.173531
0.0,15,0.173936
0.0,1,0.17402
0.0,15,0.174447
0.0,18,0.174926
0.0,5,0.1751
0.0,6,0.175303
0.0,7,0.175536
0.0,5,0.175722
0.0,24,0.176354
0.0,6,0.176558
0.0,2,0.176663
0.0,5,0.176836
1.0,12,0.177177
0.0,10,0.177481
0.0,2,0.177588
0.0,13,0.177948
0.0,1,0.178032
0.0,12,0.178371
0.0,30,0.179097
0.0,6,0.179309
0.0,7,0.179543
0.0,2,0.179656
0.0,10,0.179951
0.0,2,0.180061
0.0,2,0.180178
0.0,3,0.180312
0.0,17,0.180788
0.0,17,0.181256
1.0,14,0.181653
0.0,19,0.182152
0.0,3,0.182287
0.0,20,0.182815
0.0,1,0.182901
0.0,1,0.182986
0.0,3,0.183122
0.0,38,0.184072
0.0,3,0.184204
0.0,13,0.184592
0.0,29,0.18533
0.0,11,0.185664
0.0,1,0.185751
0.0,4,0.185911
1.0,20,0.186448
0.0,4,0.186601
0.0,1,0.18668
0.0,3,0.186815
0.0,18,0.187282
0.0,5,0.187473
0.0,1,0.187558
0.0,25,0.188188
0.0,30,0.188942
0.0,5,0.189126
0.0,14,0.189522
0.0,15,0.189945
0.0,11,0.190259
0.0,7,0.190489
0.0,15,0.190903
0.0,1,0.190984
0.0,17,0.191443
0.0,16,0.191865
0.0,13,0.192221
1.0,19,0.192726
0.0,15,0.193132
0.0,13,0.193495
0.0,8,0.193746
0.0,10,0.194041
0.0,7,0.194258
0.0,21,0.194802
0.0,1,0.194888
0.0,24,0.19549
0.0,30,0.196234
0.0,1,0.196314
0.0,20,0.19684
0.0,7,0.197074
0.0,11,0.197417
0.0,22,0.198007
0.0,4,0.19816
0.0,21,0.198728
0.0,7,0.19895
0.0,17,0.199404
0.0,5,0.199588
0.0,14,0.199968
0.0,4,0.200126
0.0,8,0.200366
0.0,16,0.200805
0.0,10,0.201109
0.0,5,0.201289
0.0,8,0.20154
0.0,16,0.201965
0.0,29,0.202697
0.0,12,0.203035
0.0,6,0.203232
0.0,22,0.203804
1.0,20,0.204316
0.0,21,0.204874
0.0,2,0.204981
0.0,24,0.205611
0.0,6,0.205815
0.0,4,0.205967
0.0,19,0.206467
1.0,23,0.207041
0.0,24,0.207673
0.0,40,0.208656
0.0,3,0.208787
0.0,20,0.209305
0.0,1,0.209395
1.0,13,0.209762
0.0,12,0.210091
0.0,14,0.210491
0.0,22,0.211065
1.0,37,0.212046
0.0,5,0.212231
0.0,32,0.213035
0.0,15,0.21345
0.0,10,0.213739
0.0,16,0.214158
1.0,21,0.214712
0.0,19,0.215217
0.0,9,0.215502
0.0,11,0.215822
0.0,3,0.215957
0.0,11,0.216271
0.0,16,0.216741
0.0,40,0.21779
0.0,9,0.218052
0.0,2,0.218155
0.0,4,0.218315
0.0,12,0.218702
0.0,40,0.219707
0.0,5,0.219882
0.0,17,0.220336
0.0,2,0.22045
0.0,27,0.221124
0.0,5,0.221304
0.0,3,0.22146
0.0,13,0.221838
0.0,14,0.222209
0.0,29,0.222927
0.0,5,0.223108
0.0,15,0.223531
0.0,17,0.223981
0.0,5,0.224161
0.0,25,0.224804
0.0,5,0.224985
0.0,11,0.225291
0.0,5,0.225479
0.0,14,0.225861
0.0,32,0.226642
0.0,46,0.22777
0.0,13,0.22813
0.0,16,0.228562
0.0,30,0.229309
0.0,8,0.229576
0.0,12,0.229913
0.0,12,0.230242
0.0,6,0.230445
0.0,25,0.231066
0.0,2,0.231177
0.0,7,0.231412
0.0,2,0.231523
0.0,13,0.231886
0.0,5,0.232062
0.0,19,0.232566
0.0,36,0.233444
0.0,2,0.233551
0.0,25,0.234183
0.0,7,0.234424
0.0,11,0.234731
0.0,9,0.234992
0.0,13,0.235348
0.0,17,0.235801
0.0,3,0.235929
0.0,2,0.236038
0.0,20,0.236562
0.0,15,0.236954
0.0,15,0.237359
0.0,16,0.237796
0.0,9,0.238057
0.0,11,0.238377
0.0,5,0.238563
0.0,23,0.239146
0.0,12,0.239492
0.0,4,0.239651
0.0,10,0.239948
0.0,11,0.240268
0.0,11,0.240589
0.0,14,0.240963
0.0,35,0.241833
0.0,6,0.242042
0.0,12,0.242385
0.0,12,0.242733
0.0,20,0.243244
0.0,5,0.24343
0.0,1,0.243511
0.0,2,0.243616
0.0,69,0.245228
1.0,43,0.24626
0.0,10,0.246559
0.0,1,0.246645
1.0,14,0.247024
0.0,14,0.247423
0.0,8,0.247674
0.0,12,0.248006
0.0,11,0.248334
0.0,5,0.248527
0.0,8,0.248791
0.0,7,0.24902
0.0,17,0.249489
0.0,8,0.249728
1.0,7,0.249944
0.0,4,0.250093
0.0,20,0.250633
0.0,2,0.250741
0.0,4,0.250897
0.0,5,0.251083
0.0,19,0.251589
0.0,9,0.251855
0.0,6,0.252051
0.0,8,0.252295
0.0,11,0.252619
0.0,13,0.252987
0.0,11,0.253301
0.0,2,0.253423
0.0,13,0.253784
0.0,14,0.254157
0.0,20,0.254687
0.0,4,0.25484
0.0,9,0.255115
0.0,5,0.25529
0.0,15,0.255695
0.0,8,0.255937
0.0,6,0.256131
