#{"t_start": 1522144494.4080756, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.005577
0.0,11,0.006361
0.0,4,0.006727
0.0,15,0.007638
0.0,1,0.00782
0.0,5,0.008228
0.0,20,0.009356
0.0,28,0.01089
0.0,30,0.012567
0.0,10,0.013173
0.0,26,0.014516
0.0,16,0.015374
0.0,16,0.01624
0.0,13,0.016985
0.0,6,0.017407
0.0,30,0.018963
0.0,16,0.019866
0.0,8,0.020367
0.0,3,0.020655
0.0,12,0.021342
0.0,14,0.022127
0.0,7,0.022573
0.0,11,0.023177
0.0,11,0.023775
0.0,12,0.024427
0.0,6,0.024812
0.0,1,0.024972
0.0,10,0.025536
0.0,7,0.025965
0.0,5,0.026309
0.0,6,0.026702
0.0,1,0.026854
0.0,18,0.027764
0.0,3,0.028009
0.0,16,0.028837
0.0,20,0.029854
0.0,8,0.030331
1.0,18,0.031235
0.0,23,0.03233
0.0,6,0.032715
0.0,23,0.033782
0.0,6,0.034134
0.0,10,0.034663
0.0,1,0.034808
0.0,17,0.035637
0.0,4,0.035918
0.0,2,0.036107
0.0,11,0.036693
0.0,10,0.037218
0.0,10,0.037774
0.0,13,0.038427
0.0,11,0.038973
0.0,9,0.039472
0.0,57,0.041882
0.0,2,0.042072
0.0,11,0.042622
0.0,20,0.043502
0.0,10,0.043982
0.0,3,0.044205
0.0,45,0.046046
1.0,48,0.048017
0.0,10,0.048516
0.0,8,0.048917
0.0,13,0.04954
0.0,13,0.05013
0.0,4,0.050404
0.0,10,0.050894
0.0,1,0.051028
0.0,5,0.051318
1.0,17,0.052084
0.0,11,0.052598
0.0,3,0.052805
0.0,4,0.053049
0.0,3,0.053259
1.0,11,0.053766
0.0,5,0.054043
0.0,3,0.054255
0.0,8,0.054654
0.0,12,0.055174
0.0,11,0.055687
0.0,1,0.055815
0.0,4,0.056067
0.0,10,0.056545
0.0,1,0.056674
0.0,5,0.056952
0.0,5,0.057225
0.0,30,0.058421
0.0,2,0.058602
0.0,14,0.0592
0.0,7,0.059567
0.0,6,0.059876
0.0,8,0.060263
0.0,7,0.060643
0.0,1,0.060777
0.0,31,0.062006
1.0,36,0.063303
0.0,18,0.064029
0.0,10,0.064483
0.0,36,0.065806
0.0,13,0.066332
0.0,2,0.06651
1.0,17,0.067171
0.0,7,0.067523
1.0,13,0.068072
0.0,13,0.068629
0.0,5,0.068904
0.0,6,0.069207
0.0,6,0.069533
0.0,5,0.069805
0.0,10,0.070251
0.0,17,0.070938
0.0,3,0.071137
0.0,10,0.071609
0.0,7,0.071925
0.0,15,0.072546
0.0,3,0.072738
0.0,12,0.073231
0.0,5,0.073499
0.0,11,0.073944
0.0,4,0.074168
0.0,6,0.074483
0.0,16,0.075104
0.0,3,0.075302
0.0,21,0.076086
0.0,1,0.07621
0.0,8,0.076594
0.0,14,0.077155
0.0,7,0.0775
0.0,6,0.077792
0.0,17,0.078458
0.0,5,0.078715
0.0,40,0.080097
1.0,21,0.080872
0.0,12,0.08136
0.0,8,0.08174
0.0,6,0.082046
0.0,9,0.082423
0.0,25,0.083286
0.0,5,0.083547
0.0,5,0.08379
0.0,1,0.083907
1.0,19,0.084602
0.0,16,0.085183
0.0,34,0.086349
0.0,16,0.086947
1.0,24,0.08778
1.0,44,0.089215
0.0,26,0.090114
0.0,1,0.090233
1.0,19,0.090945
0.0,5,0.091189
0.0,14,0.091722
0.0,4,0.091951
0.0,5,0.092192
0.0,22,0.092952
0.0,13,0.093448
1.0,12,0.093913
0.0,2,0.094059
0.0,14,0.09458
0.0,11,0.094986
0.0,5,0.095212
0.0,5,0.095453
1.0,20,0.09614
0.0,10,0.09653
0.0,3,0.096702
0.0,3,0.09687
0.0,7,0.097166
0.0,10,0.097555
0.0,2,0.097705
0.0,11,0.098132
0.0,4,0.098343
0.0,20,0.099038
0.0,4,0.099251
0.0,1,0.099364
0.0,6,0.099654
0.0,5,0.099887
1.0,17,0.100502
0.0,3,0.100677
0.0,9,0.101037
1.0,18,0.10168
1.0,14,0.102183
1.0,18,0.102792
0.0,2,0.102935
0.0,4,0.103142
0.0,12,0.103584
0.0,11,0.10399
0.0,49,0.105503
0.0,9,0.105932
0.0,3,0.10611
0.0,5,0.106336
0.0,7,0.106636
0.0,30,0.107609
0.0,13,0.10806
0.0,11,0.10848
0.0,1,0.10859
0.0,19,0.109226
0.0,9,0.109598
0.0,3,0.109765
0.0,7,0.110054
0.0,8,0.110365
0.0,2,0.110509
0.0,2,0.110644
0.0,1,0.110752
0.0,4,0.110948
0.0,8,0.111263
0.0,14,0.11175
0.0,13,0.112175
0.0,26,0.112988
0.0,2,0.113121
0.0,3,0.113278
0.0,7,0.113555
0.0,15,0.114057
0.0,17,0.114618
0.0,7,0.114892
0.0,43,0.116143
0.0,18,0.116724
0.0,11,0.117104
0.0,22,0.117831
0.0,2,0.117969
1.0,20,0.118608
0.0,13,0.119037
1.0,14,0.119511
0.0,10,0.11986
1.0,36,0.120928
0.0,10,0.121292
1.0,7,0.121574
1.0,52,0.122883
0.0,27,0.123573
0.0,34,0.124373
0.0,18,0.124836
0.0,12,0.125168
0.0,10,0.125489
0.0,26,0.126122
0.0,1,0.126204
0.0,8,0.126492
1.0,12,0.126832
1.0,12,0.127162
0.0,19,0.127645
0.0,9,0.127904
0.0,9,0.12817
0.0,13,0.12856
0.0,9,0.128819
0.0,1,0.128904
0.0,4,0.129056
0.0,6,0.129261
1.0,10,0.129584
0.0,31,0.130352
0.0,7,0.130583
0.0,22,0.131129
0.0,12,0.131465
0.0,4,0.131627
0.0,30,0.13233
0.0,6,0.132543
1.0,29,0.133257
0.0,2,0.133369
0.0,8,0.133618
0.0,6,0.133811
0.0,5,0.133982
0.0,8,0.134223
0.0,17,0.13471
0.0,21,0.135252
0.0,1,0.135334
0.0,1,0.13544
0.0,17,0.135908
0.0,3,0.136045
0.0,6,0.136247
0.0,2,0.136354
0.0,8,0.136613
1.0,18,0.137065
0.0,5,0.137236
0.0,8,0.137483
0.0,11,0.13778
0.0,5,0.137962
1.0,18,0.138436
0.0,21,0.138974
0.0,11,0.139287
0.0,7,0.139514
1.0,36,0.140362
0.0,8,0.140614
0.0,9,0.140884
0.0,3,0.141014
0.0,1,0.141094
0.0,27,0.141775
0.0,20,0.142275
0.0,14,0.142651
0.0,14,0.143026
0.0,10,0.143306
0.0,35,0.144145
0.0,7,0.144369
0.0,24,0.144974
0.0,3,0.145106
0.0,9,0.145374
0.0,29,0.146073
0.0,22,0.146617
0.0,11,0.146933
0.0,2,0.147039
0.0,4,0.147188
0.0,12,0.147529
0.0,12,0.147869
0.0,3,0.148003
0.0,9,0.148269
0.0,4,0.148431
0.0,2,0.148538
0.0,33,0.149331
0.0,18,0.149797
0.0,2,0.149905
0.0,21,0.150464
0.0,26,0.151104
0.0,3,0.151233
0.0,1,0.151319
0.0,8,0.151597
0.0,18,0.152045
0.0,3,0.152174
0.0,22,0.152753
0.0,2,0.152861
0.0,5,0.153039
0.0,7,0.153262
0.0,8,0.153519
0.0,16,0.153937
0.0,3,0.154064
