#{"t_start": 1522144925.17776, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,24,0.006231
0.0,2,0.006365
0.0,23,0.006919
0.0,62,0.008301
0.0,32,0.009058
0.0,61,0.01044
0.0,100,0.012641
0.0,28,0.013306
0.0,2,0.013421
0.0,27,0.014059
1.0,7,0.014268
1.0,14,0.014637
0.0,19,0.015095
0.0,59,0.016436
0.0,3,0.016567
0.0,12,0.016887
0.0,17,0.017309
0.0,22,0.017843
0.0,60,0.019183
0.0,26,0.019818
0.0,23,0.020381
0.0,22,0.02092
0.0,20,0.021419
0.0,3,0.021544
0.0,18,0.021988
0.0,8,0.022222
0.0,15,0.022619
0.0,48,0.023716
0.0,7,0.02393
1.0,15,0.024323
0.0,12,0.024645
0.0,10,0.024925
0.0,26,0.025561
0.0,17,0.025989
0.0,52,0.027178
0.0,17,0.027626
0.0,24,0.028212
1.0,14,0.028588
0.0,2,0.02869
0.0,19,0.029172
0.0,8,0.029418
0.0,8,0.02965
0.0,13,0.029991
1.0,29,0.030691
1.0,15,0.031075
0.0,12,0.031405
1.0,17,0.031836
1.0,11,0.032138
0.0,10,0.032424
0.0,34,0.033208
1.0,43,0.034191
1.0,38,0.035074
0.0,10,0.035363
1.0,14,0.035731
0.0,26,0.036351
0.0,46,0.037407
1.0,58,0.038734
1.0,22,0.039271
1.0,26,0.039896
0.0,8,0.040127
0.0,12,0.040455
1.0,91,0.042471
1.0,21,0.042984
0.0,17,0.043422
0.0,22,0.04395
0.0,16,0.044367
0.0,12,0.044685
0.0,43,0.045668
0.0,5,0.045843
1.0,20,0.046346
0.0,15,0.046736
0.0,6,0.046937
0.0,4,0.047081
1.0,13,0.047436
0.0,34,0.04822
0.0,2,0.048333
0.0,6,0.048521
0.0,29,0.049202
1.0,30,0.049916
0.0,13,0.050252
0.0,2,0.050366
0.0,9,0.050625
0.0,6,0.05082
1.0,7,0.051034
0.0,3,0.051164
0.0,10,0.051448
0.0,20,0.051939
1.0,24,0.052533
0.0,11,0.052831
0.0,45,0.053868
1.0,28,0.054539
1.0,23,0.05509
0.0,4,0.055239
1.0,16,0.055661
1.0,31,0.056397
0.0,52,0.057582
1.0,8,0.057814
0.0,10,0.058091
0.0,61,0.059465
0.0,26,0.060084
1.0,20,0.060585
0.0,3,0.060715
1.0,18,0.06117
1.0,27,0.061824
0.0,12,0.06215
0.0,5,0.062326
0.0,4,0.062476
0.0,2,0.062586
1.0,26,0.063203
1.0,22,0.063746
1.0,28,0.064402
1.0,17,0.064825
0.0,25,0.065431
1.0,14,0.065793
0.0,19,0.066258
1.0,20,0.066758
0.0,17,0.067181
1.0,14,0.067551
0.0,62,0.068943
0.0,6,0.069142
0.0,5,0.069321
1.0,30,0.070026
0.0,78,0.071758
0.0,71,0.073374
0.0,20,0.073867
0.0,15,0.074248
0.0,9,0.074512
0.0,17,0.074943
0.0,6,0.075137
0.0,27,0.07579
0.0,20,0.076287
0.0,8,0.07653
1.0,16,0.076932
0.0,11,0.077229
0.0,36,0.078074
1.0,25,0.078682
0.0,19,0.079153
0.0,40,0.080073
0.0,4,0.080224
0.0,20,0.080723
0.0,15,0.0811
0.0,5,0.08127
0.0,40,0.082205
0.0,17,0.082647
1.0,36,0.083494
1.0,25,0.084078
1.0,17,0.084518
0.0,4,0.084663
1.0,36,0.085502
1.0,8,0.08574
0.0,5,0.085913
0.0,13,0.086264
0.0,5,0.086446
0.0,8,0.086684
0.0,19,0.087142
1.0,20,0.087646
0.0,14,0.088009
0.0,19,0.088491
0.0,23,0.08903
0.0,12,0.089356
1.0,23,0.089912
0.0,19,0.090392
0.0,89,0.092364
0.0,40,0.093279
0.0,5,0.09346
0.0,16,0.09386
0.0,5,0.094037
1.0,34,0.094839
0.0,22,0.095388
0.0,46,0.096453
0.0,28,0.09711
1.0,15,0.097508
0.0,7,0.097723
0.0,3,0.097846
1.0,13,0.098186
0.0,34,0.098989
0.0,7,0.099199
1.0,24,0.099778
0.0,28,0.100449
0.0,8,0.100681
1.0,26,0.101298
1.0,23,0.101867
0.0,8,0.102104
1.0,82,0.10393
1.0,15,0.104308
0.0,27,0.104945
1.0,61,0.106327
1.0,22,0.106941
1.0,29,0.107655
0.0,23,0.108208
0.0,65,0.10967
1.0,85,0.111551
0.0,83,0.113405
0.0,30,0.114112
0.0,15,0.114503
1.0,23,0.115061
0.0,90,0.117061
0.0,15,0.117464
0.0,41,0.118414
0.0,5,0.11858
0.0,6,0.118772
1.0,57,0.120053
0.0,25,0.120671
1.0,14,0.121033
0.0,6,0.121229
0.0,2,0.121338
1.0,19,0.121806
0.0,13,0.12215
0.0,8,0.122395
0.0,2,0.122496
0.0,14,0.122848
0.0,12,0.123166
0.0,27,0.123823
0.0,17,0.12425
1.0,38,0.125132
1.0,22,0.125681
1.0,9,0.125931
0.0,30,0.126642
0.0,10,0.12692
0.0,18,0.127382
0.0,19,0.127855
0.0,2,0.127959
0.0,8,0.128202
1.0,28,0.128878
0.0,12,0.12919
0.0,13,0.129558
1.0,16,0.129966
0.0,7,0.130177
1.0,28,0.130839
0.0,8,0.131071
1.0,52,0.132244
1.0,27,0.132886
0.0,42,0.133852
1.0,8,0.134081
0.0,9,0.134347
0.0,34,0.135146
0.0,20,0.135636
0.0,17,0.136063
0.0,3,0.136184
0.0,9,0.136454
0.0,10,0.136733
0.0,18,0.13718
0.0,53,0.138389
1.0,22,0.138941
0.0,58,0.140226
0.0,26,0.140847
1.0,41,0.1418
0.0,4,0.141953
0.0,16,0.142361
0.0,4,0.142505
1.0,40,0.143413
0.0,57,0.144698
0.0,5,0.144866
0.0,44,0.145875
0.0,31,0.146609
0.0,52,0.147797
0.0,15,0.148185
1.0,20,0.148686
0.0,36,0.149537
0.0,16,0.149936
0.0,13,0.150281
