#{"t_start": 1522144814.2702787, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.00541
0.0,1,0.005515
0.0,1,0.005605
0.0,8,0.005861
0.0,3,0.006001
0.0,12,0.006357
0.0,6,0.006558
0.0,11,0.006883
0.0,12,0.00723
0.0,5,0.007433
0.0,22,0.008011
0.0,4,0.008166
0.0,10,0.008475
0.0,14,0.00886
0.0,2,0.008972
0.0,24,0.009587
0.0,17,0.010033
0.0,11,0.010363
0.0,32,0.01114
0.0,4,0.011304
0.0,9,0.011582
0.0,12,0.011935
0.0,6,0.012134
0.0,15,0.012555
0.0,7,0.012776
0.0,7,0.012994
0.0,1,0.01308
0.0,26,0.013761
0.0,16,0.014195
0.0,13,0.014568
0.0,18,0.01504
0.0,9,0.015316
0.0,9,0.015589
1.0,10,0.015901
0.0,1,0.015981
0.0,21,0.016542
0.0,4,0.016698
0.0,14,0.017082
0.0,9,0.017358
0.0,47,0.018508
0.0,16,0.018946
0.0,8,0.019195
0.0,2,0.01932
0.0,1,0.019402
0.0,3,0.019531
0.0,7,0.019756
0.0,13,0.02011
0.0,3,0.020238
0.0,29,0.020972
0.0,6,0.021169
0.0,6,0.021386
0.0,7,0.021624
0.0,3,0.021816
0.0,4,0.021971
0.0,2,0.022081
0.0,21,0.022661
0.0,50,0.023865
0.0,5,0.024047
0.0,17,0.024506
0.0,19,0.025006
0.0,8,0.025256
0.0,12,0.025607
1.0,8,0.025852
0.0,37,0.02677
0.0,11,0.027099
0.0,17,0.027569
0.0,8,0.027818
0.0,21,0.028368
0.0,24,0.028975
0.0,26,0.029652
0.0,7,0.029873
0.0,5,0.030061
0.0,4,0.030213
1.0,20,0.030735
0.0,1,0.03082
0.0,10,0.03111
0.0,3,0.031256
0.0,12,0.031598
0.0,20,0.032104
0.0,7,0.03234
0.0,20,0.032879
0.0,20,0.033402
0.0,9,0.033668
0.0,8,0.03391
0.0,4,0.034067
0.0,12,0.034435
0.0,2,0.034542
0.0,4,0.034693
0.0,6,0.034899
0.0,16,0.035355
1.0,6,0.035556
0.0,5,0.035736
0.0,4,0.035888
0.0,29,0.036614
0.0,4,0.036766
0.0,11,0.037081
0.0,3,0.037216
0.0,2,0.037333
0.0,36,0.038209
0.0,7,0.038446
0.0,7,0.038673
0.0,14,0.039058
0.0,12,0.039409
0.0,6,0.039619
0.0,20,0.040129
0.0,2,0.040233
0.0,13,0.040617
0.0,5,0.040796
0.0,4,0.040946
0.0,8,0.041201
0.0,18,0.041687
0.0,4,0.041847
0.0,2,0.041952
0.0,6,0.042148
0.0,5,0.042337
0.0,8,0.042588
0.0,4,0.042739
0.0,1,0.042816
0.0,9,0.043084
0.0,1,0.043167
0.0,5,0.043356
0.0,11,0.043676
0.0,2,0.043787
0.0,1,0.043872
0.0,1,0.043952
0.0,8,0.044197
0.0,8,0.044457
0.0,25,0.045082
0.0,7,0.04532
0.0,10,0.045608
0.0,13,0.045968
0.0,22,0.046566
0.0,18,0.047048
0.0,5,0.047225
0.0,7,0.047457
0.0,4,0.047616
0.0,18,0.048096
0.0,24,0.048723
0.0,6,0.048922
0.0,10,0.049217
0.0,4,0.049387
0.0,8,0.04963
0.0,6,0.049826
0.0,1,0.049904
0.0,16,0.050337
0.0,8,0.050588
0.0,23,0.051171
0.0,5,0.051366
0.0,5,0.051542
0.0,3,0.05168
0.0,15,0.052084
0.0,10,0.052385
0.0,18,0.052848
0.0,6,0.053043
0.0,18,0.053531
0.0,7,0.053753
0.0,14,0.05414
1.0,14,0.054527
1.0,12,0.054868
0.0,9,0.055141
0.0,19,0.05565
1.0,13,0.056014
0.0,4,0.056166
0.0,11,0.056494
0.0,17,0.056955
0.0,3,0.05709
0.0,7,0.057349
0.0,11,0.057666
0.0,12,0.058006
0.0,33,0.058835
0.0,26,0.05949
0.0,6,0.059701
0.0,18,0.060176
0.0,4,0.060349
0.0,12,0.060702
0.0,26,0.061374
0.0,10,0.061665
0.0,7,0.061893
0.0,28,0.062609
0.0,3,0.06274
0.0,6,0.062937
0.0,2,0.063041
0.0,5,0.063216
0.0,2,0.063335
0.0,10,0.063639
0.0,8,0.063885
0.0,5,0.064065
0.0,9,0.064348
0.0,4,0.064504
0.0,14,0.064899
0.0,16,0.065347
0.0,5,0.06553
0.0,26,0.066184
0.0,16,0.066623
0.0,9,0.0669
0.0,2,0.067006
0.0,6,0.067211
0.0,8,0.067471
0.0,9,0.067749
0.0,5,0.067926
0.0,1,0.068009
0.0,6,0.068217
0.0,29,0.068948
0.0,2,0.069056
1.0,32,0.069878
0.0,3,0.07001
0.0,18,0.070491
0.0,7,0.070726
0.0,6,0.070925
0.0,1,0.071009
0.0,4,0.071163
0.0,1,0.071247
0.0,3,0.071393
0.0,19,0.071901
0.0,3,0.072031
0.0,7,0.07227
0.0,8,0.072521
0.0,4,0.072674
0.0,16,0.073112
0.0,11,0.073434
0.0,1,0.073514
0.0,4,0.073668
1.0,16,0.074109
0.0,2,0.074214
0.0,10,0.07451
0.0,4,0.074661
0.0,9,0.074927
0.0,18,0.075417
1.0,9,0.075684
0.0,10,0.075975
0.0,5,0.07615
0.0,17,0.076605
0.0,3,0.076741
0.0,17,0.077198
0.0,9,0.077484
0.0,21,0.07803
0.0,6,0.078228
0.0,13,0.078606
0.0,11,0.078923
0.0,7,0.079154
0.0,22,0.079741
0.0,2,0.079854
0.0,24,0.0805
0.0,24,0.081124
0.0,1,0.08121
0.0,1,0.081299
0.0,17,0.081757
0.0,5,0.081942
0.0,3,0.082082
0.0,4,0.082241
0.0,10,0.082552
0.0,19,0.083068
0.0,13,0.083434
0.0,8,0.083687
0.0,4,0.083839
0.0,10,0.08414
0.0,6,0.084383
0.0,2,0.084498
0.0,2,0.084604
0.0,14,0.084991
0.0,8,0.085241
0.0,8,0.085498
