#{"t_start": 1522145482.7507436, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006961
0.0,21,0.007524
0.0,9,0.007795
0.0,6,0.007993
0.0,6,0.008194
0.0,33,0.008964
0.0,12,0.00929
0.0,7,0.009519
0.0,1,0.009605
0.0,100,0.011811
1.0,12,0.012142
0.0,1,0.012222
0.0,5,0.012411
0.0,14,0.012782
0.0,14,0.013152
0.0,23,0.013723
0.0,11,0.014037
0.0,14,0.014406
0.0,9,0.01466
0.0,18,0.015105
0.0,9,0.015379
0.0,25,0.015977
0.0,19,0.016464
0.0,14,0.016837
0.0,21,0.017377
1.0,17,0.017824
0.0,34,0.018625
1.0,28,0.019294
1.0,16,0.019715
1.0,19,0.020198
0.0,20,0.020715
1.0,16,0.021127
0.0,28,0.0218
0.0,11,0.022111
0.0,13,0.022472
1.0,25,0.023075
0.0,27,0.023738
0.0,6,0.02393
1.0,8,0.024175
1.0,22,0.024729
0.0,30,0.025452
0.0,13,0.025806
1.0,58,0.027126
1.0,20,0.027627
0.0,10,0.0279
0.0,7,0.028108
0.0,1,0.028185
0.0,18,0.028649
0.0,17,0.029087
1.0,18,0.029561
0.0,7,0.029779
1.0,16,0.030197
1.0,33,0.03099
0.0,8,0.031231
0.0,16,0.031648
1.0,13,0.031996
0.0,7,0.032209
0.0,22,0.03276
1.0,22,0.033291
0.0,12,0.033624
1.0,23,0.034176
0.0,12,0.034503
0.0,5,0.034672
0.0,9,0.034922
0.0,26,0.035562
0.0,36,0.036402
1.0,32,0.037158
0.0,10,0.037447
1.0,16,0.037874
0.0,13,0.038221
0.0,1,0.038304
0.0,13,0.038663
1.0,9,0.038918
0.0,33,0.0397
0.0,11,0.040004
1.0,17,0.040442
1.0,36,0.041278
1.0,29,0.041987
0.0,6,0.042182
1.0,13,0.042542
0.0,46,0.043604
0.0,19,0.044084
0.0,17,0.044529
0.0,7,0.04475
0.0,22,0.045285
0.0,19,0.045759
0.0,21,0.046278
0.0,4,0.046441
0.0,7,0.046659
1.0,19,0.047132
0.0,45,0.048173
0.0,17,0.048612
1.0,22,0.049155
0.0,27,0.049811
0.0,11,0.050116
0.0,71,0.051723
0.0,4,0.051873
0.0,3,0.052002
0.0,22,0.052557
0.0,6,0.052748
0.0,1,0.05283
0.0,20,0.053339
0.0,24,0.053913
0.0,3,0.054037
0.0,5,0.054207
0.0,24,0.054796
1.0,9,0.055057
1.0,9,0.055314
0.0,4,0.055474
0.0,10,0.055756
0.0,14,0.056113
0.0,46,0.057205
0.0,30,0.057923
1.0,18,0.058384
0.0,14,0.058752
0.0,2,0.058859
1.0,12,0.059175
0.0,10,0.059461
0.0,16,0.059866
0.0,20,0.060377
0.0,33,0.061142
0.0,16,0.061567
0.0,6,0.061768
0.0,16,0.062175
1.0,64,0.063641
0.0,7,0.06386
0.0,26,0.064488
0.0,16,0.064898
0.0,17,0.065326
0.0,29,0.066029
0.0,10,0.066311
0.0,7,0.066532
1.0,27,0.067171
0.0,15,0.067579
0.0,13,0.06792
1.0,14,0.068284
1.0,6,0.068508
1.0,20,0.069003
0.0,26,0.069625
1.0,31,0.070389
0.0,15,0.07078
0.0,1,0.070859
0.0,14,0.071214
0.0,40,0.072137
0.0,14,0.072516
0.0,12,0.072845
0.0,1,0.072927
0.0,10,0.073201
0.0,14,0.073576
1.0,18,0.074028
0.0,8,0.074263
0.0,41,0.075236
1.0,25,0.075929
0.0,1,0.076014
0.0,12,0.076338
0.0,2,0.076448
1.0,13,0.076786
1.0,39,0.077689
1.0,28,0.078359
1.0,31,0.079086
1.0,10,0.079368
0.0,15,0.079764
0.0,10,0.080039
1.0,41,0.081025
0.0,1,0.081104
1.0,11,0.081412
