#{"t_start": 1522146078.1247392, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,22,0.008877
0.0,2,0.00901
0.0,3,0.009159
0.0,45,0.01037
0.0,16,0.010857
0.0,40,0.011929
0.0,17,0.012436
0.0,8,0.012712
0.0,18,0.013245
0.0,33,0.014162
0.0,26,0.014942
0.0,4,0.015123
0.0,8,0.01542
0.0,18,0.015944
0.0,26,0.016688
0.0,22,0.017337
0.0,11,0.017696
0.0,22,0.018328
0.0,22,0.01896
0.0,51,0.020316
0.0,26,0.021042
0.0,38,0.022073
0.0,9,0.022386
0.0,19,0.022924
0.0,7,0.023175
1.0,10,0.023507
0.0,8,0.023777
0.0,10,0.024108
0.0,10,0.024455
0.0,15,0.02491
0.0,14,0.025352
0.0,10,0.025687
0.0,8,0.025956
0.0,7,0.026197
0.0,4,0.026382
0.0,3,0.026527
0.0,3,0.026677
0.0,74,0.028609
0.0,9,0.028905
0.0,6,0.029136
0.0,9,0.02946
0.0,22,0.03009
0.0,6,0.03032
0.0,20,0.030885
0.0,24,0.03156
0.0,12,0.031938
0.0,6,0.032164
0.0,2,0.032295
1.0,22,0.032916
0.0,44,0.034104
0.0,15,0.034556
0.0,9,0.034851
0.0,5,0.035043
0.0,6,0.035276
0.0,11,0.035635
0.0,7,0.035887
0.0,6,0.036117
1.0,25,0.036828
0.0,4,0.037003
0.0,8,0.037291
0.0,8,0.037564
0.0,9,0.037866
0.0,14,0.038297
0.0,17,0.038792
0.0,16,0.039263
0.0,61,0.040874
0.0,6,0.041105
0.0,64,0.042795
0.0,6,0.043018
1.0,18,0.043557
0.0,9,0.043864
1.0,14,0.044297
0.0,15,0.044745
0.0,16,0.04523
0.0,5,0.04544
0.0,6,0.045676
0.0,18,0.046202
0.0,7,0.046458
1.0,13,0.046864
0.0,71,0.048728
0.0,17,0.049251
1.0,19,0.049821
0.0,32,0.050704
1.0,6,0.050927
0.0,9,0.051234
0.0,13,0.051645
0.0,14,0.052078
0.0,12,0.052463
0.0,55,0.053929
0.0,28,0.054724
0.0,60,0.056343
0.0,13,0.056755
0.0,8,0.057039
0.0,9,0.057356
0.0,15,0.057814
0.0,15,0.058264
1.0,9,0.058572
0.0,7,0.058827
0.0,8,0.059102
0.0,9,0.059425
0.0,5,0.059624
0.0,73,0.06152
0.0,17,0.062034
0.0,2,0.062159
0.0,24,0.06285
0.0,11,0.063209
0.0,7,0.063473
0.0,6,0.063705
0.0,4,0.063875
1.0,11,0.064222
0.0,6,0.064456
0.0,26,0.065186
0.0,7,0.065444
1.0,14,0.065863
0.0,2,0.065979
0.0,26,0.066714
0.0,10,0.067044
0.0,12,0.067435
0.0,8,0.067715
0.0,13,0.068117
0.0,16,0.068608
0.0,31,0.06949
0.0,13,0.069894
0.0,7,0.070154
