#{"t_start": 1522145879.8432765, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.008027
0.0,2,0.00815
0.0,2,0.008268
0.0,19,0.008755
0.0,14,0.009149
0.0,11,0.009451
0.0,31,0.010198
0.0,9,0.010453
0.0,12,0.010768
0.0,3,0.010902
0.0,11,0.011208
0.0,20,0.011703
0.0,4,0.011869
0.0,4,0.012018
0.0,1,0.0121
0.0,6,0.012292
0.0,6,0.012486
0.0,22,0.013046
0.0,17,0.013475
0.0,4,0.013627
0.0,16,0.014054
0.0,2,0.01416
0.0,3,0.014286
0.0,6,0.014474
0.0,8,0.014705
0.0,4,0.014865
0.0,5,0.015035
0.0,11,0.015329
0.0,27,0.015998
0.0,13,0.016346
0.0,12,0.016677
1.0,12,0.017043
0.0,3,0.017171
0.0,15,0.017567
0.0,2,0.017679
0.0,6,0.017891
0.0,12,0.018212
0.0,6,0.018401
0.0,1,0.018479
0.0,22,0.019041
0.0,5,0.019218
0.0,7,0.019436
0.0,6,0.019634
0.0,34,0.020431
0.0,6,0.020621
0.0,2,0.020724
0.0,12,0.021062
0.0,1,0.021148
0.0,4,0.021297
0.0,7,0.021515
0.0,4,0.021666
0.0,4,0.021828
0.0,7,0.022042
1.0,13,0.022379
0.0,16,0.022795
0.0,1,0.022885
0.0,10,0.023178
0.0,7,0.023397
0.0,8,0.023635
0.0,6,0.023846
0.0,1,0.023931
0.0,15,0.02433
0.0,8,0.024575
0.0,6,0.024771
0.0,2,0.024888
0.0,3,0.025016
0.0,2,0.025118
0.0,4,0.025264
0.0,17,0.025702
0.0,3,0.025839
1.0,11,0.026138
0.0,28,0.026845
0.0,7,0.02706
0.0,21,0.027587
0.0,8,0.027845
0.0,9,0.028112
0.0,5,0.028282
0.0,8,0.028522
0.0,2,0.028625
0.0,9,0.028891
0.0,1,0.02897
0.0,1,0.029048
0.0,6,0.029239
0.0,4,0.029395
0.0,4,0.029547
0.0,2,0.02965
0.0,11,0.029969
0.0,9,0.030233
0.0,6,0.030428
0.0,7,0.030651
0.0,20,0.031157
0.0,19,0.031639
0.0,15,0.03205
0.0,3,0.032182
0.0,12,0.032514
0.0,5,0.032689
0.0,4,0.032849
0.0,19,0.033323
0.0,3,0.033455
0.0,12,0.033777
0.0,25,0.034405
0.0,3,0.034533
0.0,19,0.035023
