#{"t_start": 1522145976.0653622, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.006822
0.0,9,0.007122
0.0,23,0.007703
0.0,16,0.008141
0.0,13,0.008487
0.0,31,0.009248
0.0,46,0.010323
0.0,45,0.01138
0.0,100,0.01361
0.0,100,0.015869
0.0,63,0.01729
0.0,55,0.018561
0.0,100,0.02076
0.0,43,0.021752
0.0,17,0.022197
0.0,21,0.022707
1.0,12,0.023025
1.0,16,0.023458
0.0,10,0.02374
0.0,89,0.025745
0.0,13,0.02611
0.0,98,0.028319
0.0,33,0.029112
0.0,9,0.02937
0.0,46,0.030435
0.0,24,0.031022
0.0,8,0.03127
0.0,51,0.032467
0.0,47,0.033581
0.0,33,0.034382
0.0,27,0.035024
1.0,36,0.035882
1.0,37,0.036758
1.0,8,0.037
0.0,27,0.037671
0.0,15,0.038065
0.0,3,0.038209
0.0,89,0.040213
1.0,7,0.040428
0.0,49,0.041551
1.0,7,0.041765
0.0,27,0.04243
0.0,100,0.044676
1.0,61,0.04607
0.0,11,0.046396
0.0,25,0.047003
0.0,21,0.047531
0.0,6,0.047733
0.0,13,0.048093
1.0,9,0.048362
1.0,10,0.048648
1.0,11,0.048947
1.0,37,0.049838
1.0,19,0.050329
1.0,21,0.050856
1.0,21,0.051386
1.0,6,0.051576
1.0,25,0.052186
1.0,58,0.053519
0.0,53,0.05474
1.0,18,0.055212
1.0,45,0.056271
0.0,7,0.056486
1.0,27,0.05716
1.0,21,0.05767
0.0,13,0.058007
1.0,18,0.058465
1.0,29,0.05917
1.0,8,0.059406
1.0,22,0.059949
1.0,11,0.060267
0.0,33,0.061067
0.0,13,0.061421
0.0,50,0.062614
1.0,30,0.063344
1.0,51,0.064541
1.0,20,0.065061
1.0,20,0.065562
0.0,27,0.066225
1.0,18,0.066694
0.0,9,0.066955
1.0,54,0.068208
1.0,50,0.069365
1.0,19,0.069844
0.0,6,0.070048
1.0,12,0.07038
1.0,18,0.070843
0.0,34,0.071679
0.0,55,0.072934
1.0,7,0.073165
1.0,36,0.074016
1.0,10,0.074305
0.0,6,0.074504
1.0,64,0.075977
1.0,37,0.076874
1.0,10,0.077169
1.0,35,0.07799
1.0,39,0.078919
1.0,38,0.079823
1.0,45,0.080913
1.0,26,0.081667
1.0,23,0.082303
0.0,36,0.083163
1.0,25,0.08377
0.0,45,0.084811
1.0,22,0.085355
1.0,26,0.085971
1.0,19,0.086459
1.0,32,0.08724
0.0,17,0.087703
0.0,48,0.088865
1.0,12,0.089204
1.0,16,0.089615
1.0,21,0.090143
0.0,17,0.090601
