#{"t_start": 1522144645.1554992, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,49,0.006447
0.0,49,0.007649
0.0,23,0.008284
0.0,30,0.009053
0.0,12,0.009404
0.0,40,0.010385
0.0,12,0.01074
0.0,30,0.011529
0.0,33,0.012378
0.0,20,0.012897
0.0,38,0.013845
0.0,23,0.014468
0.0,8,0.014719
0.0,11,0.015053
0.0,10,0.015347
0.0,20,0.015877
0.0,100,0.018289
0.0,5,0.018506
0.0,4,0.018668
0.0,9,0.01894
0.0,2,0.019056
0.0,28,0.019758
0.0,9,0.020051
0.0,55,0.021399
0.0,28,0.022112
0.0,65,0.023694
0.0,52,0.02495
1.0,83,0.026926
0.0,51,0.028178
0.0,5,0.02836
0.0,2,0.028472
0.0,93,0.03068
0.0,3,0.030823
0.0,33,0.031666
0.0,32,0.032486
1.0,31,0.033257
0.0,10,0.033562
1.0,30,0.034328
1.0,25,0.034982
0.0,2,0.035117
0.0,18,0.035615
0.0,1,0.035696
0.0,8,0.035945
0.0,1,0.036035
0.0,14,0.036423
0.0,1,0.036503
0.0,5,0.036677
0.0,2,0.036804
0.0,2,0.036923
0.0,19,0.037431
0.0,28,0.038167
0.0,7,0.038401
0.0,22,0.03896
0.0,21,0.0395
0.0,1,0.039588
0.0,19,0.040097
0.0,10,0.040391
0.0,13,0.040744
0.0,2,0.040853
0.0,37,0.041797
0.0,12,0.042164
0.0,19,0.04266
0.0,19,0.043176
0.0,6,0.043376
0.0,3,0.04351
0.0,59,0.044961
0.0,20,0.045488
0.0,47,0.046629
0.0,4,0.04679
0.0,55,0.048156
0.0,41,0.049166
0.0,16,0.049608
0.0,8,0.049869
0.0,7,0.050141
0.0,18,0.050632
0.0,1,0.050713
0.0,12,0.051059
0.0,100,0.053462
0.0,10,0.053762
0.0,7,0.053991
0.0,3,0.054137
0.0,15,0.054547
0.0,28,0.055273
0.0,31,0.056062
0.0,2,0.05619
0.0,1,0.05627
0.0,1,0.056355
0.0,24,0.056978
0.0,85,0.058977
0.0,14,0.059392
0.0,9,0.059661
0.0,7,0.059887
0.0,30,0.060645
0.0,2,0.060759
0.0,3,0.060894
0.0,47,0.062049
0.0,31,0.062834
0.0,45,0.063943
0.0,1,0.064033
0.0,21,0.064602
0.0,4,0.064754
0.0,48,0.065958
0.0,55,0.067322
0.0,1,0.06741
0.0,7,0.067637
0.0,11,0.067953
0.0,8,0.068233
0.0,14,0.068641
0.0,24,0.069254
0.0,25,0.069884
0.0,15,0.070298
0.0,9,0.070574
0.0,42,0.071613
0.0,25,0.072269
0.0,21,0.072819
0.0,30,0.073575
0.0,19,0.07409
0.0,5,0.074273
0.0,5,0.074459
0.0,22,0.075027
0.0,38,0.075969
0.0,31,0.076745
0.0,6,0.076943
0.0,8,0.077213
1.0,37,0.07813
0.0,6,0.078328
0.0,13,0.078693
0.0,1,0.078777
0.0,1,0.078862
0.0,1,0.078943
1.0,18,0.079434
0.0,7,0.079661
0.0,33,0.080483
0.0,7,0.080713
0.0,18,0.081203
0.0,8,0.081454
0.0,35,0.082314
0.0,17,0.082778
0.0,1,0.082858
1.0,35,0.08373
1.0,41,0.084733
0.0,25,0.08542
0.0,45,0.086517
0.0,1,0.086604
0.0,18,0.087091
0.0,28,0.087787
0.0,7,0.088025
1.0,33,0.08885
1.0,34,0.089712
0.0,41,0.090728
0.0,52,0.091979
0.0,15,0.092398
0.0,2,0.092505
0.0,69,0.094141
0.0,8,0.094386
0.0,12,0.094728
0.0,73,0.096469
0.0,44,0.097579
0.0,45,0.098676
0.0,10,0.09897
0.0,2,0.099087
0.0,17,0.099544
0.0,4,0.099702
0.0,29,0.100441
0.0,12,0.100794
0.0,16,0.101244
0.0,30,0.101996
0.0,5,0.102191
0.0,14,0.102582
0.0,5,0.102756
0.0,52,0.104015
1.0,36,0.104909
1.0,8,0.105171
0.0,3,0.105306
0.0,20,0.1059
0.0,22,0.106481
0.0,39,0.107435
0.0,40,0.108429
0.0,28,0.109146
0.0,9,0.109419
0.0,21,0.109969
0.0,8,0.110244
0.0,16,0.110662
0.0,21,0.111257
0.0,10,0.111595
0.0,10,0.111894
0.0,7,0.112136
0.0,19,0.112637
0.0,2,0.112747
0.0,7,0.11297
1.0,22,0.113554
0.0,12,0.113913
0.0,1,0.113992
0.0,6,0.114199
0.0,1,0.114283
0.0,31,0.115065
0.0,36,0.11596
0.0,12,0.116308
0.0,26,0.116975
1.0,15,0.117383
0.0,20,0.117905
0.0,48,0.119088
0.0,35,0.119951
0.0,10,0.120261
0.0,6,0.120468
0.0,6,0.120671
0.0,16,0.121109
0.0,4,0.121262
1.0,29,0.121982
0.0,11,0.122295
0.0,2,0.122407
1.0,31,0.123194
0.0,1,0.12328
0.0,41,0.124285
0.0,4,0.124443
0.0,12,0.124789
0.0,3,0.124929
1.0,30,0.12569
0.0,9,0.125963
0.0,6,0.12617
0.0,5,0.126344
0.0,12,0.126673
0.0,4,0.126821
1.0,32,0.12763
0.0,4,0.127787
0.0,16,0.128273
0.0,18,0.128741
0.0,22,0.129333
0.0,12,0.129679
0.0,3,0.129807
0.0,8,0.130064
0.0,12,0.130402
0.0,1,0.130482
1.0,17,0.130941
0.0,7,0.131179
0.0,30,0.131931
0.0,4,0.132094
1.0,11,0.132411
0.0,3,0.132545
0.0,25,0.13319
0.0,15,0.133606
0.0,2,0.133719
0.0,22,0.134297
0.0,30,0.135069
1.0,6,0.135294
0.0,14,0.135679
0.0,3,0.135808
1.0,23,0.136417
1.0,27,0.137106
0.0,17,0.137577
0.0,89,0.139698
0.0,1,0.139788
0.0,42,0.1408
0.0,2,0.140918
0.0,3,0.141059
0.0,11,0.141384
0.0,49,0.142566
0.0,19,0.143075
1.0,12,0.143419
0.0,22,0.143995
0.0,14,0.14439
1.0,19,0.144888
0.0,21,0.145443
0.0,1,0.145525
0.0,8,0.145777
0.0,8,0.146029
0.0,56,0.147357
0.0,6,0.147563
0.0,13,0.147926
0.0,34,0.148771
1.0,31,0.149559
0.0,30,0.150328
0.0,3,0.15046
1.0,45,0.151557
0.0,5,0.151742
0.0,5,0.151925
0.0,1,0.152017
0.0,29,0.152741
0.0,5,0.15292
0.0,42,0.153967
0.0,6,0.154177
0.0,3,0.154307
0.0,1,0.154391
0.0,36,0.155308
0.0,33,0.156122
0.0,3,0.15626
0.0,22,0.156833
0.0,18,0.157309
0.0,27,0.158001
0.0,14,0.158392
0.0,1,0.158473
0.0,6,0.158684
0.0,21,0.159244
0.0,17,0.159702
0.0,7,0.159924
0.0,11,0.160253
0.0,81,0.162171
0.0,53,0.163456
0.0,69,0.165088
0.0,3,0.165219
0.0,66,0.166804
0.0,2,0.166913
0.0,6,0.167157
0.0,26,0.167819
0.0,28,0.168541
0.0,24,0.169154
0.0,17,0.169607
0.0,3,0.169742
0.0,32,0.170557
0.0,18,0.171047
0.0,11,0.171376
0.0,27,0.172082
0.0,30,0.172838
0.0,24,0.173476
0.0,8,0.17373
0.0,15,0.174149
0.0,28,0.174867
0.0,59,0.176299
0.0,56,0.17763
0.0,2,0.177746
0.0,40,0.178719
0.0,32,0.179522
0.0,4,0.179674
0.0,5,0.179857
0.0,5,0.180048
0.0,28,0.180747
0.0,1,0.180833
0.0,5,0.181024
0.0,15,0.181438
0.0,1,0.18152
0.0,19,0.182055
0.0,33,0.18289
0.0,6,0.183098
0.0,21,0.183636
0.0,16,0.184083
0.0,11,0.184392
0.0,58,0.185778
0.0,4,0.185938
0.0,11,0.186268
1.0,29,0.186998
0.0,37,0.1879
0.0,2,0.188019
1.0,10,0.188317
0.0,6,0.188524
0.0,77,0.19035
0.0,2,0.190465
0.0,100,0.192822
0.0,2,0.192938
0.0,1,0.193033
0.0,5,0.193211
0.0,14,0.193596
0.0,16,0.194025
0.0,91,0.196195
0.0,3,0.196328
0.0,11,0.196638
0.0,11,0.196958
0.0,31,0.197737
0.0,100,0.200067
0.0,2,0.200185
0.0,14,0.200574
0.0,5,0.200758
0.0,11,0.201095
0.0,4,0.201261
0.0,26,0.201926
1.0,19,0.202434
0.0,12,0.202782
0.0,15,0.203196
0.0,7,0.203422
0.0,7,0.203659
1.0,33,0.204502
0.0,6,0.204702
0.0,12,0.20507
0.0,34,0.205918
0.0,12,0.206362
