#{"t_start": 1522145475.9166338, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.007285
0.0,7,0.007628
0.0,3,0.007799
0.0,7,0.008081
0.0,13,0.008574
0.0,35,0.00972
0.0,11,0.010133
0.0,3,0.0103
0.0,16,0.010874
0.0,20,0.011564
0.0,14,0.012063
0.0,5,0.012287
0.0,4,0.012502
0.0,21,0.013216
0.0,59,0.015074
0.0,40,0.016353
0.0,9,0.016713
0.0,54,0.01845
0.0,16,0.019037
0.0,46,0.020525
0.0,3,0.020699
0.0,80,0.023188
0.0,1,0.023297
0.0,15,0.023839
0.0,6,0.024104
0.0,12,0.024573
0.0,18,0.025192
0.0,57,0.026998
0.0,5,0.027234
0.0,29,0.028205
0.0,41,0.029523
0.0,10,0.029897
0.0,11,0.030304
0.0,10,0.030696
0.0,45,0.032123
0.0,6,0.032399
0.0,7,0.032689
0.0,1,0.032795
0.0,3,0.032965
0.0,11,0.033371
0.0,1,0.033519
0.0,9,0.033871
0.0,50,0.035467
0.0,4,0.035671
0.0,14,0.036163
0.0,8,0.0365
0.0,49,0.038054
0.0,15,0.038591
0.0,14,0.039102
0.0,2,0.039237
0.0,8,0.039576
0.0,1,0.039684
0.0,24,0.040493
0.0,15,0.041027
0.0,6,0.041282
0.0,1,0.041397
0.0,9,0.041752
0.0,5,0.041986
0.0,26,0.042871
0.0,40,0.044172
0.0,32,0.045237
0.0,13,0.045721
0.0,16,0.046283
0.0,9,0.046643
0.0,48,0.04817
0.0,17,0.048794
0.0,12,0.049229
0.0,8,0.049567
0.0,7,0.049864
0.0,9,0.050221
0.0,25,0.05108
0.0,31,0.052122
1.0,21,0.052841
1.0,31,0.053851
1.0,13,0.054336
0.0,2,0.054485
0.0,16,0.055056
0.0,17,0.055658
0.0,3,0.055826
1.0,13,0.056299
0.0,8,0.056637
0.0,6,0.056895
0.0,29,0.057879
0.0,6,0.058141
0.0,1,0.058243
0.0,12,0.058695
0.0,32,0.059742
0.0,10,0.060127
0.0,4,0.060332
0.0,1,0.06045
0.0,11,0.060858
0.0,13,0.061319
0.0,4,0.061523
0.0,9,0.061882
0.0,1,0.061982
1.0,14,0.062505
0.0,1,0.062607
0.0,11,0.063021
0.0,13,0.063508
1.0,13,0.063985
0.0,19,0.064654
0.0,10,0.06503
1.0,16,0.065605
0.0,22,0.066351
0.0,7,0.066649
0.0,47,0.068143
0.0,26,0.069014
0.0,35,0.070172
0.0,6,0.070442
0.0,14,0.070953
0.0,9,0.071312
0.0,11,0.071743
0.0,4,0.071948
0.0,15,0.0725
1.0,21,0.073211
0.0,25,0.074051
0.0,12,0.074502
0.0,8,0.074821
0.0,5,0.075046
0.0,2,0.075184
0.0,12,0.075634
0.0,8,0.075959
0.0,28,0.076894
0.0,17,0.077497
0.0,18,0.078113
0.0,16,0.078683
0.0,2,0.078823
0.0,22,0.079582
0.0,6,0.079845
0.0,11,0.080255
0.0,2,0.080397
0.0,11,0.080812
0.0,5,0.081042
0.0,3,0.081205
0.0,3,0.081383
0.0,10,0.081762
0.0,6,0.082028
0.0,5,0.082261
0.0,13,0.082737
0.0,32,0.083787
0.0,6,0.084054
0.0,24,0.084851
0.0,28,0.085762
0.0,26,0.086625
0.0,16,0.087188
0.0,11,0.087606
0.0,15,0.088134
1.0,55,0.089882
0.0,5,0.090115
0.0,20,0.090809
0.0,3,0.090976
0.0,26,0.091843
0.0,5,0.09207
0.0,1,0.092175
0.0,11,0.092595
0.0,16,0.093166
0.0,8,0.093504
0.0,6,0.093768
0.0,9,0.094123
0.0,1,0.094224
0.0,22,0.094969
0.0,2,0.09511
0.0,1,0.095211
0.0,19,0.095859
0.0,18,0.096503
0.0,29,0.097464
0.0,5,0.097697
0.0,23,0.098475
0.0,3,0.098643
0.0,36,0.099828
0.0,17,0.100432
0.0,13,0.100909
0.0,19,0.101571
0.0,37,0.102775
0.0,7,0.103082
0.0,7,0.103388
0.0,6,0.103654
0.0,3,0.103819
1.0,20,0.104512
0.0,21,0.105222
0.0,9,0.105587
0.0,5,0.105814
0.0,1,0.105914
0.0,1,0.106019
0.0,49,0.107616
0.0,11,0.108105
0.0,6,0.108371
0.0,3,0.108551
0.0,40,0.109838
0.0,7,0.110135
0.0,15,0.110671
0.0,34,0.111785
0.0,22,0.112536
0.0,15,0.113076
0.0,8,0.1134
0.0,18,0.114016
0.0,7,0.114301
0.0,34,0.115417
0.0,29,0.116391
0.0,2,0.116532
0.0,1,0.116637
0.0,11,0.117045
0.0,4,0.117249
0.0,6,0.117516
0.0,3,0.117687
0.0,26,0.11855
0.0,20,0.119237
0.0,1,0.119339
0.0,21,0.120059
0.0,38,0.121288
0.0,22,0.122041
1.0,32,0.123138
0.0,10,0.123535
0.0,9,0.123889
0.0,15,0.124424
0.0,9,0.124779
0.0,14,0.125285
0.0,10,0.125706
0.0,1,0.12581
0.0,11,0.126214
0.0,12,0.126671
1.0,43,0.128072
0.0,5,0.128305
0.0,9,0.128677
0.0,18,0.129302
0.0,32,0.130352
0.0,11,0.13078
0.0,18,0.131406
0.0,1,0.131513
1.0,37,0.132707
0.0,59,0.13459
0.0,41,0.135913
0.0,19,0.136579
0.0,46,0.138041
0.0,27,0.138946
0.0,24,0.139757
0.0,10,0.140145
0.0,10,0.140531
0.0,20,0.141207
0.0,6,0.141477
0.0,3,0.141649
0.0,9,0.141995
0.0,10,0.142393
0.0,2,0.14253
0.0,29,0.143485
0.0,5,0.143739
0.0,17,0.144346
0.0,42,0.145698
0.0,16,0.146247
0.0,10,0.146644
0.0,12,0.147089
0.0,13,0.147584
0.0,11,0.147999
0.0,3,0.148164
0.0,10,0.148565
0.0,37,0.14978
0.0,9,0.150134
0.0,22,0.150887
0.0,48,0.152415
0.0,8,0.152733
0.0,11,0.153136
0.0,3,0.153307
0.0,32,0.154391
0.0,10,0.15478
0.0,6,0.155037
0.0,7,0.155327
0.0,3,0.155507
0.0,1,0.155614
0.0,5,0.155841
0.0,4,0.156041
0.0,3,0.156214
0.0,20,0.156923
0.0,46,0.158414
0.0,3,0.158582
0.0,9,0.158936
0.0,4,0.159133
0.0,10,0.159528
0.0,16,0.160089
0.0,2,0.160223
0.0,15,0.160773
0.0,3,0.160944
0.0,7,0.16123
0.0,7,0.161532
0.0,3,0.161699
0.0,11,0.16212
0.0,17,0.162734
0.0,4,0.162939
0.0,6,0.163201
0.0,12,0.163646
0.0,3,0.163813
0.0,22,0.164556
0.0,1,0.16466
0.0,4,0.16486
0.0,6,0.165119
0.0,3,0.165285
0.0,10,0.165678
0.0,12,0.16612
0.0,12,0.166569
0.0,5,0.166802
0.0,8,0.167125
0.0,33,0.168206
0.0,35,0.169358
0.0,8,0.169685
0.0,7,0.169975
0.0,21,0.170707
0.0,51,0.172325
0.0,28,0.173253
0.0,13,0.173744
0.0,40,0.175046
0.0,3,0.175214
0.0,12,0.17568
0.0,6,0.175938
0.0,16,0.17651
0.0,33,0.177581
0.0,29,0.178556
