#{"t_start": 1522144772.879367, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.005181
0.0,3,0.005334
0.0,3,0.005464
0.0,6,0.005654
0.0,2,0.005765
0.0,2,0.005866
0.0,9,0.006129
0.0,4,0.006274
0.0,26,0.006915
0.0,6,0.007105
0.0,20,0.007597
0.0,14,0.007964
0.0,2,0.008074
0.0,24,0.008645
0.0,27,0.009293
0.0,5,0.009459
0.0,41,0.010414
0.0,26,0.011053
0.0,49,0.012171
0.0,20,0.01266
0.0,18,0.013121
0.0,48,0.014201
0.0,18,0.014647
0.0,44,0.015641
0.0,100,0.01787
0.0,27,0.018507
0.0,35,0.019332
0.0,54,0.020544
0.0,58,0.02185
0.0,100,0.024058
0.0,52,0.025236
0.0,12,0.025552
0.0,20,0.026045
0.0,19,0.026515
0.0,17,0.026959
0.0,3,0.02709
0.0,7,0.027299
0.0,7,0.02751
0.0,1,0.027587
0.0,5,0.027762
0.0,18,0.028208
0.0,100,0.030383
0.0,30,0.031096
1.0,13,0.031436
0.0,2,0.031541
0.0,1,0.031618
0.0,8,0.031862
0.0,10,0.032131
0.0,4,0.032273
0.0,1,0.032348
0.0,15,0.032753
0.0,9,0.033008
0.0,12,0.033324
0.0,20,0.03383
0.0,8,0.034065
0.0,21,0.034572
0.0,22,0.03512
0.0,4,0.035264
0.0,15,0.035646
0.0,15,0.036045
0.0,8,0.036283
0.0,11,0.036587
0.0,64,0.038046
0.0,1,0.038129
0.0,32,0.03888
0.0,9,0.039131
0.0,22,0.039659
0.0,21,0.040171
0.0,100,0.042352
0.0,2,0.042457
0.0,1,0.042533
0.0,7,0.042752
0.0,7,0.042958
0.0,6,0.043154
0.0,2,0.043254
0.0,2,0.043354
0.0,8,0.043591
0.0,57,0.044875
0.0,5,0.045049
0.0,100,0.047261
0.0,32,0.048029
0.0,1,0.048109
0.0,14,0.048467
0.0,40,0.049394
0.0,7,0.049609
0.0,4,0.04977
0.0,17,0.050195
0.0,7,0.050405
0.0,16,0.050826
0.0,3,0.050957
0.0,100,0.053155
0.0,1,0.053238
0.0,36,0.054081
0.0,5,0.054247
0.0,2,0.054347
0.0,1,0.054422
1.0,25,0.055027
0.0,49,0.056131
0.0,4,0.056281
0.0,17,0.056714
0.0,27,0.057356
0.0,23,0.057943
0.0,100,0.060126
0.0,2,0.060231
0.0,1,0.060308
0.0,1,0.060384
1.0,16,0.060797
0.0,5,0.060973
0.0,15,0.061354
0.0,16,0.061767
0.0,18,0.062208
1.0,17,0.062624
0.0,9,0.062888
0.0,26,0.063512
0.0,45,0.06455
0.0,8,0.064797
0.0,17,0.065228
0.0,3,0.065349
0.0,3,0.06547
0.0,10,0.065755
0.0,14,0.066126
0.0,1,0.066204
0.0,8,0.066436
0.0,2,0.066541
1.0,20,0.067038
0.0,29,0.067725
0.0,3,0.067856
0.0,6,0.068046
0.0,1,0.068121
1.0,7,0.068333
0.0,3,0.068454
0.0,4,0.068601
0.0,12,0.068929
0.0,4,0.069072
0.0,2,0.069175
0.0,1,0.069252
0.0,6,0.069444
0.0,8,0.069678
0.0,21,0.070205
0.0,9,0.070466
0.0,2,0.07057
0.0,47,0.071629
0.0,20,0.072131
0.0,2,0.072237
0.0,8,0.07247
0.0,6,0.072661
0.0,16,0.073101
0.0,48,0.074193
0.0,49,0.0753
0.0,6,0.075494
0.0,71,0.077075
0.0,24,0.077648
0.0,14,0.078011
0.0,19,0.078476
0.0,7,0.078691
0.0,50,0.079844
0.0,3,0.079971
