#{"t_start": 1522145463.4321656, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.006853
0.0,11,0.007192
0.0,13,0.007565
0.0,25,0.008211
0.0,7,0.008454
0.0,5,0.008652
0.0,100,0.010969
0.0,24,0.01157
0.0,89,0.013644
1.0,28,0.014345
0.0,100,0.016687
0.0,77,0.018479
0.0,13,0.018853
0.0,43,0.019889
0.0,58,0.021293
0.0,33,0.022148
0.0,59,0.023544
0.0,24,0.024157
0.0,58,0.025512
0.0,6,0.025729
0.0,11,0.026031
0.0,89,0.028103
0.0,32,0.028895
0.0,88,0.030934
0.0,50,0.032135
0.0,14,0.032523
0.0,58,0.033899
0.0,45,0.034969
0.0,18,0.035443
0.0,30,0.036177
0.0,20,0.036697
1.0,10,0.036991
0.0,49,0.038153
1.0,47,0.039275
1.0,11,0.039588
1.0,28,0.040288
1.0,12,0.040616
0.0,87,0.04264
1.0,73,0.044343
1.0,42,0.045353
0.0,14,0.045778
1.0,28,0.046456
1.0,25,0.047089
1.0,42,0.048079
0.0,5,0.048257
0.0,53,0.049526
0.0,41,0.050514
0.0,11,0.050837
1.0,71,0.05249
0.0,19,0.052979
0.0,7,0.053204
0.0,12,0.053542
1.0,29,0.054266
0.0,10,0.054554
0.0,54,0.055845
0.0,2,0.055957
0.0,66,0.057513
0.0,39,0.05848
1.0,41,0.059458
0.0,24,0.060062
0.0,31,0.060839
0.0,8,0.061081
1.0,17,0.061528
0.0,9,0.061815
0.0,6,0.062011
1.0,11,0.062317
0.0,26,0.062975
0.0,16,0.063393
1.0,39,0.064341
0.0,54,0.065641
0.0,46,0.066738
1.0,17,0.067179
0.0,28,0.067886
0.0,5,0.068069
1.0,46,0.069163
0.0,12,0.06949
0.0,13,0.06986
0.0,9,0.070122
0.0,7,0.070345
1.0,17,0.070796
1.0,27,0.071455
1.0,41,0.072434
1.0,14,0.072848
0.0,24,0.073441
0.0,7,0.073666
0.0,14,0.074034
1.0,21,0.074565
0.0,2,0.074683
1.0,18,0.075148
0.0,17,0.075588
1.0,15,0.075986
0.0,12,0.076316
0.0,35,0.077177
1.0,11,0.077494
1.0,15,0.077907
1.0,20,0.078417
1.0,14,0.078807
0.0,14,0.079183
0.0,3,0.07931
1.0,25,0.079947
0.0,14,0.080318
0.0,75,0.082071
1.0,11,0.082383
0.0,13,0.082747
1.0,32,0.083526
1.0,16,0.083961
0.0,6,0.084156
1.0,15,0.084563
1.0,16,0.084988
1.0,41,0.086016
0.0,22,0.086578
1.0,23,0.087184
1.0,16,0.087611
1.0,24,0.08821
1.0,10,0.088497
1.0,10,0.088788
0.0,3,0.088919
0.0,5,0.089091
1.0,34,0.089928
0.0,16,0.09035
1.0,25,0.090972
0.0,8,0.091217
0.0,8,0.091459
1.0,8,0.091708
0.0,8,0.091955
1.0,7,0.09218
1.0,22,0.092744
0.0,34,0.093573
1.0,26,0.09423
1.0,11,0.094542
0.0,3,0.094681
0.0,32,0.09547
0.0,9,0.095778
0.0,19,0.096264
1.0,11,0.096573
0.0,61,0.097998
0.0,11,0.09831
1.0,11,0.098617
1.0,33,0.09941
1.0,37,0.100304
0.0,29,0.10106
1.0,19,0.101552
0.0,15,0.10196
0.0,75,0.103704
0.0,100,0.106019
1.0,20,0.106529
1.0,6,0.106733
0.0,15,0.10722
1.0,70,0.108879
1.0,27,0.10955
1.0,21,0.110087
1.0,17,0.110522
0.0,23,0.111117
0.0,24,0.111724
1.0,30,0.112466
0.0,11,0.112781
0.0,12,0.113118
1.0,26,0.113774
0.0,11,0.114084
1.0,52,0.115291
1.0,15,0.115695
1.0,20,0.116207
0.0,4,0.116363
1.0,36,0.11724
0.0,56,0.118561
1.0,8,0.118812
1.0,13,0.119163
0.0,2,0.119265
0.0,19,0.119782
1.0,18,0.120234
1.0,16,0.120659
0.0,16,0.121068
1.0,17,0.121495
1.0,11,0.121807
0.0,18,0.122275
1.0,14,0.122649
1.0,14,0.123015
1.0,7,0.123237
0.0,42,0.124257
1.0,7,0.12448
0.0,18,0.124975
1.0,15,0.125377
0.0,21,0.125916
0.0,11,0.12622
1.0,15,0.126613
1.0,7,0.126835
0.0,6,0.12704
1.0,39,0.127983
0.0,20,0.128496
1.0,17,0.128949
0.0,100,0.131277
0.0,12,0.131616
1.0,11,0.131938
1.0,15,0.132337
0.0,13,0.132703
0.0,6,0.1329
1.0,16,0.133327
0.0,4,0.133476
1.0,36,0.134368
1.0,27,0.135043
0.0,19,0.135531
0.0,12,0.135877
0.0,29,0.136599
0.0,33,0.137407
1.0,39,0.138347
0.0,55,0.139657
1.0,32,0.140424
0.0,7,0.140655
0.0,25,0.14127
0.0,54,0.142552
0.0,12,0.14289
0.0,56,0.14421
1.0,33,0.14502
1.0,35,0.145882
0.0,3,0.146017
1.0,20,0.146528
0.0,17,0.146983
0.0,58,0.148345
0.0,23,0.148932
0.0,8,0.149169
0.0,28,0.149854
1.0,34,0.150677
1.0,31,0.151417
0.0,36,0.152293
0.0,2,0.152405
0.0,3,0.152537
0.0,43,0.153554
1.0,12,0.153893
1.0,9,0.154154
0.0,38,0.155051
1.0,10,0.155331
1.0,11,0.15566
1.0,70,0.15729
0.0,43,0.158324
1.0,16,0.158763
1.0,12,0.159095
0.0,10,0.159381
1.0,16,0.159814
0.0,4,0.159976
1.0,22,0.160527
0.0,8,0.160779
0.0,25,0.161405
1.0,85,0.163404
1.0,14,0.163785
0.0,34,0.164604
0.0,12,0.164954
1.0,28,0.165647
0.0,21,0.166193
1.0,10,0.166476
0.0,17,0.16693
1.0,59,0.168302
0.0,5,0.168482
1.0,64,0.169971
0.0,20,0.170472
1.0,31,0.171226
0.0,19,0.17172
1.0,47,0.172839
0.0,12,0.173167
1.0,12,0.173489
0.0,18,0.173958
1.0,14,0.174345
0.0,8,0.174582
1.0,44,0.175629
0.0,38,0.17656
0.0,4,0.176721
1.0,100,0.179011
0.0,14,0.1794
1.0,12,0.179749
0.0,11,0.180067
1.0,44,0.181117
1.0,11,0.181432
0.0,13,0.181802
1.0,15,0.182202
1.0,14,0.18257
1.0,20,0.183086
1.0,35,0.183949
0.0,12,0.184289
1.0,12,0.184613
0.0,18,0.185087
0.0,60,0.186505
1.0,29,0.187235
1.0,68,0.188835
0.0,17,0.189288
1.0,62,0.190724
1.0,17,0.191171
1.0,10,0.191449
1.0,38,0.192355
1.0,12,0.192696
1.0,14,0.19307
0.0,18,0.193543
0.0,10,0.193834
1.0,8,0.194078
0.0,6,0.194282
0.0,45,0.195373
0.0,5,0.195551
1.0,25,0.196174
0.0,14,0.19656
1.0,60,0.197978
0.0,7,0.198205
1.0,29,0.198925
1.0,14,0.199296
1.0,28,0.199993
1.0,9,0.200253
1.0,70,0.201886
1.0,22,0.202428
0.0,51,0.203638
0.0,36,0.204506
0.0,22,0.205075
0.0,16,0.205498
1.0,12,0.20585
1.0,34,0.206683
0.0,11,0.207002
1.0,25,0.207693
0.0,67,0.20937
0.0,5,0.209555
0.0,12,0.209901
1.0,10,0.210185
1.0,15,0.210573
1.0,21,0.211102
1.0,32,0.211866
0.0,24,0.212462
0.0,66,0.213988
0.0,13,0.214342
1.0,18,0.214811
0.0,13,0.215167
1.0,14,0.215545
0.0,29,0.216254
1.0,9,0.216529
1.0,7,0.21676
1.0,15,0.217163
1.0,11,0.217463
0.0,13,0.217828
1.0,15,0.21823
1.0,21,0.218766
1.0,35,0.219595
1.0,33,0.220397
0.0,9,0.220667
0.0,36,0.221529
1.0,52,0.222747
1.0,19,0.223219
1.0,26,0.223894
1.0,29,0.224603
1.0,28,0.225284
0.0,2,0.225387
1.0,28,0.226085
1.0,16,0.226519
1.0,25,0.227144
1.0,10,0.227432
1.0,42,0.228441
1.0,29,0.229164
0.0,23,0.229756
0.0,27,0.230435
0.0,19,0.230924
0.0,5,0.231096
1.0,28,0.231788
1.0,16,0.232203
1.0,20,0.232713
0.0,13,0.233073
0.0,35,0.233927
0.0,44,0.234977
0.0,23,0.235556
0.0,28,0.236252
1.0,62,0.237707
1.0,18,0.238163
1.0,59,0.239546
0.0,15,0.239963
0.0,9,0.240232
0.0,5,0.240408
1.0,17,0.240861
0.0,23,0.241439
0.0,7,0.241669
1.0,8,0.241911
1.0,28,0.24259
0.0,4,0.242752
1.0,21,0.243284
1.0,28,0.243982
0.0,11,0.244284
1.0,14,0.244665
1.0,10,0.244952
1.0,26,0.245582
1.0,22,0.246138
0.0,27,0.246803
1.0,13,0.247165
1.0,40,0.248119
1.0,15,0.24851
0.0,22,0.249074
1.0,21,0.2496
1.0,11,0.249908
0.0,8,0.250143
1.0,8,0.250383
1.0,10,0.250673
1.0,94,0.252838
1.0,36,0.253716
0.0,12,0.254054
1.0,50,0.255233
1.0,33,0.256026
1.0,58,0.257365
0.0,8,0.257608
1.0,19,0.258103
1.0,10,0.258392
1.0,18,0.258858
0.0,24,0.25946
1.0,8,0.259712
1.0,12,0.260038
1.0,12,0.260359
0.0,100,0.262639
0.0,25,0.263266
0.0,19,0.263768
0.0,6,0.263973
0.0,4,0.264128
0.0,33,0.264921
0.0,2,0.26503
1.0,20,0.265535
1.0,40,0.266504
1.0,29,0.267216
1.0,56,0.268527
1.0,9,0.268807
1.0,38,0.269712
1.0,26,0.270355
1.0,10,0.27065
0.0,28,0.271335
1.0,21,0.271887
1.0,55,0.27318
1.0,9,0.27345
0.0,32,0.274239
0.0,13,0.274599
0.0,7,0.274831
1.0,50,0.276015
1.0,77,0.277778
0.0,43,0.278815
0.0,24,0.279398
0.0,31,0.28016
0.0,33,0.280973
0.0,3,0.281107
0.0,11,0.281421
1.0,20,0.281938
1.0,54,0.283207
1.0,52,0.284422
1.0,23,0.285007
1.0,41,0.285973
1.0,7,0.286195
1.0,8,0.286432
0.0,5,0.286602
0.0,27,0.287272
1.0,17,0.287724
1.0,89,0.289805
0.0,11,0.290116
0.0,22,0.29068
0.0,5,0.290853
1.0,19,0.291339
1.0,17,0.29179
1.0,8,0.292028
1.0,47,0.293131
0.0,13,0.293491
1.0,15,0.293907
1.0,18,0.294375
1.0,17,0.294828
1.0,66,0.296357
0.0,2,0.296463
1.0,10,0.296768
1.0,16,0.297191
1.0,20,0.297695
1.0,28,0.298369
0.0,24,0.29899
0.0,12,0.299318
0.0,6,0.299516
0.0,15,0.299922
0.0,3,0.300051
1.0,15,0.300452
1.0,33,0.301258
1.0,20,0.301776
0.0,3,0.301908
1.0,27,0.302559
1.0,43,0.303571
1.0,8,0.303817
0.0,15,0.304216
0.0,24,0.304829
1.0,18,0.305299
1.0,17,0.305751
0.0,23,0.306329
0.0,15,0.306732
0.0,6,0.306936
0.0,18,0.307405
0.0,27,0.308143
0.0,66,0.309695
0.0,8,0.30995
0.0,34,0.310797
1.0,33,0.311605
0.0,27,0.312275
0.0,14,0.312652
1.0,35,0.313479
1.0,28,0.314175
1.0,9,0.31444
0.0,46,0.315535
1.0,10,0.315836
1.0,6,0.316028
0.0,14,0.316401
0.0,9,0.316673
0.0,14,0.317038
1.0,15,0.317424
1.0,17,0.317872
0.0,17,0.318311
0.0,19,0.318801
1.0,8,0.319038
1.0,23,0.319621
0.0,13,0.319983
0.0,15,0.32039
1.0,9,0.320655
1.0,10,0.320942
0.0,3,0.321072
1.0,17,0.321512
