#{"t_start": 1522145128.3813334, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.0066
0.0,39,0.007606
0.0,37,0.008518
0.0,11,0.008853
0.0,9,0.009133
0.0,33,0.009977
0.0,14,0.010384
0.0,36,0.011298
0.0,17,0.011761
0.0,88,0.013853
0.0,64,0.015413
0.0,56,0.016745
0.0,3,0.016891
1.0,40,0.017874
0.0,100,0.020214
0.0,7,0.020459
1.0,56,0.021833
1.0,23,0.022451
1.0,57,0.023839
0.0,4,0.024001
0.0,94,0.026249
1.0,8,0.026499
0.0,4,0.026659
1.0,41,0.027669
1.0,9,0.027948
1.0,17,0.02842
0.0,5,0.028608
0.0,40,0.029608
1.0,21,0.030165
0.0,37,0.031082
0.0,75,0.032893
0.0,27,0.033587
0.0,14,0.033974
0.0,3,0.034112
0.0,12,0.034468
0.0,17,0.034932
0.0,26,0.035612
0.0,7,0.035849
0.0,59,0.037285
1.0,13,0.03765
0.0,100,0.040035
0.0,10,0.040366
1.0,16,0.040809
1.0,26,0.041497
1.0,12,0.041834
0.0,23,0.042429
0.0,29,0.043146
1.0,15,0.043573
0.0,13,0.043951
0.0,27,0.044648
0.0,15,0.045078
0.0,79,0.046949
0.0,7,0.047174
0.0,22,0.047759
1.0,33,0.048593
0.0,5,0.048776
0.0,48,0.04993
0.0,7,0.050154
0.0,37,0.051063
0.0,15,0.051486
1.0,49,0.052698
0.0,25,0.05336
0.0,25,0.053992
0.0,46,0.055086
1.0,22,0.055664
0.0,29,0.056411
0.0,29,0.057131
0.0,6,0.057338
1.0,34,0.058202
0.0,10,0.058506
0.0,8,0.058761
1.0,28,0.059486
1.0,54,0.060809
0.0,37,0.061731
0.0,33,0.062555
0.0,31,0.063346
1.0,22,0.063912
0.0,16,0.064363
0.0,36,0.06525
1.0,32,0.066028
1.0,17,0.066483
0.0,10,0.066778
0.0,39,0.067722
0.0,52,0.068976
0.0,8,0.069239
0.0,35,0.070107
1.0,19,0.070624
0.0,6,0.070832
0.0,7,0.071062
1.0,28,0.071785
1.0,8,0.072032
0.0,20,0.072563
1.0,32,0.07338
0.0,16,0.073825
0.0,9,0.074091
0.0,75,0.075909
0.0,34,0.076773
1.0,7,0.077002
1.0,14,0.077389
0.0,23,0.077978
0.0,17,0.078439
0.0,55,0.079774
0.0,33,0.080605
0.0,24,0.081227
1.0,13,0.081588
0.0,14,0.081975
0.0,12,0.082329
1.0,61,0.083808
0.0,41,0.08479
0.0,3,0.084929
0.0,15,0.085351
0.0,17,0.085812
1.0,65,0.087371
0.0,21,0.087923
1.0,33,0.088741
0.0,14,0.08912
1.0,58,0.090528
1.0,18,0.090997
1.0,34,0.091843
0.0,25,0.092497
0.0,11,0.09281
0.0,7,0.093044
0.0,6,0.093258
1.0,64,0.094786
1.0,11,0.095097
1.0,12,0.095441
0.0,3,0.095576
1.0,15,0.095987
0.0,21,0.096533
1.0,13,0.096903
0.0,18,0.097399
0.0,13,0.097775
1.0,14,0.098167
0.0,21,0.098722
1.0,14,0.099103
1.0,21,0.099655
0.0,29,0.100398
0.0,4,0.100563
0.0,3,0.1007
0.0,18,0.101181
0.0,38,0.102113
1.0,9,0.10239
0.0,89,0.104484
1.0,33,0.105304
0.0,7,0.105533
0.0,13,0.105915
0.0,39,0.106891
0.0,14,0.107371
0.0,31,0.108167
0.0,17,0.108645
0.0,33,0.109497
0.0,6,0.109702
0.0,11,0.110036
0.0,3,0.110173
0.0,43,0.111228
0.0,13,0.111596
0.0,10,0.111894
0.0,6,0.112104
0.0,7,0.112338
0.0,36,0.113234
1.0,10,0.113527
1.0,10,0.113813
0.0,39,0.1148
0.0,18,0.115326
0.0,18,0.115811
0.0,16,0.11627
1.0,52,0.117531
0.0,10,0.117836
1.0,11,0.118162
1.0,7,0.118392
0.0,65,0.119957
1.0,10,0.120262
1.0,29,0.12097
1.0,22,0.12155
0.0,23,0.122158
1.0,14,0.122568
0.0,3,0.122705
1.0,27,0.123395
0.0,74,0.125163
0.0,10,0.125479
0.0,46,0.126628
0.0,33,0.127465
0.0,9,0.127744
0.0,14,0.128133
1.0,9,0.128434
1.0,42,0.129483
0.0,5,0.129662
0.0,78,0.131616
1.0,7,0.131852
0.0,19,0.132363
0.0,16,0.132791
0.0,34,0.133661
1.0,21,0.134233
1.0,37,0.135138
0.0,17,0.135617
0.0,30,0.136387
0.0,6,0.136602
0.0,18,0.137088
0.0,30,0.137849
1.0,25,0.138515
0.0,30,0.139303
1.0,21,0.139857
1.0,20,0.140394
0.0,15,0.14082
0.0,16,0.141266
0.0,5,0.141454
0.0,19,0.141958
1.0,8,0.142211
0.0,11,0.142545
1.0,47,0.1437
0.0,12,0.144045
1.0,39,0.145019
1.0,59,0.146449
1.0,18,0.146919
1.0,61,0.148388
0.0,21,0.148922
0.0,14,0.149327
0.0,14,0.149715
0.0,5,0.149898
0.0,13,0.150279
0.0,35,0.151154
0.0,30,0.151929
1.0,20,0.152473
1.0,35,0.153362
0.0,33,0.154189
0.0,6,0.1544
1.0,16,0.154847
0.0,25,0.155507
0.0,12,0.155862
1.0,24,0.156505
1.0,27,0.157209
0.0,34,0.158053
1.0,35,0.15892
0.0,8,0.159177
0.0,15,0.159593
1.0,21,0.160148
0.0,17,0.160601
0.0,62,0.162086
0.0,60,0.163571
0.0,17,0.164035
1.0,26,0.164694
0.0,33,0.165554
0.0,13,0.165921
0.0,64,0.167499
0.0,24,0.16813
0.0,9,0.168419
1.0,33,0.169248
0.0,7,0.169474
1.0,64,0.17103
1.0,14,0.171438
0.0,58,0.17285
0.0,18,0.173351
0.0,7,0.173584
0.0,19,0.174098
1.0,21,0.174659
0.0,5,0.174837
1.0,13,0.175219
0.0,15,0.175635
0.0,13,0.175999
0.0,51,0.177243
1.0,57,0.17864
0.0,20,0.17917
0.0,39,0.180124
0.0,52,0.181392
0.0,5,0.181573
0.0,17,0.182029
0.0,22,0.182623
0.0,49,0.183814
0.0,31,0.184638
0.0,21,0.185239
1.0,11,0.185571
0.0,21,0.186139
