#{"t_start": 1522145047.8475578, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.005589
0.0,11,0.005915
0.0,4,0.006082
0.0,6,0.006278
0.0,1,0.006358
0.0,3,0.006485
0.0,3,0.00662
0.0,13,0.006981
0.0,51,0.008137
0.0,6,0.008332
0.0,3,0.008463
0.0,6,0.008672
0.0,22,0.009213
0.0,8,0.009454
0.0,11,0.009765
0.0,27,0.010409
0.0,6,0.010623
0.0,19,0.011097
0.0,8,0.011336
0.0,5,0.011509
0.0,9,0.011784
0.0,4,0.011935
0.0,8,0.012172
0.0,7,0.012392
0.0,2,0.012499
1.0,21,0.013029
0.0,5,0.013209
0.0,27,0.013878
0.0,4,0.014034
0.0,1,0.014111
0.0,2,0.014213
1.0,17,0.01466
0.0,2,0.014763
0.0,2,0.014864
0.0,19,0.015328
0.0,5,0.015494
0.0,9,0.015762
0.0,8,0.016004
0.0,5,0.016173
0.0,14,0.016541
0.0,6,0.016739
0.0,11,0.01705
0.0,2,0.017153
0.0,14,0.017523
0.0,1,0.017604
0.0,14,0.017964
0.0,8,0.018194
0.0,7,0.018403
0.0,6,0.0186
0.0,9,0.018854
0.0,10,0.019132
0.0,3,0.019256
1.0,10,0.019537
0.0,5,0.019713
0.0,1,0.019792
0.0,18,0.020245
0.0,5,0.020419
0.0,26,0.021064
0.0,4,0.021211
0.0,3,0.021343
0.0,19,0.021831
0.0,10,0.022109
0.0,21,0.02264
0.0,8,0.022881
0.0,32,0.023643
0.0,10,0.023929
0.0,13,0.024273
0.0,14,0.024652
0.0,1,0.024734
0.0,5,0.024904
0.0,2,0.025006
0.0,16,0.025413
0.0,8,0.025662
0.0,5,0.025834
0.0,1,0.025911
0.0,6,0.026099
0.0,10,0.026372
0.0,8,0.02662
0.0,1,0.026703
0.0,17,0.027142
1.0,26,0.027775
0.0,5,0.027949
0.0,9,0.028204
0.0,4,0.028358
0.0,13,0.028723
1.0,11,0.029029
0.0,4,0.02918
0.0,24,0.029782
0.0,7,0.029995
0.0,5,0.030171
0.0,8,0.030441
0.0,18,0.030896
0.0,5,0.03107
0.0,17,0.031507
0.0,12,0.031847
0.0,2,0.03195
0.0,9,0.032212
0.0,10,0.032492
0.0,11,0.032803
0.0,17,0.033236
0.0,6,0.033426
0.0,6,0.033624
0.0,18,0.034085
0.0,5,0.034257
0.0,22,0.034809
0.0,4,0.034962
1.0,13,0.035309
0.0,5,0.035491
0.0,3,0.035624
0.0,25,0.036237
0.0,12,0.036572
0.0,5,0.036746
0.0,2,0.036848
0.0,10,0.037128
0.0,7,0.037347
0.0,8,0.037593
0.0,4,0.037749
0.0,4,0.037901
1.0,9,0.038156
0.0,9,0.038417
0.0,9,0.038686
0.0,9,0.038947
0.0,9,0.039213
0.0,2,0.039315
0.0,9,0.039584
0.0,4,0.039735
0.0,14,0.040101
0.0,4,0.040253
0.0,10,0.040547
0.0,1,0.040631
0.0,5,0.0408
0.0,26,0.041427
0.0,21,0.041956
0.0,1,0.042036
0.0,2,0.042137
0.0,11,0.042443
1.0,17,0.042882
0.0,3,0.043007
0.0,17,0.043441
0.0,8,0.043684
0.0,19,0.044162
1.0,16,0.044581
0.0,3,0.044707
0.0,2,0.044808
