#{"t_start": 1522146118.109268, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.007998
0.0,2,0.008137
0.0,3,0.00831
0.0,4,0.008494
0.0,6,0.008739
0.0,2,0.008863
0.0,6,0.009099
0.0,3,0.009263
0.0,6,0.009493
0.0,2,0.009623
0.0,12,0.01001
0.0,12,0.010417
0.0,3,0.010579
0.0,6,0.010816
0.0,39,0.011934
0.0,5,0.012151
1.0,16,0.012682
0.0,7,0.012949
0.0,4,0.013132
0.0,1,0.013238
0.0,8,0.013523
0.0,27,0.01432
0.0,1,0.014419
0.0,35,0.015449
0.0,4,0.015637
0.0,11,0.016014
0.0,7,0.01629
0.0,4,0.016472
0.0,25,0.017212
0.0,10,0.017557
0.0,5,0.017773
0.0,29,0.01863
0.0,21,0.019277
0.0,2,0.019406
0.0,15,0.019884
0.0,2,0.020011
0.0,25,0.020775
0.0,26,0.021561
0.0,48,0.022898
0.0,1,0.022991
0.0,4,0.023172
0.0,3,0.02333
1.0,12,0.023735
0.0,1,0.023827
0.0,6,0.024061
0.0,19,0.024652
1.0,13,0.025071
0.0,17,0.025609
0.0,27,0.026395
0.0,13,0.026818
0.0,3,0.026972
0.0,10,0.027346
1.0,20,0.027948
0.0,1,0.028043
1.0,16,0.028549
0.0,1,0.028641
0.0,12,0.029026
0.0,5,0.029237
1.0,66,0.031077
0.0,1,0.031173
0.0,12,0.031574
0.0,4,0.031751
0.0,17,0.032289
0.0,5,0.032496
0.0,2,0.032622
1.0,11,0.032982
0.0,21,0.033617
0.0,27,0.034416
0.0,11,0.034783
0.0,20,0.035399
0.0,35,0.036419
0.0,23,0.037097
0.0,25,0.037841
0.0,1,0.037938
0.0,3,0.038094
0.0,3,0.038262
1.0,15,0.038746
0.0,15,0.039225
0.0,10,0.039565
0.0,44,0.040795
0.0,19,0.041389
0.0,11,0.041753
0.0,4,0.041935
0.0,17,0.04247
0.0,1,0.042569
0.0,56,0.044158
0.0,33,0.045119
0.0,2,0.045252
0.0,39,0.046355
0.0,4,0.046542
1.0,8,0.04682
0.0,25,0.047556
0.0,6,0.047795
0.0,14,0.048255
0.0,8,0.048539
0.0,50,0.049944
0.0,5,0.050157
0.0,2,0.050287
0.0,20,0.050886
0.0,7,0.051143
0.0,25,0.051867
0.0,13,0.052286
0.0,11,0.052652
1.0,12,0.053042
0.0,15,0.05352
0.0,25,0.05424
0.0,13,0.054658
1.0,49,0.056024
0.0,5,0.056246
0.0,2,0.056369
0.0,32,0.057306
0.0,18,0.057863
0.0,11,0.058231
0.0,35,0.059214
1.0,7,0.059483
0.0,11,0.059852
0.0,9,0.060169
0.0,1,0.06027
1.0,53,0.061752
1.0,32,0.06268
0.0,10,0.06303
0.0,18,0.06359
0.0,4,0.063766
1.0,36,0.064805
0.0,2,0.064927
1.0,31,0.06583
0.0,32,0.066763
0.0,19,0.067365
0.0,9,0.067678
1.0,26,0.068449
0.0,16,0.068958
0.0,34,0.069942
0.0,34,0.07092
0.0,31,0.071834
0.0,1,0.071927
0.0,8,0.072222
0.0,3,0.072374
0.0,22,0.07303
1.0,20,0.073637
0.0,15,0.074109
0.0,35,0.075108
0.0,100,0.07782
0.0,22,0.078496
0.0,10,0.078832
0.0,12,0.07924
0.0,3,0.07939
0.0,21,0.080012
0.0,14,0.080468
0.0,12,0.080863
1.0,19,0.081455
0.0,7,0.081714
0.0,2,0.081841
0.0,80,0.084045
1.0,14,0.084512
1.0,22,0.085158
0.0,10,0.085508
0.0,54,0.087003
0.0,11,0.087386
1.0,31,0.088294
0.0,12,0.088674
0.0,3,0.088828
0.0,16,0.089325
0.0,5,0.089533
0.0,7,0.089792
0.0,21,0.090426
0.0,11,0.090792
0.0,54,0.092298
0.0,22,0.092957
0.0,1,0.093053
1.0,17,0.0936
0.0,29,0.094459
