#{"t_start": 1522145660.3204994, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.00729
0.0,9,0.007571
0.0,5,0.007753
0.0,3,0.007893
0.0,10,0.008203
0.0,12,0.008544
0.0,24,0.009163
0.0,28,0.009865
0.0,13,0.010243
0.0,11,0.01056
0.0,17,0.011017
0.0,17,0.011488
0.0,25,0.012203
0.0,20,0.01272
0.0,9,0.012989
0.0,5,0.013184
1.0,7,0.013434
0.0,6,0.013638
0.0,12,0.013971
1.0,24,0.014617
0.0,1,0.014703
0.0,7,0.014934
0.0,14,0.015326
0.0,24,0.015934
0.0,45,0.017046
0.0,53,0.01836
1.0,11,0.018692
0.0,7,0.018923
0.0,5,0.019117
0.0,1,0.019199
0.0,5,0.019382
0.0,15,0.019788
0.0,8,0.020062
0.0,16,0.020498
0.0,8,0.020758
0.0,3,0.020894
1.0,22,0.021472
0.0,3,0.021601
0.0,4,0.021763
0.0,9,0.022044
0.0,18,0.022525
0.0,36,0.023412
0.0,8,0.023665
0.0,39,0.024616
0.0,4,0.024771
0.0,9,0.025049
0.0,20,0.025578
0.0,11,0.025902
0.0,12,0.026253
1.0,11,0.026579
1.0,30,0.027322
0.0,41,0.028319
0.0,31,0.029098
0.0,37,0.02999
1.0,6,0.030195
0.0,2,0.030299
0.0,43,0.031348
0.0,7,0.031568
0.0,6,0.031762
0.0,10,0.032067
1.0,20,0.032587
1.0,21,0.033147
0.0,4,0.033306
0.0,6,0.03351
0.0,1,0.033591
0.0,29,0.03431
0.0,3,0.034441
0.0,21,0.034981
0.0,82,0.036888
0.0,46,0.038011
0.0,2,0.038134
0.0,6,0.038333
0.0,11,0.03864
0.0,13,0.038999
0.0,29,0.039721
1.0,28,0.040417
1.0,27,0.041094
0.0,20,0.041615
0.0,2,0.041728
1.0,45,0.042806
0.0,2,0.042917
0.0,1,0.042996
1.0,17,0.043453
0.0,18,0.043936
0.0,9,0.044217
0.0,8,0.044465
0.0,10,0.044748
1.0,20,0.045259
0.0,3,0.045386
0.0,2,0.045504
0.0,16,0.045939
0.0,25,0.046581
0.0,48,0.047737
0.0,7,0.047961
0.0,17,0.048421
0.0,2,0.048534
1.0,47,0.049675
0.0,14,0.050063
0.0,33,0.050854
0.0,8,0.051111
0.0,43,0.052167
0.0,26,0.05282
0.0,11,0.053152
0.0,2,0.053258
0.0,2,0.053368
0.0,18,0.053847
0.0,13,0.054224
0.0,6,0.054428
0.0,11,0.05476
0.0,4,0.054912
0.0,24,0.055517
0.0,5,0.055698
