#{"t_start": 1522146225.1336331, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.010626
0.0,7,0.010919
0.0,19,0.011521
0.0,30,0.012406
0.0,24,0.013121
0.0,3,0.013279
0.0,21,0.013926
0.0,11,0.014294
0.0,18,0.014871
0.0,10,0.015218
0.0,34,0.016212
0.0,14,0.016649
0.0,21,0.017288
0.0,9,0.017596
0.0,6,0.017825
0.0,13,0.018254
0.0,7,0.018511
0.0,14,0.018966
0.0,5,0.019176
0.0,44,0.020441
0.0,12,0.020855
0.0,4,0.021034
0.0,21,0.02166
0.0,9,0.021993
0.0,35,0.023
0.0,14,0.023457
0.0,5,0.023668
0.0,4,0.023853
0.0,4,0.024029
0.0,1,0.02412
0.0,1,0.02421
0.0,3,0.024359
0.0,3,0.024517
0.0,30,0.02541
0.0,12,0.025805
0.0,19,0.026385
0.0,5,0.02659
1.0,30,0.027489
0.0,12,0.0279
0.0,6,0.028139
0.0,11,0.028508
0.0,6,0.028744
0.0,10,0.029096
0.0,8,0.029377
0.0,4,0.029549
0.0,4,0.029722
0.0,26,0.030501
0.0,11,0.030874
0.0,20,0.031482
0.0,14,0.031951
0.0,15,0.032426
0.0,25,0.033186
0.0,6,0.033413
0.0,6,0.033644
0.0,3,0.033799
0.0,15,0.034273
0.0,6,0.034502
0.0,1,0.034593
0.0,12,0.035003
0.0,18,0.035563
0.0,9,0.035894
0.0,5,0.036098
0.0,7,0.036357
0.0,12,0.03674
0.0,9,0.037066
0.0,3,0.037216
1.0,14,0.037669
0.0,25,0.038409
0.0,23,0.039116
0.0,11,0.039477
0.0,12,0.039887
0.0,3,0.040044
0.0,77,0.042176
0.0,10,0.042528
0.0,36,0.043593
0.0,19,0.044248
0.0,54,0.045759
0.0,38,0.046865
0.0,11,0.047229
0.0,10,0.047569
0.0,4,0.047752
0.0,3,0.047944
0.0,4,0.048127
0.0,5,0.04834
0.0,7,0.048594
0.0,63,0.05032
0.0,7,0.050581
0.0,30,0.051473
0.0,28,0.052309
0.0,7,0.052568
0.0,19,0.05315
0.0,8,0.053443
0.0,12,0.053845
0.0,9,0.054161
0.0,5,0.05437
0.0,18,0.054937
0.0,13,0.055358
0.0,25,0.056095
1.0,35,0.057089
0.0,8,0.057368
0.0,7,0.05763
0.0,22,0.058306
0.0,3,0.058456
0.0,4,0.05863
0.0,15,0.059115
0.0,38,0.0602
0.0,4,0.060385
0.0,57,0.061977
0.0,17,0.062501
0.0,5,0.062702
0.0,17,0.063232
0.0,4,0.063407
0.0,11,0.063779
0.0,2,0.063917
