#{"t_start": 1522144820.4106407, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,79,0.007305
0.0,69,0.008968
0.0,72,0.010707
0.0,100,0.013069
0.0,53,0.014374
0.0,14,0.014762
0.0,3,0.014915
0.0,17,0.015387
0.0,6,0.015594
0.0,10,0.015903
0.0,3,0.016042
0.0,18,0.016514
0.0,6,0.016711
0.0,1,0.01679
0.0,2,0.016907
0.0,54,0.018226
0.0,7,0.018455
0.0,6,0.018661
0.0,63,0.020193
0.0,12,0.020525
0.0,48,0.021704
0.0,9,0.021996
0.0,4,0.022149
0.0,7,0.022375
1.0,20,0.022897
0.0,5,0.023073
0.0,5,0.023248
0.0,9,0.023516
0.0,14,0.023913
0.0,14,0.024319
0.0,16,0.024751
0.0,4,0.024926
0.0,9,0.025204
0.0,7,0.025431
0.0,9,0.025692
0.0,12,0.026039
0.0,9,0.026312
0.0,9,0.026572
0.0,31,0.027396
0.0,31,0.028173
0.0,1,0.02826
0.0,63,0.029764
0.0,13,0.030154
1.0,19,0.030658
0.0,21,0.031213
0.0,1,0.031295
0.0,2,0.031405
0.0,21,0.031958
0.0,1,0.03204
0.0,8,0.032286
0.0,8,0.03253
0.0,23,0.033146
0.0,9,0.033407
0.0,1,0.033492
0.0,7,0.033713
0.0,4,0.033876
0.0,42,0.034888
0.0,13,0.035248
0.0,72,0.036994
0.0,16,0.03745
0.0,15,0.037853
1.0,12,0.038199
0.0,29,0.03894
0.0,6,0.039161
0.0,8,0.039417
0.0,5,0.039591
0.0,9,0.039853
0.0,1,0.039942
0.0,2,0.040046
0.0,32,0.040831
0.0,38,0.041787
0.0,4,0.041977
0.0,12,0.042323
0.0,17,0.042781
0.0,25,0.043432
0.0,7,0.043662
0.0,24,0.044282
0.0,10,0.044583
0.0,10,0.04489
1.0,99,0.047214
0.0,1,0.047296
0.0,52,0.048565
0.0,54,0.050041
0.0,13,0.050456
0.0,23,0.051172
0.0,29,0.051916
0.0,3,0.052053
0.0,8,0.0523
0.0,4,0.052465
0.0,14,0.052861
0.0,35,0.053718
0.0,3,0.053846
0.0,6,0.054085
0.0,17,0.054552
0.0,44,0.05565
0.0,56,0.057025
0.0,61,0.058458
0.0,1,0.058541
0.0,3,0.058671
0.0,3,0.058803
0.0,7,0.059042
0.0,11,0.059358
0.0,21,0.059935
1.0,46,0.06111
0.0,15,0.061523
0.0,6,0.061725
0.0,3,0.06186
0.0,38,0.062793
0.0,9,0.063107
0.0,12,0.063443
0.0,12,0.063792
0.0,7,0.064021
0.0,5,0.0642
0.0,24,0.064814
0.0,8,0.065069
0.0,22,0.065624
