#{"t_start": 1522146486.4315503, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.009197
0.0,12,0.009607
0.0,3,0.00975
0.0,5,0.009934
0.0,12,0.010288
0.0,3,0.01043
0.0,15,0.010861
0.0,5,0.011035
0.0,5,0.011208
0.0,6,0.01144
0.0,17,0.011881
0.0,10,0.01217
0.0,5,0.012362
0.0,11,0.012681
0.0,4,0.012832
0.0,3,0.012957
0.0,1,0.013041
0.0,18,0.013511
0.0,3,0.013644
0.0,12,0.013975
0.0,33,0.01479
0.0,10,0.015089
0.0,9,0.015369
0.0,16,0.015788
0.0,12,0.016119
0.0,3,0.016246
0.0,22,0.016799
0.0,11,0.017102
0.0,8,0.017378
0.0,3,0.017513
0.0,13,0.017873
0.0,10,0.018158
0.0,3,0.018298
0.0,9,0.018578
0.0,18,0.019053
0.0,2,0.019157
0.0,1,0.019237
0.0,13,0.0196
0.0,8,0.019838
0.0,13,0.020192
0.0,14,0.020613
0.0,6,0.020813
0.0,10,0.021093
0.0,13,0.021459
0.0,6,0.021654
0.0,7,0.021874
0.0,7,0.02209
0.0,2,0.022198
0.0,1,0.022302
0.0,6,0.022518
0.0,7,0.022741
0.0,24,0.023389
0.0,29,0.024109
0.0,5,0.024294
0.0,7,0.02451
0.0,11,0.02482
0.0,1,0.024904
0.0,6,0.0251
0.0,4,0.025263
0.0,9,0.025535
0.0,1,0.025614
0.0,5,0.025785
0.0,1,0.025862
0.0,12,0.026197
0.0,23,0.02681
0.0,4,0.026969
0.0,7,0.027186
1.0,36,0.028075
0.0,6,0.028283
1.0,11,0.028596
0.0,4,0.028746
0.0,9,0.029012
0.0,3,0.02914
0.0,13,0.02953
0.0,19,0.030025
0.0,29,0.030757
0.0,7,0.030982
0.0,29,0.031718
0.0,3,0.031853
0.0,8,0.032092
0.0,7,0.032342
0.0,4,0.032512
0.0,2,0.03262
0.0,6,0.032817
0.0,14,0.033188
0.0,6,0.033398
0.0,7,0.033616
0.0,2,0.033724
0.0,9,0.033993
0.0,12,0.034342
0.0,9,0.034605
0.0,4,0.034777
0.0,6,0.034984
0.0,18,0.035496
0.0,24,0.036094
0.0,6,0.036311
0.0,7,0.036545
0.0,7,0.036765
0.0,21,0.037317
0.0,4,0.03749
0.0,7,0.037715
0.0,4,0.037871
0.0,21,0.038453
0.0,4,0.038604
0.0,4,0.038752
0.0,7,0.038974
0.0,1,0.039053
0.0,18,0.039566
0.0,2,0.039677
0.0,19,0.040173
1.0,10,0.040509
0.0,13,0.040867
0.0,10,0.041163
0.0,3,0.041315
0.0,6,0.041527
1.0,23,0.04211
0.0,16,0.042542
0.0,8,0.04279
0.0,8,0.043036
0.0,11,0.043352
0.0,10,0.043633
0.0,10,0.043929
0.0,6,0.044123
0.0,5,0.044323
0.0,11,0.044652
0.0,2,0.044756
0.0,3,0.044883
0.0,8,0.045132
0.0,7,0.045359
0.0,8,0.045599
0.0,1,0.045677
0.0,7,0.045899
0.0,9,0.046176
0.0,8,0.046439
0.0,12,0.046771
0.0,1,0.046849
0.0,9,0.047109
0.0,5,0.047307
0.0,22,0.047876
0.0,1,0.047954
0.0,11,0.048264
0.0,6,0.04846
0.0,1,0.048538
0.0,7,0.048754
0.0,7,0.048977
0.0,3,0.049105
0.0,1,0.049183
0.0,7,0.049419
0.0,8,0.049672
0.0,4,0.049829
0.0,1,0.049908
0.0,1,0.049985
0.0,11,0.050313
