#{"t_start": 1522145983.66348, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.007061
0.0,3,0.007234
0.0,6,0.007436
0.0,5,0.007606
0.0,5,0.007775
0.0,30,0.008518
0.0,28,0.009218
0.0,9,0.009485
0.0,9,0.009746
0.0,13,0.010099
0.0,6,0.010315
0.0,12,0.010633
0.0,3,0.010764
0.0,5,0.010932
0.0,11,0.011237
0.0,2,0.011342
0.0,1,0.01142
0.0,1,0.0115
0.0,26,0.012102
0.0,6,0.012304
0.0,4,0.012449
0.0,8,0.012683
0.0,3,0.012818
0.0,3,0.012949
0.0,3,0.013073
0.0,8,0.013324
0.0,10,0.013609
0.0,6,0.013798
0.0,3,0.013928
0.0,2,0.014032
0.0,3,0.014171
0.0,5,0.014338
0.0,16,0.014737
0.0,6,0.014936
0.0,11,0.015247
0.0,8,0.015492
0.0,6,0.01569
0.0,1,0.015772
0.0,7,0.01599
0.0,9,0.016268
0.0,2,0.016373
0.0,22,0.016896
0.0,36,0.017725
0.0,16,0.018138
0.0,28,0.018799
0.0,7,0.019017
0.0,1,0.019096
0.0,2,0.019209
0.0,4,0.019356
0.0,1,0.019433
0.0,7,0.019642
0.0,2,0.019743
0.0,6,0.01994
0.0,7,0.020169
0.0,9,0.020431
0.0,14,0.020795
0.0,1,0.020877
0.0,12,0.021221
0.0,12,0.021539
0.0,6,0.021734
0.0,9,0.021987
0.0,8,0.022229
0.0,10,0.0225
0.0,24,0.023081
0.0,4,0.023242
0.0,3,0.023374
0.0,4,0.023522
0.0,10,0.023796
0.0,4,0.023947
0.0,15,0.024354
0.0,6,0.024556
0.0,5,0.024731
0.0,20,0.025229
0.0,6,0.025429
0.0,13,0.025778
0.0,53,0.026991
1.0,10,0.02729
0.0,5,0.027466
0.0,4,0.027616
0.0,4,0.027763
0.0,4,0.027908
0.0,4,0.028054
0.0,5,0.028237
0.0,4,0.028393
0.0,9,0.028648
0.0,8,0.028887
0.0,1,0.028964
0.0,12,0.0293
0.0,4,0.029455
0.0,1,0.029539
0.0,4,0.029692
0.0,7,0.029903
0.0,5,0.030077
0.0,1,0.030167
0.0,1,0.030247
0.0,2,0.030349
1.0,7,0.03056
0.0,6,0.030745
0.0,5,0.030941
0.0,7,0.031177
0.0,4,0.031334
0.0,7,0.031553
0.0,19,0.032024
0.0,6,0.032233
1.0,20,0.032725
0.0,3,0.032848
0.0,6,0.033041
0.0,2,0.033156
0.0,3,0.033287
0.0,14,0.033661
0.0,23,0.0343
0.0,24,0.034888
0.0,6,0.035076
0.0,6,0.035281
0.0,1,0.035361
0.0,21,0.035887
0.0,11,0.036203
0.0,9,0.036454
0.0,42,0.037401
0.0,16,0.037813
0.0,9,0.038061
0.0,4,0.038215
0.0,14,0.038568
0.0,2,0.038674
0.0,23,0.039248
0.0,3,0.039374
0.0,11,0.039683
0.0,4,0.039846
0.0,12,0.040173
0.0,9,0.040429
0.0,5,0.040597
0.0,11,0.04089
0.0,1,0.040967
0.0,2,0.041069
0.0,8,0.041315
0.0,2,0.041419
0.0,4,0.041564
0.0,8,0.041792
0.0,12,0.042104
0.0,3,0.042247
0.0,3,0.042373
0.0,7,0.042589
0.0,2,0.042696
0.0,6,0.042883
0.0,8,0.043123
0.0,1,0.043208
0.0,3,0.043334
0.0,16,0.04374
0.0,24,0.044331
0.0,4,0.044487
0.0,5,0.044654
0.0,4,0.044804
0.0,1,0.044883
0.0,6,0.045071
0.0,2,0.045183
0.0,12,0.045508
0.0,6,0.045695
0.0,13,0.046034
0.0,4,0.046189
0.0,13,0.046536
0.0,7,0.046757
0.0,4,0.046909
0.0,9,0.047176
0.0,8,0.047407
0.0,1,0.047487
0.0,8,0.047726
0.0,3,0.047848
0.0,6,0.048034
0.0,4,0.0482
0.0,12,0.04853
0.0,4,0.048676
0.0,6,0.04887
0.0,2,0.048975
0.0,2,0.049077
0.0,5,0.049255
0.0,7,0.049465
0.0,4,0.049608
0.0,3,0.04973
0.0,7,0.049938
0.0,5,0.050104
0.0,2,0.050217
0.0,7,0.050426
0.0,3,0.05055
0.0,2,0.050651
0.0,11,0.050956
0.0,6,0.051178
0.0,27,0.05182
0.0,14,0.052197
0.0,3,0.052323
0.0,1,0.0524
0.0,4,0.052553
0.0,9,0.052819
0.0,3,0.052951
0.0,41,0.053886
0.0,16,0.054317
0.0,6,0.05452
0.0,29,0.055241
0.0,3,0.055374
0.0,5,0.055542
0.0,3,0.055666
0.0,3,0.055796
0.0,5,0.05597
0.0,2,0.056076
0.0,1,0.056161
0.0,9,0.056423
0.0,18,0.056874
0.0,6,0.057063
0.0,1,0.057151
0.0,1,0.057235
0.0,17,0.057661
0.0,9,0.057913
0.0,6,0.0581
0.0,9,0.058367
0.0,4,0.058519
0.0,7,0.058741
0.0,4,0.058888
0.0,2,0.058994
