#{"t_start": 1522144845.7744446, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.005802
0.0,100,0.00808
0.0,100,0.010297
0.0,47,0.011391
0.0,100,0.013586
0.0,100,0.01582
0.0,45,0.016879
0.0,72,0.018524
0.0,100,0.020745
0.0,13,0.021088
0.0,10,0.021397
0.0,100,0.023633
0.0,1,0.023721
0.0,100,0.02595
0.0,100,0.028204
0.0,1,0.028293
0.0,74,0.029972
0.0,22,0.030519
0.0,54,0.031779
0.0,100,0.034023
0.0,93,0.036108
0.0,58,0.037462
0.0,28,0.038109
0.0,55,0.039353
0.0,32,0.040111
0.0,4,0.040276
0.0,57,0.041579
1.0,63,0.043002
1.0,13,0.043372
0.0,3,0.043505
1.0,91,0.045611
0.0,65,0.047091
0.0,3,0.047237
0.0,38,0.048127
0.0,11,0.048444
0.0,26,0.049078
0.0,45,0.050126
0.0,37,0.051004
1.0,16,0.051423
1.0,41,0.052389
0.0,38,0.053297
1.0,26,0.053921
1.0,48,0.055015
1.0,25,0.055629
1.0,21,0.05614
1.0,30,0.056862
1.0,20,0.057381
0.0,42,0.058372
1.0,11,0.058678
1.0,8,0.058909
1.0,24,0.059497
1.0,40,0.060429
1.0,11,0.060732
1.0,48,0.061827
1.0,24,0.062428
1.0,41,0.063378
1.0,18,0.063841
1.0,35,0.064663
1.0,14,0.06503
1.0,9,0.065305
0.0,1,0.06539
0.0,11,0.065707
1.0,18,0.066171
1.0,14,0.066528
0.0,3,0.066652
0.0,37,0.067519
1.0,12,0.067838
1.0,58,0.069137
1.0,39,0.070067
0.0,20,0.070575
0.0,21,0.071092
0.0,9,0.071367
0.0,28,0.072059
0.0,76,0.073801
0.0,7,0.074022
0.0,37,0.07491
0.0,25,0.075523
0.0,2,0.075629
1.0,17,0.07607
1.0,21,0.076609
0.0,10,0.076893
1.0,13,0.077247
1.0,21,0.077747
0.0,19,0.078243
0.0,23,0.078815
0.0,100,0.081058
1.0,17,0.081504
1.0,43,0.082513
