#{"t_start": 1522146398.0318718, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.009468
0.0,7,0.009698
0.0,15,0.010114
0.0,3,0.010245
0.0,7,0.010455
0.0,4,0.010602
0.0,4,0.010765
0.0,3,0.010897
0.0,13,0.011239
0.0,3,0.01137
0.0,8,0.011603
0.0,25,0.012196
0.0,17,0.012627
0.0,3,0.012763
0.0,10,0.013035
0.0,4,0.013179
0.0,7,0.013386
0.0,1,0.013465
0.0,26,0.014096
0.0,6,0.0143
0.0,13,0.014642
0.0,7,0.014873
0.0,14,0.015237
0.0,8,0.015476
0.0,25,0.016078
0.0,23,0.016639
0.0,14,0.017017
0.0,3,0.017149
0.0,2,0.017252
0.0,7,0.017462
0.0,4,0.017605
0.0,17,0.018087
0.0,14,0.018456
0.0,10,0.018737
0.0,3,0.018869
0.0,7,0.019081
0.0,16,0.019487
0.0,6,0.019681
0.0,27,0.020329
0.0,7,0.02054
0.0,11,0.020845
0.0,4,0.02099
0.0,6,0.021178
0.0,24,0.02176
0.0,6,0.021961
0.0,4,0.022108
0.0,6,0.022306
0.0,11,0.02261
0.0,32,0.023379
0.0,43,0.024374
0.0,8,0.024606
0.0,3,0.024743
0.0,9,0.025004
0.0,6,0.025191
0.0,9,0.025449
0.0,5,0.025621
0.0,9,0.025887
0.0,2,0.025996
0.0,1,0.026075
0.0,4,0.026224
1.0,9,0.026476
0.0,4,0.02662
0.0,11,0.026938
0.0,6,0.027129
0.0,13,0.027468
0.0,3,0.027598
0.0,18,0.028058
0.0,32,0.028805
0.0,7,0.029021
0.0,6,0.029216
0.0,3,0.029339
1.0,15,0.029718
0.0,6,0.029921
0.0,5,0.030099
0.0,5,0.030265
0.0,12,0.030591
0.0,6,0.030791
0.0,8,0.03103
0.0,7,0.031238
0.0,2,0.031347
0.0,3,0.031471
0.0,9,0.03173
0.0,4,0.031878
0.0,8,0.032116
1.0,31,0.032849
0.0,4,0.032996
0.0,4,0.033142
0.0,23,0.033679
0.0,19,0.034161
0.0,3,0.034291
0.0,9,0.034541
0.0,11,0.034854
0.0,12,0.035168
0.0,7,0.035388
0.0,10,0.035673
0.0,49,0.036792
0.0,4,0.03694
0.0,6,0.037129
1.0,11,0.037425
0.0,8,0.037657
1.0,11,0.037965
0.0,17,0.038404
0.0,10,0.038687
0.0,7,0.038911
0.0,9,0.039169
1.0,23,0.039734
0.0,8,0.039972
0.0,15,0.040357
0.0,25,0.040956
0.0,8,0.041185
0.0,10,0.041464
0.0,2,0.041573
0.0,9,0.041851
0.0,26,0.042466
1.0,18,0.042921
0.0,11,0.043228
0.0,8,0.043461
0.0,43,0.044453
0.0,9,0.044715
0.0,7,0.04494
0.0,4,0.045085
0.0,10,0.045364
0.0,6,0.04556
0.0,1,0.045642
0.0,10,0.045937
0.0,4,0.046084
0.0,5,0.046252
0.0,13,0.046611
0.0,10,0.046897
0.0,17,0.047342
0.0,1,0.04742
0.0,21,0.047947
0.0,17,0.048377
0.0,3,0.048504
0.0,12,0.048832
0.0,1,0.048916
0.0,17,0.049343
0.0,4,0.049489
0.0,55,0.050713
0.0,1,0.050808
0.0,16,0.051212
0.0,14,0.051566
0.0,14,0.051938
0.0,1,0.052022
0.0,18,0.052476
0.0,3,0.052602
0.0,8,0.05287
0.0,8,0.053116
0.0,4,0.053266
0.0,4,0.053415
0.0,41,0.054344
0.0,7,0.054554
0.0,15,0.054939
0.0,40,0.055858
0.0,23,0.056408
1.0,41,0.057352
0.0,9,0.057612
0.0,25,0.058223
0.0,1,0.058306
0.0,20,0.058858
1.0,21,0.059376
0.0,7,0.059595
0.0,3,0.059744
1.0,22,0.060298
0.0,6,0.060484
1.0,34,0.061286
0.0,8,0.061515
1.0,18,0.062311
0.0,12,0.062637
0.0,83,0.06446
0.0,8,0.064701
0.0,14,0.065074
1.0,20,0.065571
0.0,3,0.065694
1.0,15,0.066078
0.0,7,0.066298
0.0,5,0.066472
0.0,27,0.067127
0.0,6,0.067317
0.0,21,0.067837
0.0,4,0.067983
0.0,3,0.068106
0.0,10,0.068383
0.0,10,0.068661
1.0,18,0.069126
0.0,3,0.069256
0.0,5,0.069424
0.0,3,0.069546
0.0,32,0.070301
0.0,11,0.070595
1.0,17,0.071037
0.0,1,0.071116
0.0,4,0.071267
1.0,37,0.072143
0.0,8,0.07238
0.0,5,0.072554
0.0,17,0.072982
