#{"t_start": 1522145749.5207536, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.007875
0.0,1,0.007971
0.0,1,0.008057
0.0,1,0.008144
0.0,7,0.008371
0.0,7,0.008588
0.0,10,0.00888
0.0,17,0.009305
0.0,7,0.009518
0.0,5,0.009689
0.0,11,0.010013
0.0,7,0.010231
0.0,5,0.010401
0.0,11,0.01071
0.0,12,0.011046
0.0,21,0.011565
0.0,24,0.012186
0.0,16,0.012607
0.0,71,0.014188
0.0,39,0.015122
0.0,13,0.015477
0.0,22,0.016041
0.0,24,0.016638
0.0,37,0.017513
0.0,13,0.017885
0.0,5,0.018069
0.0,37,0.018945
0.0,23,0.019506
1.0,46,0.020562
1.0,46,0.021636
0.0,44,0.022651
0.0,16,0.023079
0.0,20,0.023564
0.0,11,0.023878
1.0,47,0.024971
0.0,1,0.025056
0.0,25,0.025653
1.0,29,0.026356
0.0,13,0.026695
0.0,5,0.026879
0.0,28,0.027554
0.0,11,0.027869
0.0,12,0.028206
0.0,8,0.028452
1.0,11,0.028765
1.0,26,0.029378
0.0,10,0.02966
0.0,31,0.030396
0.0,40,0.031337
0.0,10,0.03162
0.0,6,0.031828
0.0,29,0.032529
0.0,3,0.032662
0.0,28,0.03333
0.0,43,0.034332
0.0,21,0.034861
0.0,11,0.035158
0.0,6,0.035347
0.0,11,0.035657
0.0,5,0.035847
0.0,5,0.036027
0.0,21,0.036543
0.0,30,0.037272
0.0,31,0.03803
0.0,10,0.038312
0.0,9,0.038569
0.0,2,0.038673
0.0,5,0.038866
0.0,28,0.039538
1.0,56,0.040843
0.0,53,0.042073
1.0,12,0.042405
0.0,5,0.042582
0.0,18,0.043051
0.0,11,0.043365
1.0,20,0.043893
0.0,2,0.043999
0.0,2,0.044103
0.0,5,0.044273
0.0,21,0.044796
0.0,5,0.044968
0.0,33,0.04577
0.0,8,0.046007
0.0,14,0.046383
0.0,8,0.046626
0.0,3,0.046762
0.0,14,0.047123
0.0,22,0.047661
0.0,2,0.047783
0.0,10,0.048068
0.0,8,0.048308
0.0,16,0.048732
0.0,23,0.049289
0.0,3,0.049422
0.0,2,0.049532
0.0,22,0.050105
0.0,16,0.050524
0.0,62,0.051941
0.0,13,0.052295
0.0,30,0.053024
1.0,16,0.053441
0.0,4,0.053591
0.0,38,0.054512
0.0,22,0.055069
0.0,12,0.055389
0.0,15,0.055791
0.0,30,0.056495
1.0,31,0.057253
0.0,17,0.057698
0.0,8,0.057952
0.0,22,0.058493
1.0,17,0.058946
0.0,20,0.059438
0.0,20,0.059965
0.0,13,0.060314
0.0,18,0.060792
0.0,61,0.062167
0.0,12,0.062512
0.0,27,0.063179
0.0,1,0.063265
0.0,1,0.063346
0.0,28,0.06404
0.0,13,0.064395
0.0,4,0.064551
0.0,3,0.064679
0.0,24,0.065261
0.0,2,0.065366
0.0,1,0.065449
1.0,21,0.065972
0.0,6,0.066172
0.0,8,0.066411
0.0,15,0.066807
0.0,13,0.067158
0.0,62,0.0686
0.0,25,0.06921
0.0,20,0.069696
0.0,60,0.071055
0.0,1,0.07114
0.0,4,0.071296
0.0,10,0.071592
0.0,36,0.072446
0.0,29,0.073151
0.0,20,0.073648
0.0,8,0.073892
0.0,11,0.074201
0.0,18,0.074649
0.0,4,0.074811
0.0,8,0.075056
0.0,14,0.075425
0.0,33,0.076203
0.0,6,0.076397
0.0,10,0.076684
0.0,28,0.077361
1.0,6,0.077554
0.0,8,0.077813
0.0,19,0.07829
0.0,16,0.078707
0.0,9,0.078983
0.0,1,0.079063
0.0,30,0.079799
0.0,4,0.079955
0.0,14,0.080317
1.0,16,0.080754
0.0,43,0.081763
0.0,6,0.081956
0.0,1,0.082036
0.0,7,0.08225
0.0,62,0.083638
0.0,34,0.084466
0.0,11,0.084778
0.0,12,0.085097
0.0,32,0.085856
0.0,13,0.08621
0.0,8,0.086446
0.0,3,0.086576
0.0,19,0.087056
0.0,21,0.087563
0.0,4,0.087709
0.0,9,0.08798
0.0,3,0.088106
0.0,26,0.088753
0.0,1,0.088836
0.0,5,0.089006
0.0,11,0.089309
0.0,1,0.089394
0.0,6,0.089599
0.0,12,0.089937
0.0,13,0.090282
0.0,7,0.090496
0.0,47,0.091597
0.0,9,0.091868
0.0,23,0.092424
0.0,21,0.092959
0.0,1,0.093041
0.0,1,0.09312
0.0,20,0.093616
0.0,14,0.094003
0.0,4,0.09416
0.0,35,0.095014
0.0,16,0.095434
0.0,2,0.095545
0.0,6,0.095756
0.0,25,0.096358
0.0,22,0.096904
0.0,17,0.097328
0.0,12,0.097642
1.0,11,0.097953
0.0,11,0.098257
0.0,8,0.098509
1.0,27,0.099158
0.0,23,0.099735
0.0,10,0.100014
0.0,12,0.10034
1.0,18,0.100807
0.0,11,0.101117
0.0,3,0.10125
0.0,3,0.101378
0.0,5,0.101549
1.0,14,0.10192
0.0,13,0.102279
0.0,27,0.102943
0.0,3,0.103073
0.0,15,0.103452
0.0,16,0.10387
