#{"t_start": 1522144499.2213533, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.005092
0.0,2,0.005216
0.0,7,0.005481
0.0,7,0.005716
0.0,14,0.006097
0.0,8,0.00636
0.0,21,0.006891
0.0,11,0.00719
0.0,9,0.00746
0.0,5,0.007632
0.0,25,0.008234
1.0,35,0.009069
0.0,11,0.009379
0.0,3,0.009508
0.0,3,0.009641
0.0,2,0.009751
0.0,11,0.01006
0.0,3,0.010189
0.0,2,0.010304
0.0,13,0.01065
0.0,11,0.010959
0.0,1,0.011045
0.0,11,0.011366
0.0,4,0.011523
0.0,22,0.012065
0.0,5,0.012236
0.0,22,0.012805
0.0,1,0.012891
0.0,1,0.012971
0.0,25,0.013592
0.0,3,0.013721
0.0,14,0.014078
0.0,3,0.014211
0.0,9,0.014475
0.0,9,0.014747
0.0,4,0.014897
0.0,2,0.015001
0.0,5,0.015167
0.0,11,0.015475
0.0,1,0.01556
0.0,9,0.015829
0.0,2,0.015937
0.0,14,0.016314
0.0,3,0.016446
0.0,8,0.016693
0.0,6,0.016886
0.0,16,0.017308
0.0,3,0.017445
0.0,3,0.017578
0.0,3,0.017704
0.0,2,0.017812
0.0,14,0.018185
0.0,10,0.018476
0.0,3,0.018609
0.0,26,0.019246
0.0,3,0.019383
0.0,25,0.019989
0.0,7,0.020214
0.0,17,0.020646
0.0,39,0.021559
0.0,17,0.02199
0.0,3,0.022118
0.0,17,0.02257
0.0,7,0.022785
0.0,1,0.022865
0.0,2,0.022968
0.0,6,0.023171
0.0,1,0.023265
1.0,42,0.024252
0.0,3,0.024382
0.0,3,0.024513
0.0,3,0.024639
0.0,7,0.024856
0.0,10,0.025132
0.0,7,0.025363
0.0,3,0.0255
0.0,7,0.025714
0.0,8,0.025944
0.0,1,0.026022
0.0,13,0.026379
0.0,2,0.026485
0.0,15,0.026872
0.0,5,0.027047
0.0,17,0.027485
0.0,7,0.027712
0.0,5,0.027904
0.0,2,0.028022
0.0,5,0.028214
0.0,4,0.028385
0.0,1,0.028472
0.0,6,0.028668
0.0,9,0.028936
0.0,15,0.029344
0.0,4,0.029503
0.0,2,0.029608
0.0,5,0.029785
0.0,20,0.030303
0.0,5,0.030482
0.0,10,0.030756
0.0,1,0.03084
0.0,5,0.031019
0.0,2,0.031123
1.0,10,0.031419
0.0,4,0.031568
0.0,3,0.031692
0.0,7,0.031912
0.0,7,0.032125
0.0,4,0.032287
0.0,3,0.032424
0.0,19,0.032911
0.0,6,0.033108
0.0,5,0.033289
0.0,6,0.03349
0.0,5,0.033659
0.0,8,0.033892
0.0,10,0.034165
0.0,1,0.034251
0.0,1,0.034332
0.0,11,0.03463
0.0,29,0.03533
0.0,10,0.035622
0.0,8,0.035864
0.0,5,0.036034
0.0,11,0.036355
0.0,7,0.036579
0.0,7,0.036793
0.0,7,0.037014
0.0,18,0.037499
0.0,5,0.037677
0.0,5,0.037846
0.0,3,0.037971
1.0,6,0.038159
0.0,20,0.038657
0.0,2,0.038763
0.0,37,0.03964
0.0,12,0.039973
0.0,7,0.040192
0.0,6,0.040397
0.0,24,0.04099
0.0,10,0.041281
0.0,19,0.041772
0.0,7,0.041988
1.0,7,0.042208
0.0,7,0.042428
0.0,19,0.04292
0.0,12,0.04325
0.0,21,0.043759
0.0,6,0.043957
0.0,4,0.044105
0.0,5,0.044288
0.0,10,0.044584
0.0,2,0.04469
1.0,7,0.044912
0.0,4,0.045058
0.0,1,0.045137
0.0,22,0.045695
0.0,13,0.04604
0.0,14,0.046421
0.0,8,0.046666
0.0,16,0.047073
0.0,8,0.047326
0.0,2,0.047433
0.0,8,0.047673
0.0,13,0.048014
0.0,2,0.048119
0.0,4,0.048276
0.0,37,0.049134
1.0,19,0.04963
0.0,3,0.049756
0.0,16,0.050177
0.0,8,0.050422
0.0,4,0.050569
1.0,39,0.051476
0.0,15,0.051861
0.0,28,0.05255
0.0,1,0.052632
0.0,3,0.052759
0.0,15,0.053155
0.0,4,0.053315
0.0,22,0.053858
0.0,2,0.053966
0.0,6,0.054168
0.0,13,0.054514
0.0,14,0.05488
0.0,3,0.055012
0.0,4,0.055161
0.0,15,0.055559
0.0,3,0.055693
0.0,2,0.055797
0.0,14,0.056167
0.0,8,0.056422
0.0,28,0.057103
0.0,4,0.057263
0.0,3,0.057391
0.0,11,0.057699
1.0,6,0.057892
0.0,22,0.058437
0.0,3,0.058564
0.0,21,0.059076
0.0,9,0.059352
0.0,6,0.059563
0.0,1,0.059643
0.0,1,0.059725
0.0,3,0.059851
0.0,9,0.060112
1.0,12,0.060454
0.0,8,0.060688
0.0,8,0.060926
0.0,1,0.061008
0.0,14,0.0614
0.0,8,0.061642
0.0,13,0.061992
0.0,1,0.062077
0.0,12,0.062419
0.0,13,0.06277
0.0,2,0.062874
0.0,2,0.062976
0.0,11,0.063293
0.0,9,0.063555
