#{"t_start": 1522146425.8393211, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.009245
0.0,1,0.00936
0.0,10,0.009779
0.0,28,0.010717
0.0,9,0.011076
0.0,51,0.012722
0.0,28,0.013629
0.0,1,0.013747
0.0,1,0.013855
0.0,16,0.014428
0.0,21,0.015166
0.0,20,0.015874
0.0,15,0.0164
0.0,6,0.016666
0.0,28,0.017581
0.0,14,0.018095
0.0,3,0.018272
0.0,14,0.018789
0.0,23,0.019559
0.0,10,0.019958
0.0,20,0.020644
0.0,5,0.02088
0.0,6,0.021143
0.0,100,0.024271
0.0,11,0.024684
0.0,64,0.026682
0.0,5,0.02693
0.0,55,0.028643
0.0,1,0.02876
0.0,8,0.029098
0.0,28,0.030027
0.0,32,0.031078
0.0,59,0.032957
0.0,73,0.035257
0.0,18,0.035896
0.0,35,0.03704
0.0,100,0.040102
0.0,19,0.040779
0.0,48,0.0423
0.0,21,0.043023
0.0,13,0.043499
0.0,18,0.044134
0.0,96,0.047105
0.0,11,0.047531
0.0,9,0.0479
0.0,21,0.048604
0.0,58,0.050431
0.0,25,0.051275
0.0,62,0.05324
0.0,37,0.054447
0.0,38,0.055675
0.0,74,0.057997
0.0,18,0.05863
0.0,100,0.061726
0.0,56,0.063515
0.0,14,0.064028
0.0,3,0.064195
0.0,9,0.06455
0.0,15,0.065089
0.0,2,0.065232
0.0,4,0.065427
0.0,1,0.065526
0.0,15,0.066063
0.0,35,0.067215
0.0,2,0.067357
0.0,3,0.067523
0.0,6,0.067798
0.0,8,0.068128
0.0,25,0.068982
1.0,45,0.070438
0.0,22,0.071192
0.0,23,0.072003
0.0,21,0.072729
0.0,9,0.073096
1.0,36,0.07426
0.0,16,0.07485
0.0,33,0.075952
1.0,23,0.076723
1.0,30,0.07772
0.0,17,0.078308
1.0,37,0.079515
1.0,34,0.08065
0.0,3,0.080832
0.0,8,0.081152
0.0,8,0.081468
0.0,37,0.082669
1.0,58,0.084534
0.0,46,0.086016
0.0,10,0.086402
