#{"t_start": 1522144527.4640095, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.006862
0.0,8,0.007129
0.0,11,0.007444
0.0,3,0.007587
0.0,1,0.007669
0.0,4,0.007819
0.0,9,0.008093
0.0,14,0.008477
0.0,7,0.008698
0.0,6,0.008901
0.0,22,0.009462
0.0,3,0.009602
0.0,1,0.009688
0.0,20,0.010185
0.0,3,0.010323
0.0,17,0.010763
1.0,35,0.011597
0.0,6,0.011802
0.0,15,0.012204
0.0,52,0.013433
0.0,35,0.014275
1.0,22,0.014863
0.0,5,0.015039
0.0,10,0.015326
0.0,5,0.015518
0.0,12,0.015852
0.0,2,0.015959
0.0,7,0.016172
0.0,1,0.016257
0.0,30,0.016982
0.0,21,0.017511
0.0,10,0.0178
0.0,47,0.018924
0.0,13,0.019279
0.0,12,0.019629
0.0,13,0.019972
0.0,30,0.0207
0.0,4,0.020852
0.0,46,0.021917
0.0,3,0.022054
0.0,3,0.022183
0.0,20,0.022712
0.0,1,0.022794
0.0,11,0.023101
0.0,24,0.0237
0.0,5,0.023874
0.0,4,0.024028
0.0,13,0.02438
0.0,11,0.0247
0.0,6,0.024912
1.0,7,0.025136
1.0,39,0.026042
0.0,27,0.026719
0.0,18,0.02717
0.0,59,0.028552
0.0,14,0.028929
0.0,6,0.029128
0.0,6,0.02933
0.0,5,0.029526
1.0,28,0.030208
0.0,17,0.030657
1.0,6,0.030856
0.0,18,0.031317
1.0,19,0.03181
0.0,7,0.032032
0.0,19,0.032519
1.0,14,0.032909
0.0,2,0.033019
0.0,11,0.033328
0.0,28,0.034009
0.0,9,0.034275
0.0,13,0.034642
0.0,11,0.034943
0.0,12,0.035277
0.0,12,0.035627
0.0,10,0.035926
0.0,16,0.03634
0.0,2,0.036446
0.0,44,0.037476
0.0,12,0.037821
0.0,5,0.038
0.0,22,0.038571
0.0,13,0.038929
1.0,23,0.039533
0.0,9,0.039813
0.0,10,0.040102
0.0,37,0.040985
0.0,8,0.041223
0.0,12,0.041555
0.0,6,0.041761
0.0,5,0.041933
0.0,23,0.042505
0.0,16,0.042916
0.0,11,0.043235
0.0,20,0.043744
1.0,19,0.044238
0.0,8,0.044483
0.0,5,0.044658
0.0,6,0.044859
0.0,12,0.045194
0.0,22,0.045752
0.0,41,0.046726
0.0,23,0.047273
0.0,9,0.047539
0.0,19,0.048025
0.0,14,0.048401
0.0,13,0.048778
0.0,11,0.049096
0.0,35,0.049933
0.0,9,0.050203
0.0,10,0.050502
0.0,4,0.050655
0.0,1,0.050739
0.0,5,0.050914
0.0,12,0.051253
0.0,1,0.051334
0.0,73,0.053018
1.0,11,0.053321
0.0,14,0.053706
0.0,14,0.054068
1.0,15,0.054463
0.0,6,0.054666
0.0,22,0.055216
0.0,4,0.055368
0.0,1,0.055449
0.0,1,0.055544
0.0,1,0.055625
0.0,39,0.056563
1.0,29,0.05726
0.0,61,0.058662
0.0,1,0.058746
0.0,3,0.058881
1.0,71,0.060509
0.0,9,0.060768
0.0,2,0.060874
0.0,9,0.061149
0.0,15,0.061568
0.0,11,0.061874
1.0,12,0.062216
0.0,1,0.062297
0.0,12,0.062639
1.0,42,0.063632
0.0,18,0.064089
0.0,11,0.064402
0.0,14,0.064787
0.0,6,0.064991
0.0,28,0.065684
0.0,16,0.06609
0.0,20,0.066604
0.0,7,0.066836
0.0,3,0.066966
0.0,21,0.067496
1.0,21,0.068012
0.0,5,0.068183
0.0,24,0.068783
0.0,14,0.069161
0.0,8,0.069404
0.0,8,0.069658
0.0,23,0.070226
0.0,11,0.070559
0.0,7,0.070776
0.0,3,0.070904
0.0,50,0.072057
0.0,6,0.072254
0.0,8,0.072513
0.0,4,0.072675
0.0,2,0.072782
0.0,27,0.07343
0.0,9,0.073717
0.0,17,0.074161
1.0,8,0.074411
0.0,52,0.075635
0.0,2,0.075744
0.0,33,0.076543
0.0,24,0.077133
0.0,7,0.077349
0.0,7,0.077584
0.0,9,0.07785
0.0,7,0.078077
0.0,10,0.078366
0.0,14,0.078756
0.0,29,0.079475
0.0,24,0.08006
0.0,1,0.080142
0.0,7,0.080359
0.0,17,0.080814
0.0,5,0.080989
0.0,16,0.0814
0.0,13,0.081764
0.0,9,0.08203
0.0,22,0.082609
0.0,1,0.082696
0.0,19,0.083191
0.0,15,0.083599
0.0,10,0.08388
0.0,3,0.084008
0.0,6,0.084217
0.0,1,0.084303
0.0,14,0.08469
0.0,33,0.085481
1.0,22,0.086024
1.0,24,0.086631
0.0,21,0.087163
0.0,6,0.087358
1.0,27,0.088118
0.0,15,0.088574
0.0,7,0.088814
0.0,28,0.08952
0.0,20,0.090039
0.0,12,0.090361
0.0,7,0.090628
0.0,8,0.090879
0.0,29,0.091616
0.0,7,0.091837
0.0,13,0.092198
0.0,60,0.093656
1.0,16,0.094073
0.0,7,0.09429
0.0,13,0.094651
0.0,5,0.094831
0.0,4,0.094982
0.0,17,0.09542
0.0,7,0.095653
0.0,5,0.095838
0.0,1,0.09592
0.0,9,0.096182
0.0,8,0.096419
0.0,40,0.097368
0.0,7,0.097658
1.0,21,0.098181
0.0,13,0.098561
0.0,17,0.099015
1.0,14,0.099396
0.0,17,0.099884
0.0,28,0.100575
0.0,47,0.101672
0.0,6,0.101882
0.0,6,0.102079
0.0,16,0.102536
0.0,45,0.103604
0.0,31,0.104348
1.0,30,0.105065
0.0,42,0.106056
0.0,15,0.106464
0.0,15,0.106873
0.0,7,0.107192
0.0,8,0.107436
1.0,26,0.108107
0.0,1,0.108188
0.0,1,0.108273
0.0,5,0.108463
0.0,6,0.108664
0.0,1,0.108747
0.0,7,0.108971
1.0,16,0.109375
0.0,27,0.110035
0.0,7,0.110252
0.0,7,0.110487
0.0,5,0.110668
0.0,1,0.110753
0.0,11,0.111062
0.0,24,0.111676
0.0,5,0.111858
0.0,5,0.112035
0.0,4,0.112195
0.0,10,0.112496
0.0,18,0.112967
0.0,9,0.113234
0.0,18,0.113713
1.0,32,0.114479
0.0,12,0.114817
0.0,17,0.115247
0.0,27,0.115933
0.0,5,0.116117
0.0,9,0.116381
0.0,8,0.116635
0.0,2,0.116741
0.0,29,0.117472
0.0,6,0.117696
0.0,3,0.117834
0.0,20,0.118337
0.0,41,0.119307
0.0,1,0.11939
0.0,9,0.119659
0.0,3,0.119796
0.0,1,0.119882
0.0,7,0.1201
0.0,7,0.120314
0.0,5,0.120499
0.0,25,0.121106
