#{"t_start": 1522145462.3105328, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.003599
0.0,4,0.003785
0.0,15,0.004241
0.0,10,0.004577
0.0,44,0.005789
0.0,4,0.005967
0.0,26,0.00672
0.0,35,0.007662
0.0,2,0.007785
0.0,57,0.00927
0.0,9,0.009615
0.0,2,0.009738
0.0,8,0.010011
0.0,44,0.011179
0.0,27,0.011934
0.0,27,0.012689
0.0,3,0.012834
0.0,27,0.013606
0.0,5,0.0138
0.0,13,0.014192
0.0,3,0.014339
0.0,15,0.014796
0.0,29,0.015591
0.0,52,0.016946
0.0,14,0.017368
0.0,9,0.017671
0.0,10,0.017986
0.0,33,0.018893
0.0,8,0.019159
1.0,11,0.019513
0.0,16,0.01998
0.0,19,0.02054
0.0,8,0.020816
0.0,19,0.021352
0.0,6,0.021606
0.0,10,0.021934
0.0,16,0.022398
0.0,13,0.022802
0.0,7,0.023046
0.0,25,0.023749
0.0,10,0.024072
0.0,19,0.024613
0.0,9,0.024917
0.0,4,0.02509
0.0,6,0.025312
0.0,41,0.026413
0.0,4,0.026593
0.0,43,0.02774
0.0,13,0.028125
0.0,11,0.028471
0.0,8,0.028749
0.0,42,0.029865
0.0,32,0.03074
0.0,20,0.031318
0.0,24,0.031993
0.0,2,0.032116
0.0,30,0.032948
0.0,30,0.033773
0.0,14,0.034186
0.0,17,0.034702
0.0,20,0.035262
0.0,19,0.035827
0.0,15,0.036264
0.0,28,0.037023
0.0,11,0.03738
0.0,11,0.037746
0.0,8,0.038015
0.0,24,0.038702
0.0,9,0.039001
0.0,11,0.039348
0.0,25,0.040041
0.0,6,0.040263
0.0,2,0.040382
0.0,9,0.040701
0.0,8,0.040968
0.0,6,0.041193
0.0,8,0.041468
0.0,38,0.042497
0.0,36,0.043463
0.0,12,0.043843
0.0,12,0.044209
0.0,20,0.044786
0.0,6,0.045011
0.0,14,0.04543
0.0,3,0.045585
0.0,18,0.046107
0.0,41,0.047212
0.0,7,0.04746
0.0,7,0.04771
0.0,51,0.049064
0.0,10,0.049388
0.0,12,0.049779
0.0,18,0.050289
0.0,5,0.050488
0.0,32,0.051336
0.0,19,0.051909
0.0,11,0.052256
0.0,6,0.052471
0.0,7,0.052721
0.0,22,0.053333
0.0,21,0.053939
0.0,19,0.054498
0.0,12,0.054872
0.0,7,0.055119
0.0,18,0.055651
0.0,21,0.056241
0.0,59,0.057783
0.0,25,0.058483
0.0,14,0.058908
0.0,5,0.059108
0.0,30,0.059927
0.0,46,0.061147
0.0,12,0.061529
0.0,28,0.0623
0.0,11,0.062654
0.0,11,0.063009
0.0,6,0.063224
0.0,4,0.063393
1.0,17,0.0639
0.0,2,0.064018
0.0,50,0.065348
0.0,25,0.066051
0.0,39,0.06708
0.0,6,0.067306
0.0,9,0.06761
0.0,15,0.068054
0.0,14,0.068492
0.0,15,0.068944
0.0,3,0.069083
0.0,12,0.069442
0.0,4,0.069627
0.0,6,0.069846
0.0,2,0.06996
0.0,29,0.070767
0.0,12,0.071132
0.0,3,0.071277
0.0,6,0.071501
0.0,7,0.071742
0.0,12,0.072107
0.0,10,0.072425
0.0,6,0.072651
0.0,44,0.073843
0.0,13,0.074241
0.0,3,0.074382
0.0,3,0.074537
0.0,58,0.07604
0.0,17,0.076552
0.0,14,0.076969
0.0,17,0.077455
0.0,5,0.077664
0.0,16,0.078142
0.0,59,0.079668
0.0,23,0.080297
0.0,35,0.081227
0.0,13,0.081623
0.0,4,0.081796
0.0,2,0.081912
0.0,7,0.082152
0.0,31,0.083004
0.0,4,0.083183
0.0,4,0.083349
0.0,10,0.083682
0.0,10,0.084007
0.0,11,0.084352
0.0,13,0.084765
0.0,34,0.085693
0.0,5,0.085886
1.0,7,0.086133
0.0,11,0.08647
0.0,2,0.086595
0.0,7,0.086836
0.0,23,0.087484
1.0,12,0.087849
0.0,5,0.088043
0.0,27,0.088794
0.0,13,0.089185
0.0,14,0.089612
0.0,6,0.089844
0.0,13,0.090254
0.0,16,0.090736
0.0,14,0.091156
0.0,15,0.091611
0.0,17,0.092108
0.0,21,0.092727
1.0,25,0.093417
0.0,6,0.093643
0.0,29,0.094428
0.0,7,0.094676
1.0,11,0.09502
0.0,13,0.09541
0.0,13,0.09584
0.0,10,0.096152
0.0,33,0.097085
0.0,46,0.098327
0.0,5,0.09853
0.0,27,0.099277
0.0,3,0.099417
0.0,8,0.099701
1.0,22,0.100325
0.0,40,0.10138
0.0,16,0.101901
0.0,26,0.10266
0.0,7,0.102903
0.0,17,0.103387
0.0,6,0.103714
0.0,4,0.103895
0.0,9,0.104186
0.0,5,0.104378
0.0,4,0.104592
0.0,24,0.105265
0.0,6,0.105482
