#{"t_start": 1522145110.5315778, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,25,0.006292
0.0,95,0.008849
0.0,6,0.009131
0.0,23,0.009812
0.0,49,0.011178
0.0,46,0.01244
0.0,73,0.014442
0.0,96,0.017008
0.0,73,0.018982
0.0,31,0.019881
0.0,89,0.02227
0.0,100,0.024927
0.0,1,0.02503
0.0,17,0.025542
0.0,9,0.025852
0.0,24,0.026554
0.0,7,0.026803
0.0,4,0.026986
0.0,7,0.027245
0.0,45,0.028497
0.0,12,0.028872
0.0,4,0.029059
0.0,8,0.029344
0.0,7,0.029593
0.0,28,0.030421
0.0,35,0.031397
0.0,25,0.032139
0.0,30,0.032989
0.0,2,0.033123
0.0,91,0.035575
0.0,46,0.036847
0.0,39,0.037971
0.0,94,0.040495
0.0,100,0.043214
0.0,2,0.043344
0.0,27,0.044142
0.0,3,0.044297
0.0,6,0.044522
0.0,4,0.044693
0.0,7,0.04494
0.0,18,0.045487
0.0,3,0.04564
0.0,8,0.045924
0.0,26,0.046703
0.0,5,0.046904
0.0,3,0.04706
0.0,1,0.04715
0.0,1,0.04724
0.0,3,0.047385
0.0,47,0.048677
0.0,2,0.048798
0.0,6,0.049043
0.0,31,0.049927
0.0,62,0.051625
0.0,50,0.053057
0.0,30,0.053917
0.0,54,0.055426
0.0,51,0.056858
0.0,39,0.057967
0.0,35,0.058968
0.0,100,0.061693
0.0,3,0.061842
0.0,14,0.062282
0.0,24,0.062988
0.0,6,0.06323
0.0,6,0.063461
0.0,5,0.063657
0.0,35,0.064647
0.0,6,0.064872
0.0,2,0.06499
0.0,21,0.065625
0.0,11,0.065979
0.0,18,0.066539
0.0,11,0.066903
0.0,13,0.067326
0.0,25,0.068059
0.0,13,0.068479
1.0,29,0.069304
0.0,2,0.069428
0.0,32,0.070344
0.0,18,0.070888
0.0,10,0.071235
0.0,9,0.071544
0.0,8,0.071831
0.0,6,0.072066
0.0,16,0.072542
0.0,9,0.072842
0.0,17,0.073371
0.0,5,0.07358
0.0,4,0.073754
0.0,1,0.073842
0.0,2,0.07396
0.0,7,0.074218
0.0,6,0.074445
0.0,77,0.076532
0.0,27,0.077319
0.0,24,0.078042
0.0,2,0.078168
0.0,84,0.080402
0.0,24,0.081115
0.0,11,0.081472
0.0,47,0.08278
0.0,100,0.085433
0.0,21,0.086062
0.0,28,0.086859
0.0,12,0.087266
0.0,37,0.088303
0.0,5,0.088505
0.0,4,0.088687
0.0,23,0.089373
0.0,30,0.090235
0.0,16,0.090721
0.0,1,0.09081
0.0,6,0.091042
0.0,7,0.091289
0.0,7,0.091543
0.0,11,0.091905
0.0,3,0.092068
0.0,11,0.092427
0.0,2,0.092546
0.0,42,0.093726
0.0,16,0.094239
0.0,62,0.095936
0.0,1,0.09604
0.0,6,0.09627
0.0,2,0.096388
0.0,22,0.097035
0.0,14,0.097466
0.0,12,0.097852
0.0,13,0.098275
0.0,21,0.098883
0.0,1,0.098976
0.0,33,0.099901
0.0,7,0.100162
0.0,18,0.100698
0.0,2,0.100821
0.0,2,0.100945
0.0,17,0.101469
0.0,7,0.101731
0.0,8,0.102029
0.0,24,0.102729
0.0,14,0.103194
0.0,7,0.10345
0.0,18,0.103989
0.0,17,0.104499
0.0,1,0.104589
0.0,35,0.105564
0.0,95,0.108231
0.0,16,0.108731
0.0,1,0.108825
0.0,54,0.110325
0.0,8,0.11061
0.0,57,0.112194
0.0,39,0.113308
0.0,25,0.114047
0.0,12,0.114434
0.0,100,0.11712
0.0,17,0.11764
0.0,9,0.117943
0.0,7,0.118205
0.0,30,0.11908
0.0,53,0.120541
0.0,11,0.120891
0.0,55,0.122409
0.0,26,0.123197
0.0,100,0.125889
0.0,5,0.126108
0.0,28,0.126918
0.0,45,0.128186
0.0,22,0.128841
0.0,54,0.130338
0.0,94,0.132874
0.0,26,0.133664
0.0,42,0.13482
0.0,83,0.137082
0.0,23,0.137749
0.0,6,0.13798
0.0,90,0.140491
0.0,33,0.141429
0.0,99,0.144085
0.0,80,0.146272
0.0,52,0.147709
0.0,19,0.148284
0.0,23,0.148947
0.0,14,0.149393
0.0,65,0.151183
0.0,9,0.151498
0.0,7,0.151751
0.0,31,0.152651
0.0,7,0.15291
0.0,86,0.155249
0.0,31,0.156156
0.0,77,0.158265
0.0,16,0.158753
0.0,1,0.158848
0.0,41,0.160009
0.0,27,0.160791
0.0,100,0.163506
0.0,2,0.163635
0.0,3,0.163787
0.0,25,0.164531
