#{"t_start": 1522145543.389854, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.007987
0.0,4,0.008222
0.0,4,0.008414
0.0,9,0.008718
0.0,13,0.009116
0.0,1,0.009218
0.0,2,0.009337
0.0,1,0.009426
0.0,4,0.009595
0.0,8,0.009866
0.0,10,0.010209
0.0,7,0.010459
0.0,26,0.011202
0.0,19,0.011758
0.0,17,0.012276
0.0,12,0.012655
0.0,7,0.0129
0.0,5,0.013098
0.0,9,0.013414
0.0,15,0.013868
0.0,12,0.014252
0.0,5,0.014448
0.0,24,0.015126
0.0,10,0.015463
0.0,10,0.015788
0.0,1,0.015881
0.0,44,0.017068
0.0,20,0.017664
0.0,54,0.019079
0.0,10,0.01942
0.0,27,0.020183
0.0,44,0.021357
0.0,52,0.022735
0.0,23,0.023395
0.0,52,0.024762
0.0,100,0.027347
0.0,32,0.028232
0.0,4,0.028412
0.0,2,0.02853
0.0,1,0.02862
0.0,1,0.028708
0.0,7,0.028957
0.0,3,0.0291
0.0,1,0.029202
0.0,4,0.029379
0.0,6,0.029597
0.0,55,0.031025
0.0,2,0.03115
0.0,58,0.032684
0.0,47,0.03391
0.0,29,0.034713
0.0,2,0.034841
0.0,28,0.03562
0.0,30,0.036446
0.0,4,0.036622
0.0,44,0.037792
0.0,15,0.038251
0.0,66,0.039977
0.0,11,0.04035
0.0,12,0.040731
0.0,31,0.041605
0.0,17,0.04211
0.0,65,0.043884
0.0,26,0.044618
0.0,72,0.046488
0.0,15,0.046937
0.0,40,0.048025
0.0,36,0.049007
1.0,46,0.05025
0.0,96,0.052712
0.0,65,0.054439
0.0,30,0.055276
0.0,11,0.055627
0.0,5,0.055828
0.0,79,0.057882
0.0,47,0.059166
0.0,11,0.059511
0.0,17,0.060017
0.0,2,0.060137
0.0,7,0.060391
0.0,53,0.061799
0.0,4,0.061975
0.0,34,0.062913
0.0,31,0.063767
0.0,40,0.064835
0.0,7,0.06508
0.0,17,0.065588
