#{"t_start": 1522144755.275447, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.005836
0.0,1,0.005934
0.0,1,0.006019
0.0,8,0.006309
0.0,6,0.006513
0.0,5,0.0067
0.0,16,0.007138
1.0,13,0.007508
0.0,39,0.008478
0.0,23,0.009096
1.0,14,0.009492
0.0,50,0.010711
0.0,22,0.011315
0.0,2,0.011429
0.0,21,0.01198
0.0,21,0.012549
0.0,8,0.012799
0.0,9,0.013073
0.0,28,0.013782
0.0,17,0.01426
1.0,23,0.014868
0.0,6,0.015074
0.0,53,0.016404
0.0,74,0.018209
1.0,15,0.018632
0.0,52,0.019895
1.0,22,0.020464
0.0,15,0.020874
0.0,13,0.021247
1.0,12,0.021603
1.0,13,0.021979
1.0,39,0.022941
1.0,37,0.023851
0.0,40,0.024846
0.0,13,0.025231
1.0,23,0.025841
0.0,2,0.025949
0.0,65,0.027525
0.0,3,0.02766
0.0,2,0.027766
1.0,23,0.028377
1.0,27,0.029068
1.0,8,0.029321
0.0,2,0.029431
0.0,1,0.029517
0.0,15,0.029936
0.0,1,0.030017
0.0,1,0.030106
0.0,48,0.031288
0.0,9,0.031562
1.0,48,0.03271
0.0,25,0.03337
1.0,10,0.033662
0.0,2,0.033773
1.0,21,0.034343
0.0,17,0.034806
0.0,29,0.035551
0.0,36,0.036467
1.0,45,0.037584
1.0,10,0.037888
0.0,28,0.038601
0.0,4,0.038766
0.0,25,0.039423
0.0,12,0.039773
1.0,27,0.040471
0.0,8,0.040733
1.0,23,0.041326
0.0,2,0.041434
1.0,21,0.042004
0.0,2,0.042122
1.0,14,0.042516
0.0,1,0.0426
0.0,14,0.042997
1.0,26,0.043671
1.0,30,0.044458
1.0,9,0.044736
0.0,7,0.044957
0.0,12,0.045315
0.0,38,0.046302
0.0,6,0.046512
0.0,5,0.046697
1.0,8,0.046952
0.0,14,0.047387
0.0,1,0.04747
1.0,28,0.048225
1.0,15,0.048635
0.0,1,0.048719
0.0,5,0.048903
1.0,29,0.049674
0.0,14,0.050072
0.0,3,0.050239
0.0,42,0.05129
0.0,5,0.051472
0.0,3,0.051608
0.0,6,0.051815
0.0,8,0.052071
0.0,5,0.052265
0.0,2,0.052376
1.0,15,0.052792
1.0,15,0.053221
0.0,9,0.053494
1.0,29,0.054224
1.0,35,0.055096
1.0,12,0.055434
1.0,9,0.055699
0.0,2,0.055808
1.0,21,0.056362
0.0,13,0.056723
1.0,10,0.05702
1.0,32,0.057841
0.0,9,0.058125
0.0,8,0.058373
0.0,15,0.058781
0.0,8,0.05903
1.0,19,0.059543
0.0,24,0.06019
0.0,14,0.060572
0.0,58,0.06197
1.0,22,0.062558
1.0,14,0.062941
1.0,20,0.063475
1.0,12,0.063807
1.0,26,0.0645
0.0,11,0.064815
0.0,9,0.065093
0.0,22,0.065683
1.0,41,0.066726
1.0,21,0.067317
0.0,32,0.068109
0.0,10,0.068408
0.0,30,0.0692
0.0,7,0.069421
0.0,11,0.06973
1.0,18,0.070212
1.0,9,0.070488
0.0,1,0.070572
1.0,14,0.070973
1.0,11,0.071309
0.0,8,0.071565
0.0,6,0.071768
1.0,66,0.07342
1.0,49,0.074609
1.0,7,0.07484
0.0,2,0.074952
