#{"t_start": 1522144431.6191542, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.005753
0.0,7,0.006116
0.0,8,0.006439
0.0,15,0.006992
0.0,12,0.007432
0.0,7,0.007717
0.0,10,0.008116
0.0,21,0.008816
0.0,17,0.009405
0.0,13,0.009908
0.0,27,0.0108
0.0,54,0.012506
0.0,12,0.012955
0.0,24,0.013748
0.0,7,0.014051
0.0,8,0.014375
0.0,17,0.014965
0.0,9,0.015309
0.0,10,0.015681
0.0,5,0.015927
0.0,1,0.016029
0.0,1,0.01613
0.0,37,0.017321
0.0,12,0.017763
0.0,16,0.018326
0.0,5,0.018559
0.0,8,0.018897
0.0,6,0.019168
0.0,9,0.019523
0.0,11,0.019939
0.0,19,0.020596
0.0,8,0.020928
0.0,33,0.02199
0.0,6,0.022255
0.0,51,0.023865
0.0,22,0.02459
0.0,1,0.024697
0.0,23,0.025465
0.0,8,0.025792
1.0,26,0.026663
0.0,25,0.027497
0.0,5,0.027724
0.0,13,0.028208
0.0,6,0.028468
0.0,11,0.028883
0.0,18,0.029516
0.0,4,0.029717
0.0,10,0.030112
0.0,6,0.03037
0.0,8,0.030689
0.0,2,0.030823
0.0,32,0.031913
0.0,3,0.032085
0.0,4,0.032281
0.0,1,0.03238
0.0,5,0.032605
0.0,13,0.033073
0.0,19,0.033723
0.0,8,0.03406
1.0,14,0.034569
0.0,13,0.035053
0.0,13,0.035531
1.0,10,0.035917
0.0,20,0.036613
0.0,38,0.03783
0.0,27,0.038728
0.0,11,0.039152
0.0,9,0.0395
0.0,5,0.039733
0.0,10,0.040126
0.0,18,0.040739
0.0,2,0.040883
0.0,8,0.041204
0.0,8,0.04152
0.0,12,0.04197
0.0,15,0.042506
0.0,2,0.042648
0.0,14,0.043164
0.0,8,0.043489
0.0,1,0.043594
0.0,19,0.044257
0.0,6,0.044514
0.0,16,0.04508
0.0,20,0.045753
0.0,7,0.046052
0.0,8,0.046366
0.0,10,0.046746
0.0,3,0.046928
0.0,19,0.047581
0.0,7,0.047882
0.0,1,0.047986
0.0,3,0.048158
0.0,6,0.048419
0.0,7,0.04871
0.0,10,0.049102
0.0,4,0.049299
0.0,27,0.050202
0.0,5,0.050428
0.0,32,0.051767
0.0,2,0.051994
0.0,13,0.052479
0.0,13,0.052965
0.0,9,0.053322
0.0,18,0.053972
1.0,22,0.054713
0.0,17,0.055346
0.0,12,0.055782
0.0,9,0.056151
0.0,4,0.056353
0.0,8,0.056668
0.0,21,0.057414
0.0,9,0.057765
0.0,35,0.058955
0.0,2,0.059093
0.0,20,0.059764
0.0,12,0.060239
0.0,5,0.060475
0.0,6,0.060731
1.0,18,0.061393
0.0,11,0.061811
1.0,22,0.062559
0.0,14,0.06306
0.0,6,0.063313
0.0,3,0.063483
0.0,40,0.06478
0.0,3,0.064965
0.0,10,0.065355
0.0,2,0.065495
0.0,12,0.065953
0.0,6,0.066208
0.0,10,0.066579
0.0,14,0.067089
0.0,33,0.068171
0.0,23,0.06894
0.0,16,0.069504
0.0,11,0.069929
0.0,1,0.070032
0.0,24,0.070832
0.0,9,0.071185
0.0,7,0.071467
0.0,2,0.071605
0.0,12,0.072059
0.0,12,0.072496
0.0,13,0.072976
0.0,15,0.073505
0.0,1,0.073606
0.0,13,0.074085
0.0,16,0.074639
0.0,1,0.07474
0.0,22,0.075492
1.0,15,0.076024
0.0,32,0.077065
0.0,7,0.077349
0.0,29,0.078311
0.0,7,0.078596
0.0,13,0.079079
0.0,7,0.079379
0.0,7,0.079663
0.0,58,0.081497
1.0,20,0.082187
0.0,41,0.083508
1.0,10,0.0839
0.0,22,0.084637
0.0,3,0.084808
0.0,1,0.08492
0.0,11,0.085337
0.0,31,0.086357
1.0,22,0.087114
0.0,20,0.08779
0.0,12,0.088233
0.0,2,0.088374
0.0,19,0.089036
0.0,30,0.090014
0.0,4,0.090217
0.0,3,0.090386
0.0,7,0.090679
0.0,14,0.091185
0.0,2,0.091326
0.0,6,0.091589
0.0,11,0.09202
0.0,2,0.092156
0.0,26,0.093028
1.0,32,0.094069
0.0,18,0.094687
0.0,4,0.094894
0.0,7,0.095181
1.0,30,0.096157
0.0,4,0.096354
0.0,46,0.097816
0.0,20,0.098511
0.0,27,0.099407
1.0,12,0.099861
0.0,24,0.100654
0.0,1,0.100755
0.0,55,0.102479
0.0,4,0.102676
0.0,24,0.103482
0.0,1,0.10359
0.0,21,0.104318
0.0,12,0.104762
0.0,5,0.105008
0.0,28,0.105938
0.0,8,0.106332
1.0,12,0.106779
0.0,6,0.107046
0.0,27,0.107938
1.0,40,0.109238
0.0,17,0.109825
0.0,16,0.11038
0.0,14,0.110891
0.0,1,0.110994
0.0,13,0.111463
0.0,11,0.111887
0.0,12,0.112322
0.0,7,0.112616
0.0,21,0.113334
0.0,5,0.113561
0.0,5,0.113791
0.0,9,0.114143
0.0,11,0.114553
0.0,21,0.11527
0.0,14,0.115771
0.0,19,0.116426
0.0,3,0.116599
0.0,19,0.117246
0.0,7,0.117541
0.0,8,0.117875
0.0,9,0.118228
0.0,16,0.118783
0.0,11,0.119205
0.0,15,0.119731
0.0,4,0.119942
0.0,5,0.120176
0.0,8,0.120502
0.0,3,0.120671
0.0,4,0.120878
1.0,11,0.121294
0.0,1,0.121394
0.0,1,0.121494
0.0,10,0.121886
0.0,12,0.122332
0.0,1,0.122432
0.0,2,0.122571
1.0,7,0.122864
0.0,16,0.123428
0.0,13,0.12392
0.0,8,0.124245
0.0,29,0.125192
0.0,20,0.125878
0.0,21,0.126595
0.0,7,0.126893
0.0,10,0.127285
0.0,3,0.127449
0.0,9,0.127804
0.0,6,0.128069
0.0,7,0.128369
1.0,11,0.128777
0.0,28,0.129702
0.0,9,0.130064
0.0,3,0.130231
0.0,8,0.130552
0.0,10,0.130951
0.0,50,0.132567
0.0,10,0.132973
0.0,11,0.133389
0.0,15,0.133931
0.0,2,0.134068
0.0,7,0.134363
0.0,8,0.134688
0.0,12,0.135135
1.0,9,0.135498
0.0,8,0.135834
0.0,5,0.136081
0.0,3,0.136248
0.0,4,0.136444
0.0,3,0.136608
0.0,47,0.138124
0.0,9,0.138478
0.0,18,0.13911
0.0,16,0.139676
0.0,7,0.139974
0.0,20,0.140653
1.0,26,0.141516
0.0,54,0.143246
0.0,1,0.143356
0.0,8,0.143674
0.0,1,0.143775
