#{"t_start": 1522144869.6222355, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.007857
0.0,100,0.010174
0.0,100,0.012466
0.0,100,0.014781
0.0,100,0.017138
0.0,100,0.019444
0.0,100,0.0218
0.0,100,0.024135
0.0,100,0.026465
0.0,100,0.028811
0.0,17,0.029281
0.0,100,0.031635
0.0,100,0.033988
1.0,25,0.034631
0.0,100,0.036965
1.0,9,0.037249
1.0,57,0.038603
1.0,17,0.039063
1.0,38,0.039986
1.0,64,0.041575
1.0,35,0.042429
1.0,49,0.043625
1.0,18,0.04411
0.0,23,0.044716
1.0,45,0.045824
0.0,100,0.04814
1.0,21,0.0487
1.0,8,0.048943
0.0,7,0.049159
1.0,59,0.050542
1.0,17,0.051
1.0,38,0.051927
1.0,54,0.053213
1.0,54,0.05453
1.0,41,0.055527
1.0,21,0.056066
1.0,9,0.05634
0.0,34,0.057184
0.0,100,0.059546
1.0,41,0.060545
1.0,39,0.061508
1.0,29,0.062217
1.0,51,0.063424
0.0,100,0.065777
1.0,12,0.066122
1.0,21,0.066675
1.0,12,0.067017
1.0,87,0.06904
0.0,6,0.06925
1.0,16,0.069678
0.0,100,0.071998
1.0,33,0.072818
1.0,18,0.073298
1.0,23,0.073889
1.0,57,0.07522
1.0,85,0.077208
0.0,100,0.079524
1.0,29,0.080245
1.0,62,0.081686
0.0,36,0.082567
1.0,13,0.08292
1.0,26,0.083558
1.0,28,0.084257
1.0,27,0.08494
1.0,26,0.085601
1.0,66,0.087173
1.0,16,0.087614
0.0,3,0.087743
1.0,17,0.088195
0.0,12,0.088535
1.0,32,0.089342
1.0,31,0.090103
1.0,36,0.090973
1.0,10,0.091261
1.0,18,0.09176
1.0,66,0.093334
1.0,30,0.094082
1.0,28,0.094766
1.0,22,0.095324
1.0,16,0.095752
1.0,19,0.096257
1.0,7,0.096497
1.0,20,0.096999
1.0,20,0.097541
1.0,19,0.098029
1.0,14,0.098428
1.0,10,0.098726
1.0,9,0.098994
0.0,10,0.099306
1.0,16,0.099742
1.0,11,0.100056
1.0,22,0.100636
1.0,12,0.100975
1.0,23,0.101558
1.0,8,0.101795
1.0,17,0.102247
1.0,34,0.103081
0.0,10,0.103382
1.0,42,0.104418
1.0,11,0.104732
1.0,6,0.104927
1.0,11,0.105232
1.0,35,0.106096
1.0,28,0.106885
1.0,32,0.107691
1.0,25,0.108325
1.0,26,0.10897
1.0,11,0.109305
1.0,9,0.109579
1.0,15,0.109982
1.0,36,0.110862
1.0,22,0.111438
1.0,25,0.112077
0.0,50,0.113289
1.0,17,0.11373
1.0,16,0.114153
1.0,20,0.114686
1.0,81,0.116583
1.0,12,0.116922
1.0,17,0.117378
1.0,26,0.118044
1.0,30,0.118799
1.0,14,0.119178
1.0,25,0.119805
1.0,34,0.120636
1.0,24,0.121225
1.0,11,0.121534
1.0,34,0.122353
1.0,28,0.123042
0.0,14,0.123442
1.0,13,0.12381
1.0,32,0.124613
1.0,26,0.125255
1.0,13,0.125622
1.0,68,0.127252
1.0,62,0.128738
1.0,8,0.128986
0.0,11,0.129313
1.0,35,0.130178
0.0,16,0.130622
1.0,31,0.131415
1.0,11,0.131723
0.0,22,0.132271
0.0,45,0.133372
1.0,12,0.133718
1.0,14,0.134109
1.0,9,0.134394
1.0,12,0.134732
1.0,17,0.135187
1.0,15,0.135597
1.0,10,0.135893
0.0,3,0.136027
1.0,31,0.136805
1.0,16,0.137239
1.0,47,0.138379
1.0,62,0.139851
1.0,32,0.14066
1.0,21,0.141206
1.0,22,0.141776
1.0,52,0.143015
1.0,12,0.143379
1.0,60,0.144826
1.0,34,0.14567
1.0,48,0.146881
1.0,28,0.147589
1.0,9,0.147871
1.0,53,0.149119
1.0,9,0.149408
1.0,29,0.150129
1.0,14,0.150532
1.0,50,0.151717
1.0,25,0.152355
0.0,17,0.152805
1.0,14,0.153184
1.0,11,0.153512
1.0,25,0.154139
1.0,63,0.155658
1.0,29,0.156395
1.0,17,0.156848
1.0,25,0.157486
1.0,49,0.15868
1.0,64,0.1602
1.0,24,0.160805
1.0,17,0.161267
0.0,100,0.163611
1.0,12,0.163944
1.0,33,0.164768
1.0,40,0.165744
1.0,42,0.166759
1.0,38,0.167714
1.0,23,0.168321
1.0,34,0.169154
1.0,17,0.16962
1.0,23,0.170196
1.0,42,0.171224
1.0,17,0.171692
1.0,24,0.172297
1.0,38,0.173212
1.0,20,0.173741
0.0,12,0.174068
1.0,27,0.174752
1.0,15,0.175154
1.0,21,0.175698
1.0,29,0.176412
1.0,35,0.177305
1.0,30,0.178058
1.0,45,0.179129
1.0,22,0.179699
1.0,43,0.180742
1.0,42,0.181779
0.0,20,0.182302
1.0,14,0.182687
1.0,40,0.183663
0.0,6,0.183874
1.0,9,0.184139
0.0,11,0.184471
1.0,21,0.185004
1.0,13,0.185373
1.0,9,0.185634
1.0,37,0.186555
1.0,21,0.187101
1.0,32,0.187886
1.0,21,0.188435
1.0,41,0.189421
1.0,10,0.189712
1.0,70,0.191354
1.0,17,0.19181
1.0,88,0.193862
1.0,17,0.194317
1.0,52,0.195564
1.0,11,0.195872
1.0,12,0.196216
1.0,95,0.19843
1.0,27,0.199108
1.0,15,0.199527
1.0,14,0.19991
1.0,29,0.200653
1.0,68,0.202253
1.0,15,0.202674
1.0,14,0.20307
0.0,61,0.204556
1.0,13,0.204917
1.0,16,0.205344
1.0,81,0.207238
0.0,14,0.207701
1.0,17,0.208155
1.0,59,0.209575
1.0,25,0.210211
1.0,33,0.211025
0.0,13,0.211403
1.0,15,0.211803
0.0,14,0.212185
0.0,7,0.212418
1.0,41,0.213416
0.0,9,0.213691
1.0,23,0.214291
1.0,14,0.214678
0.0,6,0.214882
1.0,18,0.21538
1.0,19,0.21589
1.0,51,0.217103
1.0,58,0.218516
1.0,10,0.218808
1.0,12,0.219142
1.0,16,0.219579
1.0,10,0.219871
1.0,16,0.220309
1.0,50,0.221503
1.0,23,0.222081
1.0,27,0.222754
1.0,71,0.224452
1.0,44,0.225516
1.0,13,0.225873
0.0,12,0.226223
0.0,16,0.226671
1.0,29,0.227401
1.0,26,0.228042
0.0,3,0.228174
1.0,13,0.228547
1.0,8,0.228786
1.0,32,0.229569
1.0,61,0.231024
1.0,14,0.231425
1.0,81,0.233318
1.0,16,0.233744
1.0,11,0.234059
1.0,31,0.234843
1.0,56,0.236178
1.0,29,0.236903
1.0,16,0.23735
0.0,16,0.23779
1.0,35,0.238637
1.0,23,0.239227
0.0,18,0.239707
1.0,20,0.240221
1.0,17,0.240684
1.0,30,0.241426
1.0,23,0.242001
1.0,13,0.242358
1.0,9,0.242633
1.0,37,0.243564
1.0,47,0.244697
1.0,8,0.244935
1.0,15,0.245344
1.0,8,0.245583
1.0,15,0.245975
1.0,16,0.24641
0.0,4,0.246575
1.0,13,0.246933
1.0,15,0.247344
1.0,19,0.247861
1.0,71,0.249525
1.0,34,0.250364
1.0,70,0.251997
1.0,9,0.252267
0.0,29,0.252993
1.0,16,0.253429
1.0,39,0.254407
1.0,15,0.254803
0.0,24,0.255415
1.0,15,0.255833
1.0,53,0.257094
1.0,42,0.258109
1.0,12,0.258452
1.0,11,0.258768
1.0,16,0.259215
1.0,32,0.260016
1.0,42,0.261055
1.0,13,0.26142
1.0,15,0.261817
1.0,12,0.262141
1.0,23,0.262765
1.0,10,0.263052
1.0,37,0.263958
1.0,79,0.265836
1.0,88,0.267936
1.0,37,0.268855
1.0,35,0.269721
1.0,57,0.271077
1.0,31,0.271877
0.0,12,0.272224
0.0,92,0.274357
1.0,12,0.274689
0.0,100,0.27701
1.0,14,0.277401
1.0,79,0.27924
1.0,23,0.279839
1.0,37,0.280734
0.0,26,0.281393
1.0,14,0.281802
1.0,23,0.282399
1.0,24,0.283011
1.0,18,0.28349
1.0,36,0.284385
1.0,27,0.285052
0.0,100,0.287382
0.0,100,0.289711
1.0,13,0.290076
1.0,13,0.290451
1.0,19,0.290958
1.0,9,0.291219
0.0,9,0.291511
1.0,8,0.291752
1.0,52,0.293001
0.0,100,0.29535
1.0,61,0.296793
1.0,37,0.2977
0.0,39,0.298683
1.0,24,0.299311
1.0,21,0.299846
1.0,17,0.300313
1.0,10,0.300602
1.0,27,0.30127
1.0,19,0.301778
1.0,28,0.302505
1.0,17,0.302959
1.0,6,0.303161
1.0,13,0.303534
1.0,8,0.303774
1.0,25,0.304415
1.0,10,0.304714
0.0,18,0.305178
1.0,26,0.30585
1.0,31,0.306649
1.0,43,0.307694
0.0,19,0.30827
1.0,34,0.309104
1.0,7,0.309335
1.0,7,0.309558
1.0,33,0.310397
1.0,13,0.310753
1.0,38,0.311668
1.0,24,0.312269
1.0,28,0.312967
1.0,16,0.313408
1.0,16,0.313818
1.0,48,0.314981
1.0,21,0.315555
1.0,34,0.316393
1.0,30,0.317141
1.0,61,0.318577
1.0,26,0.319226
0.0,23,0.319817
1.0,21,0.320364
1.0,79,0.322201
1.0,19,0.322693
1.0,28,0.323407
1.0,9,0.323675
1.0,11,0.323982
0.0,60,0.325435
1.0,16,0.32586
1.0,19,0.326361
1.0,14,0.326744
1.0,42,0.327768
1.0,34,0.328607
1.0,21,0.329152
1.0,83,0.331123
1.0,26,0.331809
1.0,84,0.333766
1.0,29,0.334501
1.0,30,0.335243
1.0,12,0.335591
1.0,17,0.336035
1.0,78,0.337886
1.0,11,0.338197
1.0,41,0.339178
1.0,17,0.339632
1.0,29,0.340367
1.0,32,0.341149
1.0,9,0.341419
1.0,67,0.343013
1.0,13,0.343382
1.0,58,0.34476
1.0,44,0.345835
1.0,14,0.346215
0.0,7,0.346455
1.0,22,0.347028
1.0,19,0.347532
1.0,45,0.348633
1.0,14,0.349026
1.0,27,0.349712
1.0,46,0.350826
1.0,18,0.351306
0.0,7,0.351528
1.0,33,0.352363
1.0,17,0.352815
1.0,23,0.353429
1.0,7,0.353649
1.0,12,0.353984
1.0,26,0.35469
1.0,50,0.355902
1.0,23,0.356534
1.0,44,0.357604
1.0,12,0.357943
0.0,6,0.358136
1.0,72,0.359833
1.0,20,0.360364
0.0,3,0.360498
1.0,53,0.361759
1.0,30,0.362521
1.0,11,0.36284
1.0,73,0.364599
1.0,13,0.36495
0.0,100,0.367288
1.0,20,0.367818
1.0,27,0.368506
0.0,16,0.368935
1.0,6,0.369131
1.0,27,0.369826
1.0,36,0.370692
0.0,19,0.371181
0.0,27,0.371866
1.0,51,0.373087
1.0,13,0.373467
1.0,32,0.374255
1.0,26,0.374921
0.0,68,0.376543
0.0,24,0.377163
1.0,16,0.377605
1.0,20,0.378125
1.0,45,0.379211
1.0,24,0.379836
1.0,45,0.38094
1.0,31,0.381711
1.0,48,0.382875
1.0,15,0.383294
1.0,78,0.385111
1.0,17,0.385575
1.0,26,0.386226
1.0,26,0.386895
1.0,17,0.38737
1.0,51,0.388624
1.0,32,0.389413
1.0,70,0.391065
1.0,30,0.391814
1.0,25,0.392497
1.0,20,0.393057
1.0,10,0.39336
1.0,9,0.393652
1.0,8,0.393898
0.0,10,0.3942
1.0,61,0.395653
0.0,11,0.395971
0.0,11,0.396302
1.0,80,0.39816
1.0,12,0.398502
1.0,14,0.398874
1.0,30,0.399636
1.0,19,0.400132
1.0,16,0.400574
1.0,23,0.401171
1.0,31,0.401941
1.0,26,0.402602
0.0,10,0.402897
1.0,13,0.40325
1.0,34,0.404085
1.0,8,0.404339
1.0,19,0.404829
0.0,24,0.405445
1.0,12,0.405777
0.0,15,0.406187
0.0,26,0.406854
1.0,19,0.407363
1.0,10,0.407656
1.0,12,0.407992
1.0,7,0.408271
1.0,15,0.408699
1.0,19,0.409199
1.0,28,0.40992
1.0,55,0.411232
0.0,19,0.411743
1.0,35,0.412631
1.0,17,0.413081
1.0,14,0.413489
1.0,20,0.414015
0.0,100,0.416484
1.0,17,0.416926
1.0,15,0.417329
1.0,13,0.41769
1.0,17,0.418149
1.0,13,0.418512
1.0,47,0.419622
1.0,30,0.420377
1.0,62,0.421865
1.0,13,0.422228
1.0,24,0.422825
1.0,64,0.424311
1.0,24,0.42492
1.0,9,0.425188
1.0,14,0.425582
1.0,13,0.425932
1.0,52,0.427181
1.0,18,0.427665
1.0,33,0.42847
1.0,21,0.429005
1.0,18,0.429492
1.0,22,0.430048
1.0,64,0.431593
0.0,10,0.431898
1.0,19,0.432414
1.0,19,0.432895
1.0,20,0.433425
1.0,20,0.433928
1.0,22,0.434498
1.0,16,0.434929
1.0,23,0.435505
1.0,59,0.436909
1.0,38,0.437847
1.0,50,0.439035
1.0,28,0.439732
1.0,44,0.440801
1.0,10,0.441101
1.0,28,0.441812
0.0,44,0.442872
0.0,4,0.443024
1.0,29,0.443758
1.0,8,0.443995
1.0,22,0.444556
1.0,34,0.445415
1.0,21,0.445953
1.0,82,0.447895
1.0,13,0.448245
0.0,100,0.450587
1.0,20,0.451104
0.0,3,0.451231
1.0,43,0.45224
1.0,88,0.454288
1.0,26,0.454939
1.0,32,0.455741
1.0,23,0.45634
1.0,31,0.45708
1.0,17,0.457532
1.0,6,0.457736
1.0,15,0.458125
1.0,26,0.458789
1.0,27,0.45946
1.0,16,0.459888
1.0,20,0.460417
1.0,25,0.461047
1.0,28,0.461775
1.0,11,0.462083
1.0,19,0.462592
1.0,27,0.46328
1.0,20,0.463801
1.0,86,0.465797
1.0,13,0.466164
1.0,18,0.466646
1.0,17,0.467103
1.0,16,0.467538
1.0,32,0.468318
1.0,28,0.469019
1.0,35,0.469878
1.0,37,0.470793
1.0,27,0.471479
0.0,15,0.471879
1.0,36,0.472782
1.0,47,0.47391
1.0,69,0.475554
1.0,57,0.476898
1.0,14,0.477282
1.0,19,0.477772
1.0,35,0.478632
1.0,19,0.479122
1.0,18,0.479597
0.0,7,0.479822
1.0,39,0.480773
1.0,14,0.481166
1.0,67,0.482768
1.0,8,0.483019
1.0,41,0.484023
1.0,43,0.485055
1.0,12,0.485435
1.0,41,0.486462
1.0,23,0.487036
1.0,39,0.487974
1.0,9,0.488237
1.0,14,0.488616
1.0,37,0.489504
1.0,27,0.490203
1.0,45,0.491301
1.0,22,0.491874
1.0,16,0.49231
1.0,7,0.492533
1.0,12,0.492865
0.0,26,0.493527
1.0,20,0.494036
1.0,15,0.494451
0.0,10,0.494749
1.0,21,0.495286
1.0,16,0.495704
1.0,11,0.496009
1.0,25,0.496661
1.0,18,0.497141
1.0,28,0.497838
1.0,20,0.498365
1.0,12,0.498705
0.0,88,0.500752
1.0,20,0.501279
1.0,23,0.501878
1.0,37,0.502787
1.0,66,0.504414
0.0,100,0.506716
1.0,38,0.507667
1.0,13,0.508034
1.0,37,0.509013
0.0,9,0.509308
0.0,21,0.509853
1.0,22,0.510456
1.0,16,0.510898
1.0,10,0.511181
1.0,17,0.511644
1.0,16,0.512062
1.0,21,0.51262
1.0,32,0.513431
1.0,23,0.513997
1.0,25,0.514626
1.0,6,0.514827
1.0,50,0.516005
0.0,32,0.516805
0.0,19,0.517314
0.0,38,0.51822
1.0,28,0.518911
1.0,11,0.519226
1.0,12,0.519598
1.0,12,0.519939
1.0,20,0.520453
1.0,27,0.521108
