#{"t_start": 1522144787.5333378, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.007947
0.0,52,0.009222
0.0,4,0.009389
0.0,16,0.009826
0.0,16,0.01027
0.0,7,0.010494
0.0,7,0.01072
0.0,3,0.010856
0.0,13,0.011233
0.0,42,0.012269
0.0,5,0.012453
0.0,7,0.01268
0.0,89,0.014788
1.0,56,0.016142
0.0,6,0.016361
1.0,21,0.016913
0.0,17,0.017376
1.0,80,0.01931
0.0,15,0.019725
0.0,97,0.021985
0.0,21,0.022546
1.0,19,0.023055
1.0,24,0.023673
0.0,6,0.023878
1.0,50,0.025085
0.0,11,0.025419
1.0,27,0.026104
0.0,34,0.026969
0.0,4,0.027131
0.0,15,0.027542
0.0,5,0.027724
0.0,36,0.028604
0.0,17,0.02906
1.0,43,0.030107
1.0,27,0.030806
1.0,41,0.031795
0.0,9,0.032083
0.0,18,0.032568
1.0,32,0.033372
0.0,24,0.033979
0.0,37,0.034901
0.0,2,0.035017
0.0,2,0.035124
1.0,23,0.035723
1.0,21,0.036267
0.0,13,0.036625
0.0,21,0.037167
0.0,3,0.037308
1.0,36,0.03817
0.0,2,0.038284
0.0,16,0.038698
0.0,9,0.038958
0.0,26,0.039634
0.0,6,0.039843
0.0,17,0.040295
0.0,12,0.040632
0.0,7,0.040849
0.0,11,0.041167
1.0,19,0.04168
1.0,15,0.0421
0.0,4,0.042269
0.0,22,0.04285
0.0,2,0.042956
1.0,79,0.044844
1.0,32,0.045663
1.0,18,0.046147
1.0,51,0.04737
0.0,2,0.047477
0.0,29,0.048227
1.0,36,0.049103
0.0,18,0.049594
1.0,33,0.050409
1.0,8,0.050649
0.0,21,0.051221
1.0,18,0.0517
0.0,4,0.051851
0.0,3,0.051985
1.0,91,0.054152
0.0,3,0.054291
1.0,16,0.054718
1.0,25,0.055356
1.0,13,0.055708
1.0,13,0.056065
1.0,6,0.056273
1.0,48,0.057416
0.0,27,0.058097
0.0,6,0.058317
0.0,13,0.058678
1.0,43,0.059732
1.0,23,0.060326
1.0,30,0.061058
1.0,43,0.062105
1.0,32,0.062895
1.0,12,0.063248
1.0,21,0.063804
0.0,7,0.06402
1.0,22,0.064581
1.0,15,0.064981
0.0,8,0.065236
1.0,13,0.065598
0.0,5,0.065778
0.0,4,0.065927
1.0,45,0.067023
1.0,29,0.067761
0.0,4,0.067911
1.0,13,0.068297
0.0,7,0.068515
0.0,16,0.068942
0.0,3,0.069082
0.0,13,0.06944
0.0,10,0.069731
1.0,16,0.070163
0.0,4,0.070324
0.0,7,0.070549
0.0,9,0.070819
0.0,19,0.071333
0.0,11,0.071657
1.0,7,0.071873
0.0,42,0.072893
0.0,25,0.07355
0.0,5,0.073735
1.0,16,0.074163
0.0,35,0.075014
1.0,43,0.076067
1.0,16,0.076497
0.0,30,0.077254
0.0,9,0.077523
0.0,27,0.078201
1.0,99,0.080542
0.0,2,0.08065
0.0,5,0.080824
0.0,4,0.080985
1.0,71,0.082683
0.0,11,0.082995
0.0,3,0.083122
1.0,33,0.083943
1.0,14,0.08433
0.0,16,0.084761
0.0,38,0.0857
0.0,21,0.086279
1.0,45,0.087375
0.0,38,0.088321
0.0,4,0.088475
1.0,56,0.089826
1.0,8,0.090072
0.0,25,0.090718
1.0,19,0.091221
0.0,10,0.091519
0.0,4,0.091675
0.0,3,0.091807
0.0,10,0.092097
0.0,3,0.09224
1.0,38,0.09318
0.0,4,0.093341
1.0,10,0.093625
0.0,4,0.093786
1.0,22,0.094361
0.0,21,0.09489
1.0,17,0.095345
0.0,22,0.095906
0.0,4,0.096063
0.0,7,0.096307
1.0,14,0.096681
1.0,19,0.097161
0.0,3,0.097305
0.0,45,0.09839
1.0,11,0.098698
0.0,6,0.098904
0.0,2,0.099009
0.0,15,0.099432
0.0,100,0.101761
0.0,10,0.102064
0.0,49,0.103245
0.0,10,0.103539
1.0,34,0.104391
0.0,3,0.104521
0.0,3,0.104649
1.0,28,0.105367
1.0,21,0.105913
0.0,26,0.10666
0.0,10,0.106953
0.0,35,0.10783
0.0,37,0.108728
0.0,32,0.109534
1.0,7,0.109766
0.0,16,0.110211
0.0,44,0.111287
1.0,10,0.111584
1.0,27,0.112269
0.0,12,0.112615
1.0,33,0.113423
0.0,12,0.113759
0.0,4,0.113915
1.0,22,0.114527
1.0,24,0.115116
1.0,16,0.115553
1.0,12,0.115898
1.0,37,0.116797
0.0,45,0.117909
1.0,22,0.11849
1.0,8,0.118739
1.0,32,0.119539
0.0,22,0.120119
1.0,29,0.120838
0.0,5,0.121023
0.0,29,0.12178
1.0,18,0.122262
1.0,20,0.122774
1.0,23,0.123364
1.0,40,0.124331
1.0,12,0.124664
1.0,38,0.125597
0.0,7,0.125819
1.0,32,0.126613
0.0,26,0.127279
0.0,11,0.127603
0.0,2,0.127709
1.0,26,0.128372
0.0,14,0.128751
0.0,4,0.12891
1.0,30,0.129662
0.0,31,0.130435
0.0,24,0.131053
1.0,29,0.1318
1.0,23,0.132393
0.0,30,0.13315
0.0,47,0.134294
0.0,10,0.134579
0.0,36,0.135476
1.0,24,0.136084
0.0,5,0.136274
0.0,3,0.136409
0.0,21,0.136952
1.0,13,0.137313
0.0,14,0.137704
1.0,20,0.138241
1.0,14,0.138623
0.0,100,0.140946
0.0,2,0.141057
1.0,17,0.141529
0.0,5,0.141703
1.0,20,0.142242
0.0,10,0.142537
1.0,7,0.142765
1.0,22,0.143338
1.0,22,0.143897
1.0,27,0.144587
1.0,19,0.145077
1.0,26,0.14574
0.0,4,0.145899
1.0,9,0.146161
0.0,36,0.147048
1.0,16,0.147526
1.0,13,0.147884
1.0,12,0.148219
1.0,20,0.148722
0.0,13,0.149093
0.0,19,0.149589
0.0,35,0.150461
0.0,2,0.150578
0.0,17,0.151027
