#{"t_start": 1522145258.0983734, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,83,0.008475
0.0,4,0.008664
0.0,3,0.008815
0.0,16,0.009307
1.0,66,0.011099
0.0,24,0.011842
0.0,15,0.012315
0.0,42,0.013485
0.0,6,0.013718
0.0,18,0.014261
0.0,31,0.015129
0.0,54,0.016595
0.0,2,0.016724
0.0,3,0.016877
0.0,9,0.017193
0.0,13,0.017608
0.0,32,0.018511
0.0,76,0.020546
0.0,12,0.020945
0.0,21,0.021588
0.0,61,0.023213
0.0,14,0.023655
0.0,74,0.02567
0.0,100,0.028346
0.0,5,0.028557
0.0,11,0.028926
0.0,6,0.029159
0.0,27,0.029937
0.0,13,0.030368
0.0,13,0.030773
1.0,26,0.031545
0.0,8,0.031821
0.0,6,0.032042
0.0,6,0.032273
1.0,44,0.03352
0.0,23,0.03418
0.0,2,0.03431
1.0,10,0.03465
1.0,13,0.035064
0.0,25,0.035781
0.0,6,0.03601
1.0,36,0.037005
0.0,70,0.038883
0.0,5,0.039088
0.0,32,0.040006
1.0,47,0.041315
1.0,14,0.041744
1.0,57,0.043299
0.0,8,0.043586
0.0,6,0.043808
1.0,24,0.044507
1.0,26,0.045261
1.0,47,0.046562
0.0,35,0.047553
1.0,17,0.048063
1.0,12,0.048459
1.0,32,0.049362
0.0,9,0.049672
1.0,30,0.050524
0.0,23,0.051204
0.0,3,0.05137
0.0,20,0.051974
1.0,33,0.052906
0.0,15,0.053376
1.0,42,0.054564
0.0,2,0.054689
1.0,28,0.055486
0.0,3,0.055638
1.0,17,0.056138
1.0,24,0.056836
0.0,9,0.057137
0.0,21,0.057755
1.0,19,0.058347
0.0,6,0.058573
1.0,12,0.058967
1.0,9,0.059276
1.0,12,0.059657
0.0,7,0.05991
1.0,30,0.060792
1.0,42,0.06196
1.0,16,0.062444
0.0,13,0.062845
1.0,33,0.063786
0.0,34,0.064733
0.0,3,0.064879
1.0,13,0.065289
0.0,7,0.065542
1.0,39,0.066629
1.0,24,0.067326
1.0,37,0.068373
1.0,6,0.068596
1.0,27,0.069393
1.0,51,0.070771
0.0,16,0.071275
0.0,2,0.071401
1.0,63,0.073107
1.0,46,0.074375
0.0,8,0.074659
0.0,5,0.074862
0.0,25,0.075595
1.0,24,0.076305
0.0,28,0.077101
0.0,8,0.0774
0.0,44,0.078622
1.0,27,0.079411
0.0,14,0.079843
1.0,24,0.080554
1.0,9,0.080858
0.0,11,0.081227
0.0,15,0.081698
1.0,19,0.082275
0.0,48,0.083591
0.0,30,0.084447
0.0,47,0.085754
1.0,27,0.086533
1.0,15,0.086988
1.0,17,0.087512
1.0,16,0.087999
0.0,29,0.088824
1.0,11,0.089178
0.0,22,0.089854
1.0,32,0.090782
1.0,29,0.091616
1.0,24,0.092329
1.0,14,0.092769
0.0,25,0.093523
0.0,10,0.093864
1.0,94,0.096417
1.0,23,0.097097
1.0,29,0.097931
0.0,6,0.098155
0.0,17,0.098722
1.0,19,0.099289
0.0,32,0.100226
1.0,12,0.100606
1.0,23,0.101286
1.0,16,0.101768
1.0,23,0.102456
1.0,99,0.105065
0.0,14,0.105515
1.0,24,0.106227
1.0,23,0.106961
0.0,7,0.107211
1.0,31,0.108082
0.0,13,0.108509
1.0,13,0.108927
0.0,33,0.109887
1.0,13,0.110309
1.0,67,0.112154
1.0,33,0.113075
0.0,30,0.113931
1.0,50,0.115317
0.0,33,0.116241
0.0,51,0.117659
0.0,9,0.117961
0.0,53,0.119433
0.0,100,0.122089
0.0,4,0.122282
1.0,27,0.123046
0.0,18,0.123597
1.0,7,0.123853
1.0,34,0.124826
1.0,9,0.125123
0.0,18,0.125667
1.0,42,0.126805
1.0,8,0.127077
1.0,19,0.127649
0.0,33,0.128588
0.0,35,0.129582
1.0,19,0.130153
0.0,28,0.130951
0.0,11,0.131326
0.0,3,0.131471
1.0,14,0.131895
1.0,18,0.132443
0.0,5,0.132644
0.0,19,0.133205
1.0,31,0.1341
1.0,25,0.134812
1.0,57,0.136386
1.0,45,0.137639
1.0,24,0.13835
1.0,10,0.138689
0.0,15,0.139153
0.0,26,0.139911
0.0,8,0.140196
0.0,31,0.141091
1.0,21,0.141717
0.0,6,0.141948
1.0,6,0.14217
0.0,7,0.14243
1.0,18,0.142957
0.0,17,0.143474
0.0,29,0.144285
1.0,35,0.145244
1.0,19,0.145819
1.0,12,0.146189
0.0,50,0.147583
0.0,50,0.148958
0.0,3,0.149108
0.0,69,0.150992
1.0,8,0.151281
1.0,20,0.151867
1.0,26,0.15263
0.0,13,0.153036
1.0,14,0.153486
0.0,4,0.153661
0.0,6,0.153887
1.0,10,0.154233
0.0,9,0.154544
1.0,42,0.155704
0.0,43,0.156898
1.0,29,0.157721
1.0,10,0.158044
0.0,34,0.159
1.0,18,0.159557
1.0,15,0.160006
0.0,6,0.160244
1.0,20,0.160838
1.0,29,0.161682
0.0,8,0.161958
0.0,10,0.162307
0.0,33,0.16326
1.0,20,0.163846
1.0,54,0.16532
1.0,10,0.165658
1.0,77,0.167728
1.0,24,0.168433
0.0,40,0.169542
1.0,13,0.16996
0.0,6,0.170182
1.0,17,0.17069
0.0,100,0.173408
0.0,52,0.174835
1.0,15,0.175324
0.0,2,0.175443
0.0,16,0.175916
1.0,31,0.176799
1.0,21,0.177416
0.0,33,0.178352
1.0,12,0.178728
0.0,16,0.179199
1.0,15,0.179681
1.0,35,0.180644
1.0,54,0.182127
1.0,21,0.182741
1.0,6,0.182962
0.0,100,0.185621
1.0,33,0.186558
1.0,11,0.186924
1.0,37,0.187948
1.0,22,0.188604
0.0,27,0.189371
1.0,14,0.189802
1.0,16,0.190305
1.0,49,0.191668
1.0,21,0.192281
1.0,48,0.19361
1.0,39,0.194677
0.0,20,0.195275
1.0,23,0.195963
1.0,23,0.196629
0.0,15,0.197109
0.0,21,0.19775
1.0,14,0.198173
1.0,22,0.198818
1.0,22,0.199469
1.0,11,0.199817
1.0,21,0.200438
1.0,11,0.200783
1.0,23,0.201461
0.0,12,0.201855
1.0,31,0.202715
0.0,36,0.203715
1.0,29,0.20454
1.0,16,0.205014
1.0,20,0.205597
0.0,16,0.206087
1.0,18,0.206647
0.0,4,0.20689
1.0,11,0.20728
1.0,21,0.207899
1.0,26,0.208666
1.0,14,0.209088
1.0,36,0.210087
1.0,22,0.210744
0.0,2,0.210868
0.0,14,0.211329
1.0,21,0.211941
1.0,27,0.212707
1.0,15,0.213165
0.0,100,0.215873
1.0,84,0.218147
0.0,5,0.218383
1.0,12,0.218765
0.0,21,0.219383
0.0,32,0.2203
0.0,3,0.220452
0.0,9,0.220758
0.0,15,0.221236
1.0,29,0.222071
0.0,59,0.223709
1.0,24,0.224416
0.0,31,0.225295
0.0,8,0.22557
0.0,36,0.22658
1.0,12,0.226971
0.0,29,0.227801
1.0,34,0.228765
0.0,9,0.229076
1.0,8,0.229365
1.0,27,0.230128
0.0,20,0.230723
0.0,20,0.231319
0.0,18,0.231861
1.0,22,0.232494
0.0,15,0.232952
0.0,8,0.233249
1.0,36,0.234252
1.0,8,0.234525
1.0,26,0.235274
0.0,9,0.235584
0.0,2,0.235706
1.0,27,0.236472
0.0,24,0.237161
0.0,4,0.23734
0.0,3,0.237484
1.0,69,0.239326
0.0,12,0.23972
1.0,18,0.240254
0.0,4,0.240423
1.0,23,0.241092
1.0,62,0.242807
1.0,18,0.24338
1.0,54,0.244851
0.0,8,0.245135
1.0,27,0.245926
1.0,26,0.246695
0.0,6,0.246922
0.0,6,0.247142
1.0,28,0.247943
1.0,47,0.249227
0.0,51,0.250631
1.0,22,0.251305
1.0,32,0.252191
0.0,35,0.253166
0.0,6,0.253405
1.0,12,0.25378
1.0,10,0.254115
1.0,18,0.254659
1.0,30,0.255517
1.0,17,0.256016
1.0,13,0.256434
1.0,21,0.257057
1.0,38,0.258112
1.0,15,0.258595
1.0,27,0.259369
1.0,10,0.259693
1.0,39,0.260766
1.0,15,0.261258
1.0,19,0.261826
0.0,5,0.262032
1.0,10,0.262373
0.0,2,0.262492
0.0,19,0.263063
0.0,14,0.263511
0.0,14,0.263945
1.0,33,0.264885
0.0,6,0.265112
0.0,3,0.265274
0.0,5,0.265482
1.0,17,0.265998
1.0,25,0.266713
1.0,14,0.267145
0.0,8,0.267443
0.0,14,0.267869
1.0,14,0.268327
0.0,4,0.268499
1.0,36,0.269512
0.0,10,0.269845
1.0,39,0.270936
1.0,14,0.271374
1.0,23,0.272036
0.0,7,0.272297
1.0,43,0.273478
0.0,17,0.273993
1.0,13,0.274401
1.0,20,0.274991
0.0,37,0.276017
1.0,6,0.276249
0.0,10,0.27659
1.0,11,0.276962
0.0,22,0.277611
0.0,30,0.278471
0.0,35,0.27944
0.0,17,0.279949
0.0,16,0.280436
0.0,89,0.282809
1.0,12,0.283191
0.0,17,0.283724
0.0,39,0.284794
0.0,40,0.285901
0.0,15,0.28637
1.0,32,0.287267
0.0,3,0.287418
1.0,12,0.28779
0.0,3,0.287935
0.0,2,0.288057
0.0,7,0.28832
1.0,87,0.29065
0.0,31,0.291534
1.0,60,0.293186
0.0,15,0.293654
1.0,40,0.294764
0.0,4,0.294941
0.0,7,0.295199
1.0,8,0.29549
1.0,47,0.296774
1.0,43,0.298011
1.0,30,0.298875
0.0,5,0.299077
0.0,10,0.299429
1.0,20,0.30003
0.0,7,0.300296
1.0,16,0.300769
1.0,25,0.301514
0.0,20,0.302111
1.0,12,0.302521
1.0,53,0.303973
1.0,30,0.304822
1.0,21,0.305524
0.0,21,0.306147
0.0,50,0.307575
1.0,7,0.3079
1.0,15,0.308381
0.0,13,0.3088
1.0,21,0.309438
1.0,27,0.310198
0.0,65,0.312004
1.0,14,0.312467
0.0,6,0.312697
1.0,56,0.314207
1.0,15,0.314682
1.0,17,0.315189
0.0,32,0.316086
1.0,40,0.317206
0.0,2,0.317358
0.0,23,0.318052
1.0,13,0.318469
1.0,15,0.31893
0.0,16,0.319431
1.0,20,0.320018
0.0,5,0.320212
1.0,9,0.320524
0.0,5,0.320733
0.0,59,0.322346
1.0,51,0.323759
0.0,2,0.323877
0.0,33,0.324802
1.0,22,0.325457
1.0,9,0.325762
