#{"t_start": 1522146138.0133958, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.015521
0.0,100,0.017848
0.0,100,0.020159
0.0,100,0.022491
0.0,100,0.024781
0.0,100,0.027067
1.0,11,0.027388
1.0,43,0.02842
1.0,60,0.029828
0.0,100,0.032109
1.0,26,0.032762
1.0,43,0.033786
1.0,40,0.034745
1.0,88,0.036756
0.0,100,0.03905
0.0,100,0.041342
1.0,13,0.041703
0.0,100,0.044003
1.0,42,0.045013
0.0,100,0.047298
1.0,47,0.048421
1.0,94,0.050565
1.0,42,0.051565
1.0,26,0.052208
1.0,16,0.052636
0.0,100,0.054909
1.0,40,0.055874
1.0,27,0.056553
1.0,67,0.05811
1.0,68,0.059687
1.0,20,0.060204
1.0,41,0.06119
1.0,23,0.061769
1.0,33,0.062578
1.0,11,0.062882
1.0,22,0.063433
1.0,73,0.065123
1.0,13,0.065488
1.0,21,0.06602
1.0,6,0.066212
1.0,27,0.066891
1.0,25,0.067518
1.0,17,0.067948
1.0,54,0.069201
1.0,17,0.069658
1.0,20,0.070164
1.0,8,0.070398
1.0,44,0.071443
1.0,45,0.072513
1.0,19,0.073004
1.0,8,0.073243
1.0,15,0.073653
1.0,17,0.074094
1.0,46,0.075217
1.0,21,0.075754
1.0,32,0.076559
1.0,17,0.077007
1.0,6,0.077205
1.0,17,0.077653
1.0,17,0.078103
0.0,100,0.08038
1.0,36,0.081262
1.0,65,0.082798
1.0,51,0.084013
1.0,62,0.085458
1.0,100,0.087775
1.0,53,0.08904
1.0,34,0.089866
1.0,9,0.090136
1.0,9,0.090396
1.0,6,0.090598
1.0,12,0.09092
1.0,31,0.091684
1.0,33,0.092489
1.0,37,0.093385
1.0,28,0.094075
1.0,13,0.094437
1.0,18,0.094907
1.0,28,0.09561
1.0,11,0.095914
1.0,19,0.096414
1.0,47,0.097525
1.0,15,0.097923
1.0,21,0.098459
0.0,100,0.100761
1.0,32,0.101549
1.0,8,0.101786
1.0,21,0.102313
1.0,20,0.102841
1.0,7,0.103059
1.0,39,0.103993
1.0,12,0.104318
1.0,63,0.105793
1.0,13,0.106145
1.0,7,0.106365
1.0,46,0.107451
1.0,22,0.107998
1.0,9,0.108255
1.0,13,0.108615
1.0,11,0.108929
1.0,40,0.109904
1.0,17,0.110341
1.0,35,0.111188
1.0,34,0.112014
1.0,26,0.112664
1.0,30,0.113395
1.0,29,0.114205
1.0,15,0.11464
1.0,16,0.115064
1.0,7,0.115277
1.0,32,0.116053
1.0,20,0.116562
1.0,8,0.116799
1.0,28,0.117506
1.0,48,0.11865
1.0,10,0.118936
1.0,45,0.120021
1.0,26,0.120679
1.0,10,0.120967
1.0,43,0.12201
1.0,6,0.122204
1.0,16,0.122651
1.0,19,0.123145
1.0,61,0.124562
1.0,30,0.125308
1.0,32,0.126096
1.0,25,0.126715
1.0,46,0.127809
1.0,18,0.128263
1.0,59,0.129708
1.0,19,0.130193
1.0,14,0.130599
1.0,75,0.132342
1.0,11,0.132661
1.0,20,0.133174
1.0,9,0.133451
1.0,37,0.134342
0.0,100,0.136695
1.0,49,0.137882
1.0,70,0.139534
1.0,22,0.140113
1.0,16,0.140583
1.0,10,0.140872
1.0,42,0.141886
1.0,13,0.142232
1.0,12,0.142567
1.0,44,0.143646
1.0,38,0.144562
1.0,18,0.145033
1.0,19,0.145532
1.0,34,0.146363
1.0,20,0.146902
1.0,14,0.147279
1.0,60,0.148719
1.0,33,0.149559
1.0,51,0.150761
1.0,35,0.151604
1.0,20,0.152112
1.0,43,0.153186
1.0,15,0.153611
1.0,21,0.154142
1.0,14,0.15453
1.0,12,0.154859
1.0,26,0.155534
1.0,17,0.155979
1.0,38,0.156896
1.0,15,0.157293
1.0,84,0.159281
1.0,35,0.160137
1.0,25,0.160762
1.0,51,0.161988
1.0,25,0.162626
1.0,14,0.163007
1.0,52,0.164207
1.0,19,0.164725
1.0,13,0.165077
1.0,51,0.166274
1.0,6,0.166479
1.0,28,0.167144
1.0,47,0.168255
1.0,20,0.168779
1.0,25,0.169397
1.0,14,0.169772
1.0,17,0.170212
1.0,20,0.17072
1.0,36,0.171588
1.0,44,0.172636
0.0,100,0.174973
1.0,13,0.175324
1.0,9,0.175599
1.0,44,0.176649
1.0,28,0.177329
1.0,31,0.178087
1.0,28,0.178773
1.0,7,0.178998
1.0,98,0.181243
1.0,18,0.181723
1.0,7,0.181946
1.0,22,0.182516
1.0,8,0.182752
1.0,20,0.183251
1.0,35,0.184088
1.0,22,0.184643
1.0,7,0.184857
1.0,36,0.185718
1.0,6,0.18592
1.0,28,0.186614
1.0,24,0.187222
1.0,19,0.187705
1.0,64,0.18919
1.0,33,0.189993
1.0,17,0.190445
1.0,18,0.190918
1.0,25,0.191534
1.0,49,0.192683
1.0,48,0.193821
1.0,55,0.195113
1.0,9,0.195378
1.0,11,0.195689
1.0,12,0.196012
1.0,14,0.196384
1.0,55,0.197684
0.0,100,0.199986
1.0,7,0.200206
1.0,9,0.200479
1.0,16,0.200898
1.0,9,0.201163
1.0,12,0.201496
1.0,18,0.201963
1.0,59,0.203342
1.0,10,0.203646
1.0,45,0.204709
1.0,19,0.2052
1.0,90,0.207289
1.0,33,0.208111
1.0,14,0.208498
1.0,18,0.20896
1.0,21,0.209497
1.0,31,0.210244
1.0,11,0.210575
1.0,14,0.210946
1.0,28,0.211644
1.0,42,0.212656
1.0,35,0.213519
1.0,14,0.213963
1.0,28,0.214649
1.0,9,0.214907
1.0,40,0.215857
1.0,27,0.216528
1.0,20,0.217027
1.0,12,0.217348
0.0,100,0.219647
1.0,94,0.221823
1.0,13,0.222179
1.0,62,0.223639
1.0,22,0.224185
1.0,20,0.224722
1.0,16,0.225133
1.0,46,0.226236
1.0,13,0.226602
1.0,69,0.228194
1.0,51,0.229397
1.0,19,0.229888
1.0,30,0.230617
1.0,43,0.231636
0.0,100,0.233943
1.0,10,0.234234
1.0,37,0.235136
1.0,39,0.236075
1.0,16,0.236515
1.0,9,0.236774
1.0,18,0.23723
1.0,16,0.237654
1.0,25,0.238265
1.0,17,0.238726
1.0,68,0.240309
1.0,9,0.240591
1.0,51,0.241804
1.0,40,0.242763
1.0,11,0.243074
1.0,27,0.243745
1.0,11,0.244054
1.0,95,0.246211
1.0,16,0.246641
1.0,49,0.247807
1.0,13,0.248152
1.0,31,0.248909
1.0,52,0.250142
1.0,6,0.250336
1.0,15,0.25075
1.0,29,0.251467
1.0,33,0.252255
1.0,11,0.252572
1.0,15,0.252961
1.0,11,0.253267
