#{"t_start": 1522144860.147251, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006367
0.0,9,0.007077
0.0,3,0.007396
0.0,12,0.008132
0.0,8,0.008693
0.0,9,0.009312
0.0,4,0.009648
0.0,39,0.011745
0.0,5,0.012141
0.0,6,0.012584
0.0,5,0.012956
0.0,8,0.013511
0.0,12,0.014189
0.0,9,0.01473
0.0,12,0.015422
0.0,14,0.016166
0.0,18,0.017118
0.0,10,0.01772
0.0,4,0.018032
0.0,7,0.01851
0.0,5,0.018872
0.0,4,0.019182
0.0,8,0.019694
0.0,5,0.020051
0.0,1,0.020208
0.0,18,0.021183
0.0,14,0.021966
0.0,1,0.022133
0.0,10,0.022743
0.0,10,0.023365
0.0,11,0.023989
0.0,3,0.024243
0.0,32,0.025768
0.0,3,0.026009
0.0,4,0.026321
0.0,7,0.026751
0.0,14,0.027484
0.0,2,0.027684
0.0,13,0.028382
0.0,4,0.028674
0.0,8,0.02914
0.0,8,0.029602
0.0,1,0.029748
0.0,23,0.030848
0.0,5,0.031174
0.0,7,0.031591
0.0,14,0.03232
0.0,14,0.033025
0.0,13,0.033714
0.0,12,0.034336
0.0,4,0.034613
0.0,3,0.034836
0.0,16,0.03559
0.0,3,0.035815
0.0,1,0.035952
0.0,16,0.036729
0.0,4,0.036996
0.0,6,0.037364
0.0,8,0.0378
0.0,10,0.03835
0.0,2,0.038538
0.0,5,0.038852
0.0,48,0.040936
0.0,8,0.041402
0.0,2,0.041597
0.0,2,0.041781
0.0,6,0.042137
0.0,2,0.042334
0.0,5,0.042637
0.0,3,0.042857
0.0,15,0.043605
0.0,1,0.043738
0.0,3,0.043948
0.0,10,0.04445
0.0,6,0.044789
0.0,7,0.04516
0.0,11,0.045683
0.0,5,0.045972
0.0,13,0.046591
0.0,18,0.047378
0.0,4,0.047632
0.0,6,0.047966
0.0,5,0.048267
0.0,6,0.048599
0.0,20,0.049455
0.0,11,0.049976
0.0,1,0.050105
0.0,22,0.051046
0.0,9,0.051494
0.0,20,0.052379
0.0,4,0.052639
0.0,14,0.053285
0.0,4,0.053554
0.0,6,0.053865
0.0,10,0.054327
0.0,6,0.054646
0.0,6,0.054959
0.0,3,0.055167
0.0,14,0.055772
0.0,9,0.056182
0.0,6,0.056497
0.0,8,0.056882
0.0,8,0.05728
0.0,6,0.05759
0.0,34,0.058895
0.0,11,0.059408
0.0,4,0.059657
0.0,4,0.059908
0.0,10,0.060372
0.0,23,0.061299
0.0,8,0.061676
0.0,24,0.062644
0.0,12,0.063167
0.0,5,0.063456
0.0,9,0.063858
0.0,6,0.06415
0.0,13,0.064699
0.0,1,0.06482
0.0,14,0.065406
0.0,15,0.066013
0.0,5,0.066288
0.0,13,0.066824
0.0,3,0.067013
0.0,9,0.067436
0.0,11,0.067889
0.0,13,0.068428
0.0,7,0.068751
0.0,6,0.069049
0.0,3,0.069262
0.0,1,0.069382
0.0,3,0.06958
0.0,16,0.070213
0.0,11,0.070702
0.0,13,0.071251
0.0,11,0.071709
0.0,5,0.071974
0.0,7,0.072325
0.0,12,0.072834
0.0,3,0.073024
0.0,6,0.073338
0.0,11,0.073816
0.0,1,0.073934
0.0,10,0.074359
0.0,6,0.074645
0.0,1,0.074763
0.0,13,0.075284
0.0,27,0.076254
0.0,3,0.07644
0.0,2,0.076586
0.0,12,0.077074
0.0,18,0.077754
0.0,8,0.078101
0.0,13,0.078622
0.0,8,0.078975
0.0,19,0.079699
0.0,1,0.079819
0.0,1,0.079937
0.0,5,0.080184
0.0,4,0.080413
0.0,3,0.080603
0.0,14,0.081147
0.0,10,0.081573
0.0,9,0.081946
0.0,5,0.082186
0.0,9,0.082561
0.0,11,0.082994
0.0,4,0.083212
0.0,4,0.08345
0.0,4,0.083667
0.0,6,0.083959
0.0,1,0.084072
0.0,1,0.084188
0.0,20,0.084924
0.0,6,0.0852
0.0,17,0.085846
0.0,18,0.086538
0.0,3,0.086724
0.0,3,0.086905
0.0,1,0.087022
0.0,10,0.087446
0.0,5,0.087694
0.0,3,0.087874
0.0,1,0.087984
0.0,2,0.08813
0.0,5,0.088385
0.0,1,0.088503
0.0,11,0.088967
0.0,17,0.089612
0.0,11,0.09005
0.0,11,0.090515
0.0,1,0.090631
0.0,29,0.091663
0.0,17,0.092323
0.0,4,0.092539
0.0,12,0.09301
0.0,12,0.09351
0.0,1,0.093637
0.0,2,0.093781
0.0,12,0.094237
0.0,7,0.094534
0.0,10,0.094927
0.0,4,0.095131
0.0,4,0.095352
0.0,16,0.09592
0.0,16,0.096512
1.0,13,0.097001
0.0,2,0.097153
0.0,5,0.097411
0.0,8,0.097746
0.0,1,0.097854
0.0,2,0.097995
0.0,15,0.098547
0.0,17,0.099147
0.0,11,0.099589
0.0,11,0.100009
0.0,22,0.100778
0.0,10,0.101178
0.0,6,0.101452
0.0,33,0.102525
0.0,15,0.103066
0.0,37,0.104301
0.0,7,0.104598
0.0,1,0.104708
0.0,5,0.104944
0.0,1,0.105046
0.0,9,0.105413
0.0,9,0.105768
0.0,3,0.105935
0.0,11,0.106361
0.0,12,0.106877
0.0,4,0.10708
0.0,6,0.107359
0.0,1,0.107471
0.0,3,0.107639
0.0,4,0.107837
0.0,7,0.108119
0.0,7,0.108413
0.0,23,0.109175
0.0,7,0.109486
0.0,5,0.109715
0.0,11,0.110113
0.0,20,0.110798
0.0,15,0.111336
0.0,10,0.111708
0.0,7,0.111986
0.0,7,0.112284
0.0,11,0.11269
0.0,13,0.113149
0.0,11,0.113576
0.0,3,0.113755
0.0,10,0.11411
0.0,13,0.114575
0.0,45,0.115938
0.0,8,0.116256
0.0,4,0.116452
0.0,2,0.116581
0.0,6,0.116822
0.0,2,0.116959
0.0,2,0.11709
0.0,4,0.117291
0.0,13,0.117745
0.0,1,0.117845
0.0,1,0.117943
0.0,4,0.11813
1.0,15,0.118646
0.0,29,0.119557
0.0,3,0.11972
0.0,4,0.119907
0.0,4,0.120109
0.0,12,0.120532
0.0,5,0.120753
0.0,1,0.12085
0.0,18,0.121465
0.0,8,0.121777
0.0,1,0.121876
0.0,1,0.121974
0.0,5,0.122189
0.0,9,0.122531
0.0,1,0.12263
0.0,1,0.122727
0.0,11,0.123126
0.0,5,0.123366
1.0,15,0.123878
0.0,20,0.124512
0.0,5,0.124721
0.0,3,0.124881
0.0,8,0.125173
0.0,5,0.12539
0.0,4,0.125569
0.0,1,0.125663
0.0,6,0.125905
0.0,20,0.126521
0.0,6,0.126762
0.0,6,0.127006
0.0,1,0.1271
0.0,1,0.127195
0.0,4,0.127389
0.0,6,0.127622
0.0,15,0.128109
0.0,8,0.128408
0.0,12,0.128801
0.0,1,0.128903
0.0,7,0.129176
0.0,5,0.129408
0.0,3,0.129565
0.0,1,0.129666
0.0,10,0.130019
0.0,33,0.131007
0.0,6,0.131262
1.0,9,0.131577
0.0,2,0.131705
0.0,10,0.132053
0.0,6,0.132311
1.0,19,0.132907
0.0,7,0.133175
0.0,10,0.133523
0.0,5,0.133689
0.0,19,0.134151
0.0,42,0.135107
0.0,9,0.135371
0.0,1,0.135455
0.0,7,0.135666
0.0,18,0.136113
0.0,2,0.136222
0.0,23,0.136782
0.0,5,0.136949
0.0,19,0.137434
0.0,18,0.137873
0.0,1,0.13795
0.0,4,0.138101
0.0,6,0.138303
0.0,9,0.138561
0.0,34,0.139353
0.0,13,0.139711
0.0,3,0.139834
0.0,11,0.140137
0.0,28,0.140794
0.0,3,0.14092
0.0,4,0.14107
0.0,2,0.141173
0.0,4,0.141328
1.0,30,0.142021
0.0,10,0.142303
0.0,3,0.142435
0.0,8,0.142673
0.0,5,0.142841
0.0,7,0.143053
0.0,9,0.143324
0.0,7,0.143541
0.0,2,0.143643
0.0,6,0.143837
0.0,25,0.144437
0.0,7,0.144648
0.0,3,0.144777
0.0,14,0.145131
0.0,40,0.14606
0.0,17,0.146507
0.0,3,0.146639
0.0,15,0.147017
0.0,8,0.14726
0.0,7,0.147468
0.0,6,0.147662
0.0,5,0.147836
0.0,3,0.147961
0.0,1,0.148038
0.0,2,0.148146
0.0,6,0.148353
0.0,2,0.148466
0.0,6,0.148655
0.0,6,0.14884
0.0,2,0.148942
0.0,3,0.14907
0.0,3,0.149196
0.0,5,0.149373
0.0,4,0.149517
0.0,3,0.14964
0.0,6,0.149825
0.0,3,0.149954
0.0,8,0.150197
0.0,15,0.150583
0.0,8,0.150812
0.0,9,0.151077
0.0,5,0.151256
0.0,17,0.151692
0.0,2,0.151794
0.0,10,0.152076
0.0,20,0.152574
0.0,3,0.152698
0.0,1,0.152775
0.0,3,0.152898
0.0,1,0.15298
0.0,6,0.153175
0.0,18,0.153643
0.0,8,0.15388
0.0,4,0.154027
0.0,3,0.15415
0.0,7,0.154375
