#{"t_start": 1522146620.2410111, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,53,0.015454
0.0,100,0.019115
0.0,43,0.020752
0.0,58,0.022923
0.0,22,0.023837
0.0,33,0.0251
0.0,2,0.025269
0.0,9,0.025675
1.0,26,0.026651
0.0,69,0.029048
0.0,2,0.029215
0.0,5,0.02948
0.0,15,0.030091
0.0,14,0.030663
0.0,6,0.030958
0.0,32,0.032132
0.0,16,0.032782
0.0,19,0.033528
0.0,6,0.033837
1.0,30,0.034963
1.0,27,0.03596
0.0,7,0.036294
0.0,6,0.036606
1.0,10,0.037028
0.0,9,0.03741
1.0,33,0.038633
0.0,8,0.038996
0.0,12,0.039483
0.0,11,0.039968
1.0,21,0.04079
1.0,8,0.041145
1.0,25,0.042073
1.0,10,0.042511
1.0,33,0.043734
0.0,24,0.044644
1.0,50,0.046375
0.0,21,0.047163
1.0,36,0.048388
0.0,32,0.049508
0.0,19,0.050196
0.0,43,0.051712
0.0,6,0.052001
1.0,22,0.052818
0.0,54,0.054691
0.0,18,0.05533
0.0,10,0.055724
1.0,22,0.056479
0.0,35,0.057659
0.0,8,0.057994
0.0,19,0.058667
1.0,18,0.059318
1.0,15,0.059869
0.0,18,0.060488
0.0,25,0.061357
0.0,9,0.061734
1.0,18,0.062382
0.0,11,0.062818
1.0,20,0.063534
1.0,44,0.064989
1.0,22,0.065718
1.0,27,0.066606
1.0,12,0.067047
1.0,12,0.067488
0.0,7,0.067784
0.0,14,0.068267
0.0,76,0.070527
0.0,13,0.071005
1.0,24,0.071799
0.0,57,0.073563
0.0,2,0.073708
1.0,21,0.074419
0.0,5,0.074657
1.0,31,0.075636
0.0,9,0.075989
1.0,18,0.076599
0.0,28,0.077477
0.0,2,0.077619
0.0,29,0.078524
0.0,23,0.079252
0.0,11,0.079673
0.0,77,0.081921
0.0,19,0.082559
0.0,9,0.082904
0.0,7,0.083181
0.0,24,0.083952
0.0,64,0.085581
0.0,4,0.085741
0.0,39,0.086698
1.0,22,0.087257
0.0,7,0.087477
0.0,5,0.087673
1.0,28,0.088377
0.0,17,0.088826
0.0,15,0.089216
0.0,11,0.089524
0.0,17,0.089971
0.0,71,0.091627
1.0,20,0.092141
0.0,26,0.092802
0.0,6,0.093007
1.0,14,0.093389
0.0,11,0.09371
1.0,41,0.094701
0.0,8,0.094939
0.0,14,0.095321
1.0,23,0.095928
0.0,48,0.097086
1.0,31,0.097856
1.0,68,0.099466
0.0,100,0.10177
0.0,23,0.102369
0.0,36,0.10326
0.0,9,0.103544
1.0,52,0.104796
0.0,28,0.105507
0.0,26,0.106164
1.0,8,0.10641
0.0,5,0.106598
0.0,20,0.107135
0.0,10,0.107424
0.0,12,0.107771
1.0,18,0.108235
1.0,33,0.109048
0.0,15,0.109453
0.0,25,0.110088
0.0,67,0.111702
0.0,13,0.112072
0.0,4,0.112229
0.0,22,0.112797
0.0,9,0.11306
0.0,7,0.113279
0.0,6,0.113482
1.0,37,0.11446
0.0,28,0.115163
0.0,21,0.115743
0.0,8,0.115986
1.0,23,0.116586
1.0,21,0.117117
1.0,41,0.118114
0.0,15,0.118539
0.0,37,0.119457
1.0,18,0.119929
1.0,47,0.121043
1.0,33,0.121857
0.0,12,0.122195
0.0,19,0.122699
0.0,17,0.123141
0.0,16,0.123569
0.0,60,0.124989
0.0,36,0.125887
0.0,32,0.126682
0.0,100,0.129007
1.0,50,0.130229
0.0,15,0.130655
0.0,3,0.130785
1.0,38,0.131721
1.0,25,0.132333
1.0,13,0.132703
0.0,33,0.133522
1.0,58,0.134903
0.0,14,0.135289
0.0,36,0.136175
1.0,16,0.136625
1.0,21,0.137168
0.0,27,0.137915
0.0,3,0.138046
0.0,4,0.138202
0.0,55,0.13961
0.0,61,0.141082
1.0,8,0.141326
0.0,86,0.143347
0.0,7,0.143587
0.0,4,0.14374
0.0,19,0.144242
0.0,2,0.144353
1.0,18,0.144835
0.0,53,0.146115
0.0,3,0.146247
1.0,36,0.147176
0.0,4,0.14733
1.0,28,0.148056
1.0,27,0.148738
0.0,26,0.14938
0.0,6,0.149607
0.0,43,0.150683
0.0,3,0.150826
1.0,71,0.152539
0.0,48,0.15368
0.0,14,0.15407
0.0,70,0.155728
1.0,32,0.156538
0.0,2,0.156651
0.0,18,0.157135
0.0,5,0.15732
0.0,10,0.157632
0.0,10,0.15792
0.0,3,0.158047
1.0,49,0.159225
1.0,18,0.159718
0.0,28,0.160426
0.0,69,0.162095
1.0,19,0.162612
0.0,7,0.162838
1.0,7,0.163065
0.0,7,0.163288
1.0,55,0.16462
0.0,28,0.165312
0.0,9,0.165594
0.0,6,0.165803
0.0,72,0.167506
1.0,37,0.168421
0.0,2,0.168535
0.0,8,0.168787
0.0,39,0.169769
0.0,4,0.169937
0.0,43,0.170992
0.0,36,0.171883
0.0,9,0.172162
0.0,12,0.172495
0.0,27,0.173188
0.0,3,0.173317
1.0,15,0.173733
1.0,37,0.174639
1.0,12,0.174978
1.0,37,0.175869
1.0,35,0.176724
0.0,13,0.177099
0.0,59,0.178506
0.0,28,0.179214
0.0,28,0.179936
0.0,62,0.181413
0.0,38,0.182353
1.0,28,0.183059
1.0,49,0.184235
0.0,36,0.185135
0.0,17,0.185609
0.0,14,0.186011
0.0,23,0.186606
0.0,35,0.187462
0.0,33,0.188277
0.0,15,0.188694
0.0,7,0.188921
0.0,2,0.18905
0.0,8,0.189295
0.0,29,0.190016
0.0,10,0.190306
0.0,44,0.191385
0.0,14,0.191787
0.0,37,0.192719
0.0,45,0.193807
0.0,47,0.194927
0.0,50,0.196118
0.0,35,0.197007
0.0,23,0.19761
1.0,12,0.197948
0.0,9,0.198219
0.0,13,0.198583
1.0,34,0.199411
0.0,18,0.199906
1.0,25,0.200573
0.0,9,0.200837
0.0,100,0.203192
0.0,67,0.204787
0.0,17,0.205249
1.0,14,0.205649
0.0,24,0.206263
1.0,96,0.208504
0.0,49,0.209697
0.0,56,0.211027
1.0,38,0.211956
1.0,42,0.212973
0.0,18,0.21346
0.0,13,0.213834
0.0,4,0.214057
1.0,70,0.215757
0.0,5,0.215951
0.0,3,0.216083
0.0,34,0.21693
0.0,21,0.217462
0.0,27,0.218147
1.0,25,0.218791
1.0,85,0.220734
0.0,4,0.220886
0.0,20,0.221402
0.0,26,0.22207
1.0,15,0.222474
1.0,48,0.223621
0.0,3,0.223756
1.0,12,0.224095
0.0,16,0.224527
0.0,5,0.22471
1.0,70,0.226351
0.0,10,0.226662
0.0,25,0.227284
1.0,20,0.227807
1.0,36,0.228692
1.0,36,0.229575
0.0,28,0.230264
0.0,2,0.230377
0.0,15,0.230807
1.0,14,0.231202
0.0,8,0.23145
0.0,3,0.231594
0.0,16,0.232028
1.0,42,0.233043
0.0,25,0.233696
0.0,46,0.234868
0.0,25,0.235501
0.0,31,0.236261
1.0,43,0.237305
0.0,45,0.238392
0.0,54,0.239703
1.0,20,0.240217
0.0,33,0.241033
0.0,29,0.241763
0.0,4,0.24192
0.0,22,0.24249
0.0,16,0.242923
0.0,2,0.243034
0.0,4,0.243185
0.0,51,0.2444
0.0,22,0.244967
0.0,13,0.245332
0.0,22,0.245908
0.0,2,0.24602
0.0,13,0.246388
1.0,40,0.247364
1.0,12,0.247725
1.0,19,0.248235
1.0,42,0.249251
1.0,21,0.249806
1.0,18,0.250262
0.0,17,0.250722
1.0,51,0.251939
1.0,42,0.252966
1.0,26,0.253617
0.0,12,0.253958
0.0,6,0.254153
0.0,69,0.255772
0.0,10,0.256058
0.0,3,0.25619
0.0,19,0.256693
0.0,11,0.257011
0.0,20,0.257541
0.0,44,0.258601
0.0,34,0.259436
1.0,9,0.259725
0.0,13,0.260089
