#{"t_start": 1522145115.967638, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006517
0.0,5,0.006731
0.0,12,0.007127
0.0,3,0.00726
0.0,4,0.007412
0.0,21,0.007975
0.0,5,0.008156
0.0,3,0.008291
0.0,3,0.008419
0.0,22,0.008993
0.0,4,0.009152
0.0,7,0.009374
0.0,12,0.009699
0.0,30,0.010459
0.0,22,0.011024
0.0,16,0.011436
0.0,37,0.012345
0.0,51,0.013551
0.0,34,0.014364
0.0,51,0.015595
0.0,22,0.01618
1.0,48,0.017296
0.0,14,0.017673
1.0,29,0.018432
0.0,15,0.018819
1.0,27,0.019501
0.0,8,0.019752
1.0,29,0.020435
0.0,30,0.021191
0.0,74,0.022856
0.0,12,0.023189
0.0,5,0.023371
1.0,14,0.023736
0.0,3,0.023887
0.0,56,0.025207
0.0,12,0.025541
0.0,9,0.025803
0.0,17,0.026242
0.0,41,0.027231
0.0,27,0.027924
0.0,12,0.028251
1.0,64,0.029668
0.0,8,0.029931
0.0,1,0.030029
0.0,2,0.03014
0.0,7,0.030364
0.0,20,0.030892
0.0,17,0.031338
0.0,31,0.032099
0.0,9,0.032362
0.0,14,0.0329
0.0,1,0.033104
0.0,4,0.033285
0.0,8,0.033529
0.0,13,0.033925
1.0,46,0.035058
0.0,23,0.03566
0.0,23,0.036298
1.0,8,0.036552
0.0,20,0.037076
0.0,17,0.037515
0.0,9,0.037793
0.0,4,0.037952
0.0,12,0.038291
0.0,19,0.038761
0.0,28,0.039447
0.0,20,0.039965
1.0,12,0.040291
0.0,16,0.040704
0.0,11,0.041021
0.0,15,0.041419
0.0,7,0.041634
0.0,5,0.041817
0.0,8,0.042079
0.0,4,0.042236
0.0,16,0.042669
0.0,7,0.042913
0.0,1,0.043
0.0,5,0.043187
0.0,14,0.043564
1.0,15,0.043991
0.0,14,0.044367
0.0,52,0.045567
0.0,22,0.046134
0.0,12,0.04647
0.0,29,0.047166
0.0,35,0.048007
0.0,18,0.04849
0.0,4,0.048648
0.0,10,0.048943
0.0,6,0.049138
0.0,7,0.049363
0.0,38,0.050251
0.0,8,0.050508
1.0,17,0.050964
0.0,1,0.051051
0.0,12,0.051378
0.0,7,0.051603
0.0,6,0.051797
0.0,5,0.05199
0.0,24,0.052587
0.0,29,0.053297
1.0,33,0.054097
0.0,4,0.054254
0.0,2,0.054361
1.0,6,0.054552
1.0,15,0.054948
1.0,28,0.055614
0.0,23,0.056201
1.0,17,0.056639
0.0,24,0.057247
0.0,9,0.057525
1.0,8,0.057763
0.0,1,0.057857
0.0,5,0.058039
0.0,100,0.060316
0.0,18,0.060782
0.0,6,0.060991
0.0,12,0.061324
0.0,15,0.061723
0.0,4,0.061891
0.0,13,0.062241
0.0,10,0.062522
0.0,28,0.063218
0.0,1,0.063301
0.0,1,0.063386
1.0,46,0.064451
0.0,16,0.064883
1.0,10,0.065163
0.0,24,0.065737
1.0,44,0.066766
1.0,11,0.067077
0.0,18,0.067537
0.0,12,0.06787
0.0,14,0.068238
0.0,37,0.069129
0.0,3,0.069265
0.0,53,0.070522
0.0,11,0.070847
1.0,13,0.071201
1.0,23,0.071764
0.0,23,0.072359
0.0,4,0.072511
0.0,10,0.072791
0.0,9,0.073056
0.0,7,0.073274
0.0,4,0.07343
1.0,7,0.073646
0.0,2,0.073755
1.0,62,0.075271
0.0,7,0.075493
1.0,21,0.07603
0.0,12,0.076356
0.0,12,0.076686
0.0,15,0.077092
1.0,33,0.077867
0.0,40,0.078794
0.0,22,0.079346
0.0,15,0.079731
1.0,28,0.080412
0.0,11,0.080725
1.0,18,0.081184
1.0,13,0.081527
0.0,4,0.081675
1.0,13,0.082039
0.0,5,0.082216
1.0,18,0.082663
1.0,22,0.083208
0.0,31,0.08399
0.0,10,0.08428
0.0,8,0.084523
0.0,10,0.084815
0.0,77,0.086561
0.0,11,0.086884
0.0,38,0.087765
0.0,8,0.088027
0.0,14,0.08841
1.0,15,0.08882
0.0,10,0.089139
0.0,4,0.089296
0.0,10,0.089589
0.0,6,0.089793
0.0,1,0.089883
1.0,24,0.090472
1.0,24,0.091102
0.0,6,0.091305
1.0,27,0.09197
0.0,26,0.092601
0.0,11,0.092933
0.0,16,0.093368
0.0,8,0.093614
0.0,21,0.094148
0.0,3,0.094285
0.0,8,0.094521
0.0,8,0.094763
1.0,10,0.095067
0.0,3,0.095195
1.0,18,0.095653
0.0,2,0.095763
0.0,1,0.095857
0.0,4,0.096015
0.0,6,0.096214
0.0,15,0.096617
0.0,9,0.096888
1.0,17,0.097336
0.0,8,0.097577
0.0,1,0.097662
1.0,23,0.098243
0.0,28,0.09894
0.0,20,0.099446
0.0,1,0.099526
0.0,8,0.099777
0.0,8,0.100027
0.0,21,0.100554
1.0,56,0.101874
0.0,3,0.102004
0.0,39,0.102922
0.0,3,0.103063
0.0,16,0.103471
0.0,6,0.103662
0.0,37,0.104558
0.0,35,0.105417
0.0,19,0.10591
0.0,10,0.106194
1.0,40,0.107151
0.0,4,0.107406
0.0,50,0.108622
1.0,12,0.108953
0.0,40,0.109886
0.0,10,0.110172
1.0,11,0.110481
0.0,21,0.111018
0.0,3,0.111154
1.0,29,0.111851
0.0,17,0.112292
0.0,1,0.112379
0.0,3,0.112514
0.0,12,0.112852
1.0,41,0.113801
1.0,45,0.11484
0.0,9,0.115106
0.0,11,0.115422
0.0,8,0.115667
0.0,14,0.11605
1.0,79,0.117825
0.0,49,0.11899
0.0,5,0.119163
0.0,23,0.119739
0.0,1,0.119825
1.0,27,0.120476
0.0,4,0.120624
0.0,5,0.1208
0.0,17,0.121245
0.0,17,0.121672
0.0,21,0.122209
0.0,50,0.12339
0.0,1,0.123473
0.0,27,0.124136
0.0,1,0.124223
1.0,48,0.125414
0.0,6,0.125618
0.0,11,0.125951
0.0,44,0.127023
1.0,20,0.127556
1.0,12,0.127913
1.0,11,0.128243
0.0,1,0.128326
1.0,29,0.129071
0.0,4,0.12923
1.0,17,0.129673
1.0,41,0.130648
1.0,12,0.131025
0.0,9,0.131281
1.0,28,0.131993
0.0,8,0.132244
1.0,34,0.13308
0.0,1,0.133162
1.0,28,0.133856
0.0,2,0.13398
1.0,22,0.134534
0.0,22,0.135145
0.0,5,0.135318
0.0,25,0.135954
0.0,12,0.136293
0.0,6,0.136487
0.0,17,0.136941
0.0,7,0.137166
0.0,20,0.137666
0.0,21,0.138201
0.0,43,0.139193
1.0,7,0.139416
0.0,19,0.139918
0.0,2,0.14003
0.0,3,0.14016
0.0,15,0.140557
1.0,15,0.140967
0.0,8,0.141217
1.0,17,0.141653
0.0,4,0.141805
1.0,34,0.142626
0.0,18,0.143128
0.0,25,0.143723
0.0,10,0.144063
0.0,4,0.14422
0.0,11,0.144518
0.0,15,0.144924
0.0,2,0.145031
0.0,2,0.145135
0.0,14,0.145515
0.0,8,0.145754
0.0,4,0.145929
0.0,30,0.146643
1.0,68,0.148185
0.0,25,0.148799
1.0,9,0.149065
0.0,3,0.149193
1.0,25,0.149791
1.0,7,0.150014
0.0,9,0.150269
0.0,21,0.150786
0.0,16,0.151209
0.0,9,0.151484
0.0,7,0.151704
0.0,39,0.152612
0.0,2,0.152724
0.0,21,0.153245
0.0,8,0.153478
0.0,19,0.153976
0.0,37,0.154838
