#{"t_start": 1522146167.8930645, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.007841
0.0,1,0.007941
0.0,100,0.010209
0.0,7,0.010439
0.0,5,0.010618
0.0,30,0.011371
0.0,30,0.01213
0.0,3,0.012264
0.0,22,0.012793
0.0,41,0.01375
0.0,13,0.014127
0.0,8,0.014359
0.0,3,0.014483
0.0,9,0.014747
0.0,11,0.015066
0.0,11,0.01537
0.0,13,0.015722
0.0,3,0.015849
0.0,6,0.016054
0.0,12,0.016381
0.0,42,0.017383
0.0,100,0.019596
0.0,5,0.01977
0.0,5,0.019944
0.0,2,0.020071
0.0,5,0.020265
0.0,10,0.020545
0.0,5,0.020716
0.0,19,0.021205
0.0,11,0.021511
0.0,8,0.021749
0.0,1,0.021827
0.0,31,0.022555
0.0,46,0.023618
0.0,7,0.023834
0.0,9,0.024107
0.0,2,0.024218
0.0,2,0.024325
0.0,18,0.024792
0.0,24,0.025391
0.0,15,0.02579
0.0,31,0.026526
0.0,18,0.026984
0.0,4,0.027148
0.0,81,0.028976
0.0,18,0.029435
0.0,46,0.030535
0.0,13,0.030885
0.0,9,0.031154
0.0,5,0.03133
0.0,38,0.032219
0.0,19,0.0327
0.0,13,0.033064
0.0,29,0.033757
0.0,17,0.034202
0.0,100,0.036418
0.0,78,0.038161
0.0,31,0.038896
0.0,100,0.041157
0.0,21,0.041683
0.0,14,0.042056
0.0,3,0.042183
0.0,3,0.042307
0.0,1,0.042385
0.0,16,0.042797
0.0,17,0.043249
0.0,4,0.043403
0.0,4,0.04355
0.0,15,0.043941
0.0,6,0.044142
0.0,2,0.044247
0.0,5,0.044415
0.0,2,0.044522
0.0,13,0.044872
0.0,17,0.045318
0.0,10,0.045605
0.0,14,0.04597
0.0,5,0.046153
0.0,23,0.046719
0.0,100,0.048979
0.0,7,0.049214
0.0,1,0.049296
0.0,13,0.049637
0.0,8,0.04987
0.0,4,0.050033
0.0,3,0.050165
0.0,4,0.050313
0.0,2,0.050414
0.0,9,0.050673
0.0,8,0.050911
0.0,4,0.05107
0.0,1,0.051155
0.0,52,0.052355
0.0,56,0.053665
0.0,41,0.054627
0.0,82,0.056444
0.0,21,0.056971
0.0,21,0.057494
0.0,3,0.057629
0.0,9,0.057889
0.0,24,0.058478
0.0,18,0.058928
0.0,21,0.059455
0.0,10,0.059739
0.0,57,0.06103
0.0,8,0.06127
0.0,87,0.06321
0.0,90,0.065227
0.0,91,0.067261
0.0,19,0.067737
0.0,100,0.069979
0.0,31,0.07072
0.0,18,0.071189
0.0,11,0.071495
0.0,100,0.073705
0.0,25,0.074326
0.0,33,0.075101
0.0,3,0.075234
0.0,5,0.07541
0.0,2,0.075518
0.0,17,0.075952
0.0,14,0.076323
0.0,17,0.076756
0.0,18,0.077223
0.0,13,0.077562
0.0,2,0.077664
0.0,13,0.078017
0.0,20,0.078517
0.0,5,0.078687
0.0,69,0.080242
0.0,28,0.080926
0.0,38,0.081816
0.0,100,0.08407
0.0,16,0.084488
0.0,25,0.085104
0.0,11,0.085414
0.0,2,0.085523
0.0,57,0.086825
0.0,100,0.089078
0.0,7,0.089292
0.0,15,0.089673
0.0,24,0.090266
0.0,3,0.090395
0.0,6,0.090595
0.0,3,0.090725
0.0,9,0.090987
0.0,24,0.09158
0.0,84,0.093474
0.0,4,0.093632
0.0,14,0.094001
0.0,13,0.094355
0.0,4,0.094501
0.0,13,0.094848
0.0,4,0.095
0.0,3,0.095142
0.0,10,0.095425
0.0,26,0.09606
0.0,3,0.096194
0.0,20,0.096696
0.0,57,0.097996
0.0,42,0.098972
0.0,100,0.101211
0.0,41,0.102171
0.0,9,0.102433
0.0,11,0.10274
0.0,3,0.102867
0.0,11,0.103174
0.0,12,0.103505
0.0,11,0.103819
0.0,2,0.10393
0.0,3,0.104071
0.0,2,0.10418
0.0,8,0.104415
0.0,15,0.104805
0.0,14,0.105186
0.0,7,0.1054
0.0,14,0.105769
0.0,23,0.106343
0.0,19,0.106808
0.0,24,0.107423
0.0,46,0.108486
0.0,9,0.108818
0.0,6,0.109028
0.0,100,0.111286
0.0,33,0.112077
0.0,67,0.113571
0.0,20,0.114075
0.0,2,0.114185
0.0,8,0.11442
0.0,12,0.114736
0.0,3,0.114861
0.0,9,0.115132
0.0,4,0.11528
0.0,4,0.11543
0.0,17,0.11586
0.0,35,0.116679
0.0,9,0.116942
0.0,8,0.117186
0.0,14,0.117551
0.0,26,0.118193
0.0,55,0.119435
0.0,15,0.11982
0.0,100,0.122208
0.0,19,0.122689
0.0,16,0.123125
0.0,21,0.123646
0.0,9,0.123914
0.0,2,0.124032
0.0,10,0.124321
0.0,4,0.124474
0.0,24,0.125067
0.0,3,0.125195
0.0,7,0.125409
0.0,88,0.127381
0.0,100,0.129601
0.0,6,0.129802
0.0,8,0.130046
0.0,3,0.130179
0.0,8,0.130421
0.0,6,0.13062
0.0,7,0.130837
0.0,9,0.131119
0.0,4,0.131267
0.0,26,0.131886
0.0,27,0.132539
0.0,8,0.132774
0.0,1,0.132852
0.0,5,0.13303
0.0,2,0.13314
0.0,5,0.133316
0.0,30,0.134036
0.0,4,0.134185
0.0,20,0.134684
0.0,9,0.134947
0.0,3,0.135084
0.0,1,0.13517
