#{"t_start": 1522144502.3300147, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.005457
0.0,11,0.005798
0.0,14,0.006192
0.0,13,0.006545
0.0,24,0.007135
0.0,31,0.007886
0.0,5,0.00806
0.0,100,0.010293
0.0,42,0.011272
0.0,4,0.011425
0.0,36,0.012317
0.0,36,0.013174
0.0,100,0.01539
0.0,19,0.015894
0.0,52,0.017082
0.0,21,0.017604
0.0,31,0.01834
0.0,15,0.018739
0.0,4,0.018895
0.0,32,0.019655
0.0,15,0.020038
0.0,60,0.021387
0.0,4,0.021537
0.0,27,0.022313
0.0,29,0.023046
0.0,30,0.023766
0.0,72,0.025381
1.0,30,0.02611
1.0,28,0.026776
0.0,81,0.0286
1.0,55,0.029867
0.0,15,0.030258
0.0,2,0.030362
0.0,8,0.030606
0.0,3,0.03074
0.0,3,0.030867
0.0,21,0.03139
0.0,6,0.031598
0.0,25,0.032199
0.0,5,0.032369
0.0,13,0.032765
0.0,84,0.034665
0.0,44,0.03569
1.0,36,0.036528
0.0,30,0.037248
0.0,18,0.037723
0.0,11,0.038032
0.0,77,0.0398
0.0,7,0.040022
0.0,14,0.040396
0.0,14,0.040781
0.0,18,0.041226
0.0,3,0.041356
0.0,28,0.042042
1.0,15,0.042421
0.0,9,0.042701
0.0,4,0.042851
0.0,4,0.042997
0.0,47,0.044098
0.0,37,0.044985
0.0,18,0.045435
0.0,11,0.045751
1.0,56,0.04702
0.0,14,0.047386
0.0,17,0.04783
0.0,5,0.048001
0.0,17,0.048429
0.0,2,0.048532
1.0,9,0.048804
0.0,16,0.049201
0.0,13,0.049551
0.0,21,0.050088
0.0,14,0.050463
0.0,26,0.0511
0.0,32,0.051874
0.0,7,0.052086
1.0,28,0.052773
0.0,15,0.053172
1.0,28,0.053853
0.0,13,0.054203
0.0,7,0.054421
0.0,16,0.054846
0.0,46,0.055932
0.0,29,0.056638
0.0,15,0.057031
0.0,18,0.057481
1.0,15,0.05787
0.0,58,0.059197
0.0,11,0.059511
0.0,98,0.061738
0.0,10,0.062026
1.0,57,0.063303
0.0,44,0.064311
0.0,22,0.064884
0.0,4,0.065033
0.0,20,0.065525
0.0,29,0.066224
0.0,4,0.066373
1.0,8,0.066618
0.0,3,0.066751
0.0,59,0.068107
0.0,32,0.068882
0.0,92,0.070969
0.0,21,0.071481
0.0,6,0.071683
0.0,16,0.072087
0.0,27,0.072737
0.0,81,0.074546
1.0,62,0.07599
