#{"t_start": 1522145966.2743616, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.013918
0.0,6,0.014213
0.0,16,0.014765
0.0,5,0.014997
0.0,27,0.015862
0.0,26,0.016705
0.0,12,0.017164
0.0,19,0.017782
0.0,23,0.018533
0.0,1,0.018644
0.0,1,0.018754
0.0,12,0.019208
0.0,4,0.019408
0.0,9,0.019746
0.0,13,0.020201
0.0,22,0.020902
0.0,35,0.021984
0.0,39,0.023194
0.0,8,0.023513
0.0,79,0.025836
0.0,12,0.026286
0.0,32,0.027288
0.0,20,0.027943
0.0,21,0.028633
0.0,59,0.030398
0.0,21,0.031068
0.0,8,0.031379
0.0,37,0.0325
0.0,20,0.033141
0.0,5,0.033355
0.0,1,0.033452
0.0,10,0.033808
0.0,5,0.034033
0.0,14,0.034521
0.0,35,0.035552
0.0,8,0.035844
0.0,13,0.036281
1.0,10,0.036622
0.0,3,0.036776
0.0,16,0.037301
0.0,2,0.037431
0.0,1,0.037528
1.0,28,0.0384
0.0,39,0.039555
0.0,5,0.039785
0.0,14,0.040254
0.0,24,0.040982
0.0,55,0.042522
0.0,3,0.042652
0.0,8,0.042895
0.0,11,0.043222
0.0,3,0.043352
0.0,4,0.043506
0.0,31,0.044245
0.0,12,0.044568
0.0,9,0.044829
0.0,17,0.045262
0.0,33,0.04603
1.0,38,0.046918
0.0,4,0.047072
0.0,3,0.047208
0.0,45,0.048255
0.0,3,0.048391
0.0,19,0.048866
0.0,3,0.049002
0.0,12,0.04934
0.0,16,0.049763
0.0,9,0.05003
0.0,4,0.05019
0.0,6,0.050381
0.0,32,0.051125
0.0,13,0.051475
0.0,6,0.051671
0.0,21,0.052216
0.0,12,0.052552
0.0,15,0.052951
0.0,18,0.053432
0.0,16,0.053853
0.0,7,0.054074
0.0,25,0.05468
0.0,34,0.055501
0.0,6,0.055701
0.0,10,0.055982
1.0,23,0.056561
0.0,29,0.057256
0.0,16,0.057667
0.0,15,0.058054
0.0,4,0.058216
0.0,1,0.058298
0.0,3,0.058428
0.0,6,0.058621
0.0,44,0.059639
1.0,16,0.060061
0.0,18,0.060531
0.0,20,0.06103
0.0,39,0.06194
0.0,17,0.062383
1.0,21,0.062896
1.0,26,0.063531
0.0,20,0.064044
0.0,17,0.064478
0.0,21,0.064994
0.0,23,0.065569
0.0,12,0.065887
1.0,23,0.066453
0.0,15,0.066849
0.0,9,0.067118
0.0,1,0.067206
0.0,11,0.067508
0.0,13,0.067852
0.0,18,0.068328
0.0,10,0.068607
0.0,2,0.068709
0.0,5,0.068876
0.0,12,0.069203
0.0,21,0.069724
0.0,16,0.070147
0.0,34,0.070947
1.0,10,0.071247
0.0,1,0.071328
0.0,8,0.071573
0.0,6,0.071762
0.0,11,0.072058
0.0,12,0.072391
0.0,6,0.072588
0.0,8,0.07282
0.0,25,0.073435
0.0,1,0.073522
1.0,23,0.074085
0.0,10,0.074378
0.0,1,0.074462
0.0,14,0.07484
0.0,29,0.075535
0.0,12,0.075864
0.0,26,0.076484
0.0,25,0.077081
0.0,7,0.077302
0.0,12,0.077631
1.0,11,0.077935
0.0,7,0.078159
0.0,11,0.078465
0.0,8,0.078698
0.0,39,0.079621
0.0,6,0.079818
0.0,28,0.080509
1.0,12,0.080833
0.0,6,0.081026
0.0,3,0.081162
