#{"t_start": 1522145520.9717062, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.012061
0.0,4,0.012229
0.0,28,0.012953
0.0,12,0.013298
0.0,4,0.013452
0.0,19,0.013953
0.0,3,0.014091
0.0,18,0.014563
0.0,48,0.015738
1.0,13,0.016112
0.0,11,0.016417
0.0,85,0.018404
0.0,19,0.018929
0.0,9,0.019213
0.0,40,0.020184
0.0,21,0.020732
0.0,19,0.021254
0.0,20,0.021768
0.0,49,0.022968
0.0,21,0.023511
0.0,6,0.02372
0.0,6,0.023938
0.0,36,0.024845
0.0,8,0.025096
0.0,27,0.025773
0.0,31,0.026543
0.0,20,0.027088
0.0,33,0.027926
0.0,12,0.028268
0.0,8,0.028518
0.0,7,0.028736
0.0,17,0.029183
0.0,12,0.029527
1.0,8,0.029768
0.0,11,0.030084
0.0,12,0.030414
0.0,20,0.030936
0.0,2,0.031049
0.0,3,0.031177
0.0,15,0.031569
0.0,2,0.031672
0.0,4,0.031832
0.0,6,0.032034
0.0,43,0.033071
0.0,28,0.033775
0.0,10,0.034074
0.0,49,0.035275
0.0,22,0.035856
0.0,4,0.036008
0.0,18,0.036465
0.0,22,0.037024
0.0,27,0.037699
0.0,21,0.038236
0.0,25,0.038883
0.0,17,0.039331
0.0,22,0.039888
0.0,63,0.041395
0.0,4,0.041548
0.0,6,0.041744
0.0,16,0.042179
0.0,6,0.042388
0.0,11,0.042696
1.0,37,0.043624
0.0,27,0.044301
0.0,51,0.045549
0.0,7,0.045783
1.0,35,0.046649
0.0,13,0.047025
0.0,37,0.047929
0.0,30,0.048682
0.0,18,0.049165
0.0,8,0.049411
1.0,32,0.050194
1.0,22,0.050761
1.0,49,0.051934
0.0,17,0.052377
1.0,15,0.052777
1.0,31,0.053552
0.0,8,0.053793
0.0,7,0.054025
0.0,11,0.054347
0.0,17,0.054795
0.0,11,0.055119
0.0,36,0.056024
0.0,6,0.05623
0.0,9,0.056513
0.0,6,0.056716
0.0,5,0.056908
0.0,18,0.057394
0.0,34,0.058236
0.0,4,0.058386
