#{"t_start": 1522145137.7013724, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.007334
0.0,20,0.007936
0.0,15,0.008398
0.0,19,0.008974
0.0,8,0.009259
0.0,15,0.009728
0.0,16,0.010195
0.0,36,0.011167
0.0,9,0.011461
0.0,30,0.01231
0.0,34,0.013244
1.0,47,0.014482
0.0,10,0.014819
0.0,34,0.015746
0.0,45,0.016935
0.0,63,0.018589
0.0,22,0.01921
0.0,37,0.020187
0.0,55,0.021645
0.0,11,0.021998
0.0,8,0.022284
0.0,18,0.02282
0.0,8,0.023088
1.0,10,0.02341
0.0,9,0.023715
0.0,17,0.024217
0.0,96,0.026675
0.0,45,0.027869
1.0,7,0.028115
0.0,29,0.0289
0.0,10,0.029219
0.0,43,0.030377
0.0,36,0.031343
0.0,14,0.031781
0.0,84,0.033956
0.0,16,0.034429
0.0,100,0.037003
1.0,10,0.037324
0.0,28,0.038111
0.0,40,0.039192
0.0,3,0.039345
0.0,29,0.040138
0.0,22,0.040762
0.0,12,0.041138
0.0,98,0.043596
0.0,17,0.044097
0.0,59,0.04562
1.0,58,0.047147
0.0,12,0.047518
0.0,10,0.047859
0.0,17,0.048351
0.0,6,0.048576
0.0,7,0.048838
0.0,16,0.049299
0.0,14,0.049735
0.0,12,0.050109
1.0,61,0.051699
0.0,11,0.052048
0.0,4,0.052222
0.0,4,0.052392
0.0,17,0.052897
0.0,17,0.05339
0.0,12,0.053771
0.0,12,0.054148
0.0,5,0.054352
0.0,20,0.054945
0.0,11,0.055291
0.0,30,0.056102
0.0,6,0.056326
1.0,11,0.056683
0.0,25,0.057362
0.0,11,0.057725
0.0,7,0.057976
0.0,59,0.059511
0.0,8,0.059803
0.0,9,0.060108
0.0,24,0.060794
0.0,27,0.061525
0.0,12,0.061906
0.0,7,0.062154
0.0,28,0.062922
0.0,64,0.064604
0.0,18,0.065132
0.0,14,0.065563
0.0,27,0.066318
0.0,38,0.067341
0.0,47,0.068582
1.0,32,0.069459
0.0,16,0.06995
0.0,15,0.070404
0.0,18,0.070947
0.0,19,0.071495
