#{"t_start": 1522145964.4200923, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.010244
0.0,5,0.010471
0.0,6,0.010701
0.0,19,0.011197
0.0,12,0.01154
0.0,12,0.011871
0.0,39,0.012827
0.0,28,0.013572
0.0,17,0.014027
0.0,2,0.014134
0.0,3,0.014274
0.0,10,0.014596
0.0,6,0.014806
0.0,13,0.015182
0.0,20,0.015722
0.0,56,0.017079
1.0,28,0.017833
1.0,22,0.018396
1.0,61,0.019895
1.0,12,0.020276
0.0,11,0.020615
1.0,53,0.021918
0.0,7,0.022141
0.0,7,0.02236
0.0,16,0.022799
0.0,34,0.023665
1.0,15,0.024092
0.0,3,0.02422
0.0,2,0.024324
0.0,3,0.024463
0.0,18,0.024935
0.0,21,0.025486
1.0,9,0.02576
1.0,22,0.026319
0.0,1,0.026404
0.0,2,0.026521
0.0,16,0.026946
0.0,1,0.027031
0.0,1,0.027117
0.0,23,0.027724
0.0,14,0.028116
1.0,14,0.028507
0.0,21,0.029043
1.0,46,0.030147
0.0,3,0.030285
0.0,2,0.030396
0.0,6,0.030615
0.0,46,0.031733
0.0,7,0.03196
0.0,10,0.032255
0.0,10,0.032562
0.0,2,0.032677
0.0,20,0.033202
0.0,46,0.034332
0.0,11,0.034658
0.0,6,0.034868
1.0,9,0.035144
0.0,2,0.035248
0.0,22,0.035824
1.0,22,0.036374
1.0,24,0.036998
0.0,22,0.037593
0.0,4,0.037751
0.0,2,0.037867
0.0,15,0.038269
0.0,3,0.038404
0.0,12,0.038762
0.0,4,0.038913
0.0,5,0.039086
0.0,29,0.039833
0.0,7,0.040054
0.0,26,0.040731
0.0,15,0.041142
1.0,22,0.041721
1.0,6,0.041919
1.0,16,0.042334
0.0,4,0.042498
1.0,35,0.04336
0.0,8,0.043619
0.0,3,0.043749
0.0,18,0.044223
0.0,51,0.045474
1.0,41,0.046466
1.0,15,0.046882
0.0,3,0.04701
0.0,56,0.048363
0.0,39,0.049333
0.0,6,0.049549
0.0,6,0.049754
0.0,27,0.050453
1.0,65,0.051991
0.0,2,0.052098
1.0,20,0.052639
0.0,10,0.05294
0.0,27,0.05364
0.0,42,0.054657
0.0,11,0.054981
0.0,4,0.055138
0.0,6,0.055345
0.0,37,0.056277
1.0,21,0.056828
0.0,20,0.057371
0.0,20,0.057908
0.0,3,0.058037
0.0,8,0.058289
0.0,9,0.058578
0.0,65,0.060111
0.0,37,0.061032
0.0,1,0.06112
0.0,17,0.06163
0.0,18,0.06211
1.0,9,0.062384
0.0,29,0.063108
0.0,21,0.063671
0.0,11,0.063993
0.0,10,0.064278
1.0,43,0.06535
0.0,9,0.065647
0.0,18,0.066128
1.0,21,0.066676
1.0,9,0.066954
1.0,27,0.067646
0.0,39,0.068614
1.0,33,0.069409
0.0,33,0.070234
0.0,6,0.070475
0.0,22,0.071071
0.0,1,0.071159
0.0,12,0.071507
0.0,5,0.071683
0.0,75,0.073527
0.0,27,0.074214
1.0,23,0.074828
0.0,8,0.075077
0.0,11,0.075399
0.0,17,0.075873
0.0,39,0.076823
0.0,10,0.077111
1.0,16,0.07755
0.0,3,0.077687
0.0,11,0.078005
0.0,36,0.078909
0.0,2,0.079016
0.0,12,0.079355
0.0,24,0.07996
0.0,40,0.080937
0.0,5,0.08112
0.0,22,0.081702
0.0,41,0.082723
0.0,4,0.082886
0.0,35,0.083764
1.0,17,0.084209
0.0,34,0.085058
1.0,60,0.086533
1.0,13,0.086902
0.0,12,0.087245
0.0,40,0.08823
0.0,7,0.08847
1.0,30,0.08921
0.0,1,0.089296
1.0,24,0.089912
1.0,26,0.09059
1.0,39,0.091557
0.0,26,0.092206
0.0,54,0.093508
1.0,26,0.094172
0.0,1,0.094256
0.0,10,0.094563
1.0,13,0.094918
1.0,26,0.095572
0.0,4,0.095728
0.0,12,0.096071
0.0,2,0.096182
0.0,10,0.096484
1.0,27,0.097152
0.0,9,0.097434
0.0,7,0.097652
0.0,7,0.097869
1.0,21,0.098414
0.0,7,0.098655
0.0,11,0.098969
0.0,6,0.099164
1.0,35,0.100015
0.0,17,0.100468
0.0,18,0.100935
0.0,20,0.101455
0.0,13,0.101817
1.0,48,0.102968
0.0,11,0.10328
0.0,16,0.103705
0.0,28,0.104395
0.0,21,0.104943
0.0,16,0.105361
0.0,39,0.106319
0.0,3,0.106467
0.0,32,0.107263
0.0,57,0.108649
0.0,23,0.109367
0.0,19,0.109877
0.0,4,0.11004
0.0,18,0.110514
1.0,48,0.111702
0.0,15,0.112107
0.0,9,0.112368
0.0,10,0.112675
0.0,18,0.11316
0.0,22,0.113741
0.0,2,0.113853
0.0,8,0.114095
0.0,46,0.115219
1.0,11,0.11554
0.0,25,0.116181
0.0,25,0.116834
0.0,26,0.117495
1.0,52,0.118743
1.0,36,0.119635
1.0,27,0.120325
1.0,15,0.12074
1.0,17,0.121202
0.0,1,0.121286
0.0,13,0.1217
0.0,31,0.122482
0.0,7,0.122708
0.0,23,0.123281
0.0,53,0.124543
0.0,13,0.124902
0.0,23,0.12551
0.0,2,0.125616
1.0,19,0.126113
0.0,13,0.126482
0.0,8,0.126731
0.0,59,0.128169
0.0,2,0.128276
0.0,5,0.128459
0.0,22,0.129032
0.0,40,0.129997
0.0,20,0.130521
1.0,7,0.130752
1.0,38,0.131698
1.0,30,0.132467
1.0,59,0.133867
1.0,28,0.134589
0.0,4,0.134741
0.0,7,0.134966
0.0,2,0.135089
1.0,27,0.135788
1.0,59,0.137222
0.0,20,0.137764
1.0,14,0.138155
0.0,27,0.138842
0.0,1,0.138928
1.0,10,0.139214
1.0,34,0.140057
1.0,28,0.140767
1.0,11,0.141073
0.0,42,0.142098
0.0,3,0.14223
0.0,28,0.142948
0.0,16,0.143376
0.0,39,0.144334
0.0,17,0.144793
1.0,26,0.145462
1.0,9,0.145725
0.0,90,0.147856
1.0,41,0.148884
0.0,1,0.148972
0.0,3,0.149115
1.0,12,0.149461
0.0,46,0.150595
0.0,13,0.150971
0.0,7,0.151201
0.0,27,0.151873
0.0,5,0.152047
0.0,12,0.152382
0.0,7,0.15261
1.0,18,0.153097
1.0,25,0.153755
0.0,35,0.154611
0.0,19,0.155119
0.0,15,0.155543
1.0,34,0.156365
1.0,10,0.156661
0.0,9,0.15693
0.0,1,0.157015
1.0,55,0.158369
0.0,32,0.159153
0.0,7,0.159384
0.0,4,0.159544
1.0,42,0.160573
1.0,25,0.161204
0.0,10,0.161506
0.0,6,0.161704
0.0,16,0.162127
0.0,30,0.162904
1.0,9,0.163169
0.0,19,0.163662
0.0,4,0.163826
0.0,60,0.16527
1.0,12,0.165617
0.0,1,0.165698
0.0,50,0.166919
0.0,10,0.167219
0.0,12,0.167578
0.0,8,0.167837
1.0,32,0.168631
0.0,16,0.169071
0.0,2,0.169178
1.0,18,0.169649
0.0,4,0.169808
0.0,9,0.17008
1.0,21,0.170634
1.0,31,0.171411
0.0,27,0.172091
0.0,3,0.172232
0.0,12,0.172587
0.0,11,0.172907
1.0,17,0.173355
0.0,1,0.173449
0.0,22,0.174025
0.0,11,0.174333
1.0,23,0.174929
0.0,45,0.176038
0.0,10,0.176324
1.0,36,0.177215
1.0,35,0.178081
0.0,4,0.178239
0.0,56,0.179609
1.0,8,0.179861
0.0,16,0.18029
0.0,2,0.180397
0.0,9,0.180685
0.0,12,0.181036
0.0,1,0.181122
0.0,23,0.181712
0.0,34,0.182548
1.0,20,0.183089
1.0,12,0.183423
0.0,25,0.184062
1.0,28,0.184774
1.0,37,0.1857
0.0,39,0.186685
0.0,6,0.186885
0.0,4,0.187036
0.0,4,0.187192
0.0,44,0.188289
0.0,1,0.188372
0.0,18,0.188856
0.0,15,0.189263
0.0,1,0.189349
0.0,16,0.189792
1.0,34,0.190638
1.0,30,0.191385
0.0,11,0.191713
0.0,15,0.192127
0.0,21,0.192685
0.0,4,0.192841
0.0,15,0.193253
0.0,7,0.193496
0.0,3,0.193626
0.0,12,0.193964
0.0,40,0.194944
0.0,32,0.195751
0.0,28,0.196459
1.0,7,0.196688
1.0,9,0.19696
0.0,26,0.197643
0.0,18,0.198124
1.0,52,0.199391
0.0,15,0.199806
0.0,10,0.200106
0.0,2,0.200213
0.0,2,0.200324
0.0,27,0.201014
1.0,12,0.201344
0.0,1,0.201437
0.0,31,0.202207
0.0,27,0.202896
0.0,16,0.203332
0.0,25,0.203975
0.0,2,0.204089
1.0,55,0.205428
1.0,10,0.205731
0.0,23,0.206328
0.0,2,0.206445
1.0,14,0.206839
0.0,7,0.207064
0.0,5,0.207241
0.0,1,0.207327
1.0,20,0.207887
0.0,1,0.207974
0.0,25,0.20862
1.0,13,0.208988
0.0,5,0.209227
1.0,25,0.20988
1.0,48,0.211087
1.0,32,0.211897
0.0,12,0.21223
1.0,16,0.212674
0.0,29,0.213412
0.0,12,0.213761
1.0,8,0.214011
1.0,26,0.214681
1.0,47,0.215837
0.0,72,0.217599
0.0,11,0.217919
0.0,2,0.218031
0.0,6,0.218234
0.0,12,0.218582
0.0,8,0.218834
1.0,9,0.219098
