#{"t_start": 1522145213.4681044, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008338
0.0,100,0.010629
0.0,23,0.011219
0.0,16,0.011648
0.0,10,0.011955
0.0,35,0.012778
0.0,18,0.013222
0.0,28,0.013909
0.0,3,0.014038
0.0,19,0.014528
0.0,6,0.014721
0.0,31,0.015476
0.0,25,0.016082
0.0,36,0.016935
0.0,16,0.017349
0.0,13,0.017713
0.0,19,0.01818
0.0,14,0.018568
0.0,6,0.018766
0.0,5,0.018935
0.0,65,0.020421
0.0,52,0.021621
0.0,81,0.023449
0.0,5,0.023623
0.0,13,0.023977
0.0,83,0.025907
0.0,40,0.02692
0.0,73,0.028582
0.0,10,0.028866
0.0,100,0.03105
0.0,18,0.031514
0.0,15,0.031913
0.0,30,0.032625
0.0,4,0.032782
0.0,19,0.033265
0.0,9,0.033535
0.0,20,0.034035
0.0,13,0.034384
0.0,41,0.035329
0.0,35,0.036164
0.0,10,0.036454
0.0,17,0.03689
0.0,26,0.037517
0.0,23,0.038082
1.0,8,0.038324
0.0,17,0.038773
0.0,23,0.039338
0.0,17,0.03978
0.0,33,0.040586
1.0,12,0.040914
0.0,14,0.041284
0.0,10,0.041579
0.0,8,0.041815
0.0,3,0.041939
0.0,3,0.04207
0.0,25,0.042692
0.0,8,0.042929
0.0,5,0.0431
0.0,10,0.043384
0.0,2,0.043492
0.0,2,0.043596
0.0,8,0.043832
0.0,6,0.044022
0.0,2,0.044125
0.0,11,0.044434
0.0,4,0.044582
0.0,6,0.04478
0.0,20,0.045283
0.0,9,0.045561
0.0,18,0.046012
0.0,3,0.046143
0.0,5,0.046313
0.0,59,0.047697
0.0,50,0.048864
0.0,16,0.049306
1.0,42,0.05029
0.0,23,0.050861
1.0,30,0.051588
0.0,60,0.052922
0.0,7,0.053144
0.0,20,0.053658
0.0,8,0.053906
0.0,5,0.05408
0.0,34,0.05487
0.0,15,0.055259
0.0,7,0.055481
0.0,8,0.055728
0.0,5,0.055907
0.0,46,0.056954
0.0,28,0.057645
0.0,15,0.05804
0.0,10,0.058325
0.0,22,0.058866
0.0,11,0.05917
0.0,7,0.059403
0.0,34,0.060178
0.0,19,0.06067
0.0,56,0.061941
0.0,62,0.063398
0.0,6,0.063599
0.0,50,0.064741
0.0,11,0.065052
0.0,13,0.065412
0.0,20,0.06591
0.0,84,0.067756
0.0,4,0.067908
0.0,22,0.068453
0.0,15,0.068839
0.0,4,0.068993
0.0,13,0.069344
0.0,21,0.069896
0.0,42,0.070881
1.0,11,0.071182
0.0,50,0.072312
0.0,44,0.073338
0.0,11,0.073645
0.0,64,0.075101
0.0,9,0.075372
0.0,41,0.076331
0.0,7,0.076556
0.0,5,0.076728
0.0,12,0.077057
0.0,8,0.077299
0.0,22,0.077854
0.0,8,0.078089
0.0,5,0.078274
0.0,5,0.078458
0.0,14,0.078836
0.0,5,0.079009
0.0,38,0.0799
0.0,17,0.080343
0.0,11,0.08066
0.0,29,0.081348
0.0,39,0.082265
0.0,22,0.082828
0.0,15,0.083227
0.0,83,0.085078
0.0,3,0.085209
0.0,10,0.085503
0.0,15,0.085887
0.0,5,0.086057
0.0,12,0.086385
0.0,20,0.086893
0.0,39,0.087776
0.0,19,0.088249
1.0,48,0.089336
0.0,8,0.089591
0.0,6,0.089798
0.0,15,0.090192
0.0,34,0.090994
0.0,76,0.0927
0.0,37,0.093586
0.0,16,0.094003
0.0,5,0.094181
0.0,40,0.095113
0.0,11,0.095434
0.0,6,0.095637
0.0,46,0.096689
0.0,8,0.096922
0.0,31,0.097658
0.0,18,0.098102
0.0,9,0.098355
0.0,37,0.099214
0.0,100,0.101445
0.0,38,0.102333
0.0,29,0.10304
0.0,7,0.103253
0.0,6,0.103461
0.0,25,0.10406
0.0,6,0.104258
0.0,7,0.104489
0.0,33,0.105249
0.0,22,0.105796
0.0,16,0.10621
0.0,11,0.106602
0.0,61,0.107966
0.0,73,0.109605
0.0,76,0.111331
1.0,67,0.112833
1.0,42,0.113815
1.0,11,0.114122
0.0,14,0.114497
0.0,6,0.114695
0.0,79,0.116486
0.0,6,0.116692
0.0,12,0.117017
0.0,18,0.117471
0.0,35,0.118291
0.0,50,0.119426
0.0,19,0.119892
0.0,2,0.119997
0.0,6,0.120188
0.0,4,0.120343
