#{"t_start": 1522144851.1482868, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.005434
0.0,21,0.006001
0.0,28,0.006732
0.0,12,0.007071
0.0,11,0.007392
0.0,44,0.008476
0.0,37,0.009401
0.0,15,0.009819
0.0,40,0.010795
0.0,5,0.010978
1.0,100,0.01337
0.0,82,0.015352
0.0,29,0.016078
0.0,2,0.016202
0.0,11,0.01653
0.0,27,0.017204
0.0,17,0.017679
0.0,41,0.018698
0.0,18,0.019185
1.0,33,0.020004
0.0,18,0.020491
0.0,25,0.021124
0.0,2,0.021256
0.0,14,0.021655
0.0,13,0.022011
0.0,10,0.022321
0.0,28,0.023019
0.0,7,0.023254
0.0,3,0.023385
0.0,1,0.023463
0.0,12,0.023806
0.0,6,0.024009
0.0,56,0.025378
0.0,5,0.025562
0.0,6,0.02576
0.0,15,0.026164
0.0,11,0.026494
0.0,18,0.026965
0.0,11,0.027295
0.0,13,0.02767
0.0,8,0.027923
0.0,1,0.028003
0.0,42,0.02903
0.0,14,0.029433
0.0,15,0.029828
0.0,9,0.030103
0.0,1,0.030183
0.0,8,0.03046
0.0,24,0.03107
0.0,4,0.031227
0.0,17,0.031713
0.0,9,0.031981
0.0,4,0.032138
0.0,7,0.032373
0.0,6,0.032575
0.0,53,0.033864
0.0,8,0.034125
0.0,9,0.03441
0.0,91,0.03657
0.0,35,0.037441
0.0,17,0.037892
0.0,18,0.038367
1.0,58,0.039745
0.0,21,0.040296
0.0,15,0.040706
0.0,5,0.040878
0.0,10,0.041166
0.0,11,0.041487
0.0,7,0.041718
0.0,6,0.041913
0.0,30,0.042691
0.0,8,0.042931
0.0,13,0.043287
0.0,3,0.043425
0.0,27,0.04408
0.0,10,0.044376
0.0,14,0.044762
0.0,13,0.045121
0.0,12,0.04546
0.0,16,0.04589
0.0,20,0.046417
0.0,14,0.046808
0.0,13,0.047177
0.0,6,0.04739
0.0,32,0.048159
0.0,12,0.048504
0.0,8,0.048749
0.0,14,0.049125
1.0,14,0.049521
0.0,6,0.049719
0.0,14,0.050098
0.0,7,0.050327
0.0,27,0.051003
1.0,20,0.051522
0.0,63,0.053018
0.0,22,0.053612
1.0,39,0.054572
0.0,35,0.055463
0.0,15,0.05586
0.0,4,0.056009
0.0,14,0.056399
0.0,3,0.056528
0.0,9,0.056788
0.0,26,0.057458
0.0,3,0.057594
0.0,19,0.058088
0.0,26,0.058747
0.0,16,0.059178
0.0,25,0.059802
0.0,9,0.060071
0.0,29,0.060791
0.0,10,0.061089
0.0,22,0.061654
0.0,20,0.062177
0.0,12,0.062514
1.0,15,0.062919
0.0,6,0.063111
0.0,20,0.063629
0.0,13,0.063997
0.0,8,0.064255
0.0,22,0.064816
0.0,8,0.065055
0.0,12,0.065394
0.0,40,0.066361
0.0,12,0.066686
0.0,11,0.067003
0.0,34,0.067843
0.0,8,0.068098
0.0,10,0.068407
0.0,14,0.068786
0.0,3,0.068919
0.0,14,0.0693
0.0,7,0.069527
0.0,2,0.069636
0.0,28,0.070348
0.0,31,0.071108
0.0,29,0.071826
0.0,4,0.071979
0.0,5,0.072157
0.0,5,0.072366
0.0,27,0.073019
0.0,7,0.073243
1.0,35,0.074077
0.0,7,0.074301
0.0,32,0.075061
0.0,68,0.076647
0.0,6,0.076854
0.0,11,0.07716
0.0,3,0.077297
0.0,2,0.077412
0.0,7,0.077637
0.0,16,0.078074
0.0,16,0.078513
0.0,3,0.078642
0.0,17,0.079104
0.0,9,0.079386
0.0,2,0.079498
0.0,5,0.07967
0.0,34,0.080503
0.0,17,0.08095
0.0,2,0.08106
0.0,5,0.08125
0.0,3,0.081378
0.0,11,0.081697
