#{"t_start": 1522146467.4902027, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.008738
0.0,17,0.009207
0.0,18,0.009706
0.0,42,0.010724
0.0,8,0.010968
0.0,5,0.011148
0.0,6,0.011345
0.0,13,0.011716
0.0,31,0.012484
0.0,5,0.012676
0.0,6,0.012878
0.0,25,0.013491
0.0,11,0.013817
0.0,7,0.014041
0.0,20,0.014558
0.0,4,0.014719
0.0,11,0.015043
0.0,15,0.015445
0.0,6,0.015655
0.0,12,0.015983
0.0,15,0.016391
0.0,34,0.01722
0.0,41,0.018209
0.0,30,0.018942
0.0,4,0.019093
0.0,8,0.019338
0.0,4,0.019491
0.0,25,0.020132
1.0,6,0.020337
0.0,15,0.020752
0.0,32,0.021531
0.0,16,0.021958
0.0,32,0.022731
0.0,100,0.02501
0.0,22,0.025577
0.0,6,0.025781
0.0,6,0.025976
0.0,54,0.027244
0.0,6,0.027445
0.0,5,0.027632
0.0,19,0.028115
0.0,2,0.028223
0.0,25,0.028843
0.0,24,0.029442
0.0,60,0.030854
0.0,39,0.031779
0.0,28,0.032458
0.0,100,0.034755
0.0,6,0.034954
0.0,4,0.035102
0.0,5,0.035278
0.0,20,0.035794
0.0,11,0.036105
0.0,37,0.036996
0.0,11,0.037298
0.0,18,0.037782
0.0,92,0.039901
0.0,5,0.040083
0.0,23,0.040668
0.0,41,0.041655
0.0,10,0.041945
0.0,72,0.043619
0.0,40,0.044572
0.0,7,0.044802
0.0,7,0.045034
0.0,85,0.04699
0.0,34,0.047833
0.0,58,0.049197
0.0,22,0.049762
0.0,6,0.049967
0.0,4,0.050121
0.0,14,0.050498
0.0,50,0.051683
0.0,20,0.052195
0.0,8,0.052436
0.0,4,0.052584
0.0,3,0.052723
0.0,4,0.052876
0.0,11,0.05319
0.0,36,0.054056
0.0,7,0.054272
0.0,21,0.054814
0.0,8,0.055059
0.0,33,0.055869
0.0,18,0.056336
0.0,14,0.056729
0.0,22,0.057279
1.0,13,0.057648
0.0,9,0.057908
0.0,28,0.05859
0.0,23,0.059183
0.0,5,0.059356
0.0,5,0.059525
0.0,6,0.059738
0.0,9,0.060004
0.0,7,0.060222
0.0,8,0.06046
0.0,10,0.060762
0.0,2,0.060872
0.0,17,0.061315
0.0,8,0.061562
0.0,2,0.061673
0.0,2,0.061777
0.0,11,0.062079
0.0,13,0.062428
0.0,8,0.06268
0.0,6,0.062881
0.0,13,0.063228
0.0,5,0.063398
0.0,14,0.063774
0.0,23,0.064334
0.0,12,0.06467
0.0,23,0.065253
0.0,17,0.065708
0.0,6,0.065912
0.0,25,0.066526
0.0,5,0.066711
0.0,20,0.067217
0.0,5,0.067387
0.0,13,0.067748
0.0,6,0.067942
0.0,23,0.068504
0.0,19,0.069006
0.0,7,0.069232
0.0,25,0.069865
0.0,16,0.070274
0.0,10,0.070558
0.0,16,0.070992
0.0,32,0.071779
0.0,11,0.072082
0.0,22,0.072651
0.0,59,0.074041
0.0,3,0.07417
0.0,14,0.074549
0.0,17,0.075
0.0,14,0.075385
0.0,10,0.075692
0.0,6,0.075893
0.0,5,0.076063
0.0,12,0.076408
0.0,2,0.076517
0.0,30,0.077251
0.0,4,0.077402
0.0,15,0.077811
0.0,5,0.077983
0.0,21,0.078506
0.0,17,0.078956
0.0,36,0.079839
0.0,9,0.080118
0.0,10,0.080407
0.0,36,0.081287
0.0,34,0.082117
0.0,10,0.082409
0.0,28,0.083089
0.0,15,0.08348
0.0,10,0.083777
0.0,4,0.083933
0.0,59,0.085293
0.0,17,0.085739
0.0,28,0.086426
0.0,5,0.086603
0.0,46,0.087698
0.0,30,0.088429
0.0,2,0.088533
0.0,22,0.089098
0.0,11,0.089407
0.0,41,0.090383
0.0,6,0.090575
0.0,13,0.090943
0.0,18,0.091404
0.0,17,0.091855
0.0,8,0.092101
0.0,3,0.092227
0.0,16,0.092649
0.0,4,0.092801
0.0,19,0.093286
0.0,6,0.093477
0.0,18,0.093951
0.0,23,0.094521
0.0,11,0.094838
0.0,4,0.094996
0.0,12,0.095326
0.0,6,0.095526
0.0,2,0.095647
0.0,25,0.096265
0.0,12,0.09659
0.0,7,0.096826
0.0,24,0.097435
0.0,11,0.097758
0.0,9,0.098017
0.0,4,0.098169
0.0,57,0.099508
0.0,5,0.099699
0.0,8,0.099941
0.0,34,0.100754
0.0,6,0.100948
0.0,10,0.101237
0.0,100,0.103533
0.0,16,0.103965
0.0,4,0.104114
0.0,43,0.105137
0.0,6,0.105338
0.0,2,0.105448
0.0,50,0.106642
0.0,19,0.107126
0.0,19,0.10761
0.0,8,0.107856
0.0,31,0.108621
0.0,9,0.108955
0.0,14,0.109341
0.0,5,0.109522
0.0,6,0.109732
0.0,7,0.109951
0.0,8,0.110194
0.0,13,0.110546
1.0,11,0.110866
1.0,26,0.111508
0.0,30,0.112248
0.0,4,0.112402
0.0,30,0.11314
0.0,13,0.113487
0.0,12,0.113832
0.0,12,0.114163
0.0,5,0.114337
0.0,13,0.114702
0.0,23,0.115277
0.0,24,0.115903
0.0,6,0.116108
0.0,26,0.116756
0.0,5,0.116932
0.0,51,0.118133
0.0,15,0.118532
0.0,14,0.118908
0.0,52,0.120127
0.0,19,0.120623
1.0,10,0.120909
0.0,23,0.12148
0.0,14,0.121857
0.0,2,0.121961
0.0,18,0.122427
0.0,14,0.122804
0.0,21,0.123332
0.0,5,0.123502
0.0,5,0.123687
0.0,9,0.123959
0.0,11,0.124266
0.0,7,0.124481
0.0,7,0.124711
0.0,9,0.124976
0.0,41,0.12596
0.0,13,0.126313
0.0,29,0.127037
0.0,7,0.127253
0.0,51,0.128444
1.0,19,0.128943
