#{"t_start": 1522145986.9582863, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,84,0.018891
0.0,16,0.019493
0.0,10,0.019889
0.0,5,0.020125
0.0,47,0.021576
0.0,8,0.021899
0.0,34,0.022977
0.0,11,0.0234
0.0,54,0.025064
0.0,14,0.02559
0.0,2,0.025738
0.0,61,0.027638
0.0,31,0.028625
0.0,1,0.028738
0.0,40,0.030004
0.0,4,0.03022
0.0,41,0.03153
0.0,12,0.031984
0.0,50,0.033553
0.0,8,0.033882
0.0,15,0.034441
0.0,80,0.036829
0.0,5,0.037063
0.0,99,0.039873
0.0,13,0.04035
0.0,32,0.041346
0.0,14,0.041828
0.0,18,0.04242
0.0,11,0.042819
0.0,19,0.043454
0.0,38,0.0446
0.0,81,0.046966
0.0,28,0.047837
0.0,7,0.048109
0.0,69,0.050076
0.0,5,0.050297
0.0,53,0.051841
0.0,23,0.052555
0.0,11,0.052954
0.0,100,0.055724
0.0,8,0.05596
0.0,7,0.056176
0.0,7,0.056398
0.0,8,0.056635
0.0,6,0.056829
0.0,9,0.057082
0.0,13,0.057441
0.0,14,0.057809
0.0,11,0.058107
0.0,13,0.058471
0.0,3,0.058605
0.0,41,0.05956
0.0,9,0.05982
0.0,1,0.059899
0.0,4,0.060046
0.0,3,0.060172
0.0,10,0.060476
0.0,11,0.060775
0.0,16,0.061191
0.0,4,0.061352
0.0,8,0.061592
0.0,8,0.061824
0.0,9,0.062084
0.0,29,0.0628
0.0,12,0.063132
0.0,9,0.063424
0.0,4,0.06357
0.0,5,0.063738
0.0,7,0.063956
0.0,7,0.064167
0.0,1,0.06425
0.0,1,0.064338
0.0,6,0.064533
0.0,16,0.064959
0.0,22,0.065518
0.0,10,0.065792
0.0,9,0.066041
0.0,14,0.066417
0.0,1,0.066502
0.0,11,0.066811
0.0,7,0.067028
0.0,24,0.067622
0.0,12,0.067955
0.0,3,0.068084
0.0,9,0.068357
1.0,12,0.068677
0.0,13,0.069025
0.0,19,0.069511
0.0,3,0.069639
0.0,17,0.070086
0.0,8,0.070328
0.0,29,0.070999
0.0,18,0.071455
1.0,9,0.071706
0.0,6,0.071907
0.0,5,0.07208
0.0,22,0.072643
0.0,4,0.072798
0.0,3,0.072924
0.0,24,0.073519
0.0,12,0.073845
0.0,5,0.074013
0.0,29,0.074719
0.0,15,0.075107
0.0,9,0.075382
0.0,3,0.07551
0.0,9,0.075766
0.0,15,0.076158
0.0,3,0.076289
0.0,18,0.076769
0.0,2,0.07688
0.0,1,0.076962
0.0,7,0.077188
0.0,14,0.077564
0.0,11,0.077873
0.0,1,0.077952
0.0,27,0.078624
0.0,11,0.078935
0.0,8,0.079176
0.0,26,0.079806
1.0,10,0.08009
0.0,20,0.080603
0.0,1,0.080689
0.0,12,0.081016
0.0,31,0.08176
0.0,24,0.082348
0.0,30,0.08305
0.0,12,0.083393
0.0,69,0.08495
0.0,1,0.085035
0.0,8,0.085278
0.0,12,0.085611
0.0,49,0.08674
0.0,9,0.087007
0.0,11,0.087328
0.0,5,0.087521
0.0,26,0.088139
0.0,35,0.088966
0.0,7,0.089187
0.0,9,0.089465
0.0,30,0.090157
0.0,8,0.090449
0.0,18,0.090902
0.0,22,0.091451
0.0,1,0.091535
0.0,3,0.09167
0.0,2,0.091778
0.0,6,0.091978
0.0,41,0.092911
0.0,28,0.093587
0.0,14,0.093955
0.0,25,0.094565
0.0,19,0.095048
0.0,12,0.095388
0.0,8,0.09563
0.0,8,0.095866
0.0,19,0.096333
0.0,46,0.097393
0.0,6,0.097591
0.0,3,0.097717
0.0,30,0.098442
0.0,1,0.098527
0.0,22,0.09907
0.0,11,0.099385
0.0,5,0.099555
0.0,40,0.100475
0.0,12,0.100792
1.0,15,0.101181
0.0,6,0.101386
0.0,1,0.101466
0.0,16,0.101876
0.0,9,0.102126
0.0,7,0.102354
0.0,1,0.10244
0.0,41,0.103395
0.0,13,0.103743
0.0,34,0.104558
0.0,14,0.104927
0.0,43,0.10591
0.0,46,0.106968
0.0,17,0.10741
0.0,8,0.107661
0.0,1,0.107741
0.0,1,0.10782
0.0,12,0.108141
0.0,15,0.108547
0.0,5,0.108719
0.0,48,0.109816
0.0,24,0.110416
0.0,1,0.110502
1.0,11,0.110802
0.0,9,0.111055
0.0,12,0.111391
0.0,29,0.112065
0.0,3,0.112197
0.0,23,0.112771
0.0,2,0.112877
0.0,7,0.113097
0.0,8,0.113352
0.0,8,0.113595
0.0,10,0.113871
0.0,8,0.114117
0.0,4,0.114267
0.0,4,0.114424
0.0,8,0.114665
0.0,38,0.115569
0.0,9,0.115839
0.0,3,0.115968
0.0,5,0.116135
0.0,10,0.116426
0.0,17,0.11693
1.0,24,0.117544
0.0,12,0.11787
0.0,8,0.118111
0.0,12,0.118449
0.0,5,0.118627
1.0,7,0.11885
0.0,28,0.119528
0.0,4,0.119686
0.0,27,0.120338
