#{"t_start": 1522144770.9659998, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.006185
0.0,3,0.006335
0.0,4,0.006517
0.0,3,0.006682
0.0,3,0.006818
0.0,15,0.00722
0.0,19,0.007712
0.0,5,0.007889
0.0,20,0.008389
0.0,15,0.008791
0.0,16,0.009193
0.0,66,0.010661
1.0,39,0.011586
0.0,12,0.011913
0.0,37,0.012764
0.0,53,0.013947
0.0,4,0.014102
0.0,79,0.015822
0.0,28,0.016504
0.0,15,0.016891
0.0,11,0.01719
0.0,10,0.017474
0.0,9,0.017744
0.0,11,0.018051
0.0,26,0.018701
0.0,6,0.018898
0.0,64,0.020345
0.0,32,0.021116
0.0,5,0.021294
0.0,6,0.021491
0.0,13,0.021832
0.0,14,0.022188
0.0,32,0.022955
0.0,23,0.023525
0.0,3,0.023649
0.0,34,0.024454
0.0,78,0.026194
0.0,35,0.027022
0.0,11,0.027495
1.0,53,0.028702
0.0,8,0.028932
0.0,6,0.029123
0.0,44,0.030118
0.0,46,0.031189
0.0,27,0.031824
0.0,8,0.03206
0.0,36,0.032897
1.0,11,0.033198
0.0,19,0.033693
0.0,16,0.034111
0.0,18,0.034572
0.0,55,0.035829
0.0,18,0.036276
0.0,9,0.036552
0.0,38,0.037432
0.0,6,0.037656
1.0,6,0.037844
0.0,43,0.038817
0.0,36,0.039667
0.0,12,0.039987
0.0,52,0.04117
0.0,11,0.041464
0.0,15,0.04186
0.0,11,0.042158
0.0,83,0.043971
1.0,14,0.044341
0.0,7,0.044561
0.0,23,0.045117
0.0,20,0.045643
0.0,36,0.046489
0.0,5,0.04668
0.0,14,0.047042
0.0,45,0.048063
0.0,44,0.049052
0.0,14,0.049416
0.0,28,0.050078
0.0,35,0.050894
0.0,73,0.052553
0.0,7,0.052768
1.0,40,0.053676
0.0,2,0.053779
0.0,11,0.054075
0.0,58,0.055367
0.0,22,0.055947
0.0,80,0.057909
0.0,16,0.058319
0.0,28,0.058993
0.0,14,0.059357
0.0,19,0.059836
0.0,19,0.060294
1.0,33,0.061071
0.0,57,0.062353
0.0,24,0.062939
0.0,26,0.063582
0.0,29,0.064265
0.0,18,0.064708
0.0,10,0.064983
0.0,5,0.065147
1.0,78,0.066844
1.0,17,0.067267
0.0,12,0.067601
0.0,12,0.067919
0.0,7,0.068128
0.0,10,0.068396
0.0,19,0.068862
1.0,43,0.069825
0.0,56,0.07108
0.0,20,0.071594
0.0,9,0.071861
0.0,2,0.071965
1.0,8,0.072194
0.0,23,0.072757
0.0,42,0.073719
0.0,64,0.075154
0.0,10,0.075427
0.0,18,0.075882
0.0,3,0.076009
0.0,8,0.07625
0.0,30,0.076957
0.0,34,0.077749
0.0,18,0.078206
0.0,11,0.078511
1.0,54,0.079728
0.0,25,0.080324
0.0,56,0.081593
0.0,3,0.081721
0.0,11,0.08202
0.0,16,0.082436
0.0,12,0.082758
1.0,10,0.083035
0.0,8,0.083271
1.0,34,0.08406
0.0,32,0.084817
0.0,8,0.085058
0.0,8,0.085295
0.0,3,0.085424
0.0,18,0.085876
0.0,15,0.086256
0.0,70,0.087836
0.0,5,0.088004
0.0,5,0.088168
1.0,26,0.0888
0.0,19,0.089254
0.0,11,0.089567
0.0,51,0.090723
0.0,27,0.091374
0.0,23,0.091953
0.0,15,0.092338
0.0,22,0.092895
0.0,53,0.094091
0.0,6,0.09428
