#{"t_start": 1522146327.9202194, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.008287
0.0,1,0.008394
0.0,5,0.008599
0.0,3,0.008746
0.0,1,0.008847
0.0,6,0.009072
0.0,5,0.009269
0.0,14,0.009701
0.0,14,0.010144
0.0,11,0.010499
0.0,9,0.010822
0.0,8,0.011103
0.0,10,0.011433
0.0,12,0.011816
0.0,17,0.01231
0.0,5,0.012516
0.0,21,0.013129
0.0,5,0.013334
0.0,29,0.014153
0.0,19,0.014706
0.0,4,0.014898
0.0,1,0.01499
0.0,2,0.015108
0.0,8,0.01539
0.0,17,0.015906
0.0,5,0.016111
0.0,2,0.01623
0.0,4,0.0164
0.0,4,0.016568
0.0,18,0.017114
0.0,5,0.017321
0.0,10,0.017643
0.0,10,0.01799
0.0,11,0.018347
0.0,13,0.018743
1.0,17,0.019255
0.0,1,0.019347
0.0,13,0.01977
0.0,4,0.019952
0.0,1,0.020042
0.0,7,0.020289
0.0,8,0.020564
0.0,7,0.020823
0.0,2,0.020948
0.0,12,0.021334
0.0,46,0.0226
0.0,20,0.023194
0.0,7,0.023456
0.0,7,0.023708
0.0,23,0.024385
0.0,9,0.024686
0.0,7,0.024946
0.0,4,0.025125
0.0,4,0.025295
0.0,24,0.025994
0.0,6,0.026218
0.0,5,0.026418
0.0,12,0.026796
0.0,1,0.026894
0.0,31,0.027755
0.0,4,0.02794
0.0,3,0.028092
0.0,8,0.028366
0.0,38,0.029417
0.0,14,0.029851
0.0,16,0.030331
0.0,1,0.030421
0.0,5,0.030623
0.0,1,0.030716
0.0,4,0.0309
0.0,13,0.031306
0.0,7,0.031564
0.0,6,0.0318
0.0,12,0.032186
0.0,24,0.03287
0.0,21,0.033473
0.0,33,0.034404
0.0,27,0.035184
0.0,1,0.035276
0.0,4,0.035446
0.0,5,0.035647
0.0,6,0.035885
0.0,25,0.036597
0.0,9,0.036911
0.0,2,0.037032
0.0,6,0.037253
0.0,8,0.037534
0.0,5,0.037737
0.0,2,0.037872
1.0,14,0.038306
0.0,6,0.038538
0.0,10,0.038884
0.0,13,0.039295
0.0,6,0.039523
0.0,2,0.039646
0.0,9,0.039956
0.0,8,0.040227
0.0,1,0.040316
