#{"t_start": 1522145793.0369596, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.005964
0.0,26,0.006675
0.0,50,0.007923
0.0,29,0.008649
0.0,51,0.009867
0.0,20,0.0104
0.0,7,0.010642
0.0,2,0.010756
0.0,61,0.012212
1.0,16,0.012671
1.0,8,0.012934
0.0,11,0.013263
1.0,35,0.014156
1.0,17,0.014611
0.0,53,0.015846
0.0,17,0.016299
0.0,3,0.016434
0.0,8,0.016734
0.0,19,0.017228
0.0,15,0.017641
0.0,28,0.018337
0.0,2,0.018448
0.0,11,0.018773
0.0,100,0.021075
0.0,8,0.021322
0.0,9,0.021599
0.0,1,0.021683
0.0,19,0.022179
0.0,6,0.022376
0.0,1,0.022458
0.0,29,0.023186
0.0,46,0.024318
0.0,1,0.0244
0.0,61,0.025892
0.0,2,0.026003
0.0,7,0.02623
0.0,8,0.026478
0.0,9,0.026762
0.0,9,0.027036
0.0,7,0.027258
1.0,23,0.027892
0.0,7,0.028117
0.0,5,0.028291
0.0,45,0.029356
0.0,1,0.029442
1.0,18,0.029923
0.0,21,0.030464
0.0,14,0.030862
0.0,3,0.030997
0.0,17,0.031446
0.0,6,0.031653
0.0,13,0.032012
1.0,13,0.032361
0.0,13,0.032736
0.0,3,0.032866
0.0,21,0.033411
1.0,9,0.033693
0.0,7,0.033918
0.0,33,0.034746
0.0,19,0.035234
0.0,3,0.035366
1.0,15,0.035779
0.0,15,0.036181
0.0,4,0.036337
1.0,12,0.036695
1.0,17,0.037149
0.0,16,0.037587
1.0,10,0.037873
0.0,5,0.038043
0.0,31,0.03882
0.0,17,0.039266
0.0,2,0.039371
0.0,8,0.039634
1.0,14,0.040009
1.0,12,0.040332
0.0,13,0.040705
0.0,35,0.041554
0.0,12,0.041899
0.0,7,0.042124
1.0,11,0.042439
0.0,22,0.043018
1.0,20,0.043553
0.0,20,0.044081
0.0,12,0.044425
0.0,4,0.044593
0.0,8,0.044846
0.0,8,0.045096
0.0,31,0.045891
0.0,17,0.046344
0.0,28,0.047059
0.0,25,0.047696
0.0,10,0.047987
0.0,3,0.04812
1.0,11,0.048438
0.0,27,0.049134
1.0,23,0.049729
0.0,3,0.049863
0.0,19,0.05035
0.0,18,0.050833
0.0,2,0.05094
0.0,9,0.051198
0.0,15,0.051609
0.0,15,0.052014
0.0,15,0.052415
0.0,37,0.053326
0.0,4,0.05348
0.0,6,0.053685
0.0,28,0.054367
0.0,2,0.054478
0.0,14,0.054877
1.0,23,0.055452
0.0,59,0.056849
0.0,51,0.058065
0.0,3,0.0582
0.0,2,0.058306
0.0,2,0.058409
0.0,10,0.058716
0.0,16,0.059144
0.0,11,0.059462
1.0,20,0.059972
0.0,1,0.060056
0.0,16,0.060472
0.0,29,0.061205
0.0,15,0.061614
0.0,30,0.062374
0.0,8,0.06263
0.0,22,0.063193
0.0,3,0.063324
0.0,3,0.063451
0.0,4,0.063616
0.0,1,0.063701
0.0,28,0.064393
0.0,1,0.064473
0.0,10,0.064777
0.0,34,0.065612
0.0,10,0.065912
0.0,8,0.066156
1.0,31,0.066939
0.0,30,0.067684
1.0,20,0.068201
1.0,18,0.068702
0.0,12,0.069044
1.0,12,0.069379
0.0,12,0.069716
0.0,8,0.069957
0.0,17,0.070414
0.0,10,0.070707
0.0,13,0.071063
0.0,23,0.071664
0.0,7,0.071892
1.0,15,0.072305
0.0,31,0.07307
0.0,5,0.073257
0.0,6,0.07346
1.0,33,0.074269
1.0,19,0.074781
0.0,6,0.074989
0.0,11,0.075303
0.0,5,0.075476
0.0,11,0.075816
0.0,19,0.076301
0.0,18,0.076797
0.0,4,0.076961
0.0,16,0.077387
1.0,15,0.077805
0.0,1,0.077885
1.0,16,0.078304
0.0,11,0.078635
1.0,12,0.078966
0.0,33,0.079788
0.0,19,0.080285
0.0,40,0.081253
0.0,39,0.082188
1.0,50,0.083369
0.0,7,0.083612
0.0,23,0.084209
0.0,19,0.084736
0.0,14,0.085127
0.0,14,0.085494
0.0,1,0.085585
0.0,3,0.085721
1.0,35,0.086558
1.0,21,0.087098
0.0,19,0.087598
0.0,14,0.087987
0.0,21,0.088538
0.0,1,0.088631
1.0,17,0.089086
1.0,31,0.089849
0.0,4,0.090001
1.0,28,0.090703
0.0,8,0.090951
0.0,12,0.091279
0.0,23,0.09185
0.0,3,0.091977
0.0,5,0.092148
1.0,22,0.092697
0.0,2,0.092808
1.0,18,0.093281
0.0,12,0.093635
0.0,11,0.093955
0.0,13,0.09431
0.0,1,0.094395
1.0,25,0.095053
0.0,30,0.09581
0.0,17,0.096255
0.0,5,0.096433
0.0,28,0.097153
0.0,43,0.098172
0.0,3,0.098307
0.0,44,0.099365
0.0,35,0.100226
1.0,16,0.100668
0.0,1,0.100748
1.0,44,0.10181
0.0,37,0.102732
0.0,9,0.102999
0.0,5,0.103175
0.0,19,0.103672
0.0,14,0.104129
0.0,9,0.104409
0.0,38,0.105331
0.0,2,0.105438
0.0,10,0.105749
0.0,19,0.106241
0.0,3,0.106374
0.0,1,0.106457
0.0,2,0.106576
1.0,8,0.106828
1.0,54,0.108122
0.0,21,0.108675
0.0,9,0.108938
0.0,6,0.109144
0.0,10,0.109442
0.0,3,0.10959
1.0,29,0.110318
1.0,31,0.111094
0.0,7,0.111326
1.0,15,0.111752
0.0,27,0.112422
0.0,19,0.112937
0.0,22,0.113493
0.0,1,0.113579
1.0,11,0.113907
0.0,17,0.114372
0.0,50,0.115606
0.0,3,0.115737
1.0,11,0.116053
0.0,11,0.116365
0.0,8,0.116618
0.0,20,0.117136
0.0,10,0.117427
0.0,2,0.117536
0.0,47,0.118682
0.0,8,0.118941
0.0,1,0.119021
1.0,43,0.120055
0.0,5,0.120244
0.0,52,0.121456
1.0,31,0.122229
0.0,6,0.122426
0.0,15,0.122842
1.0,25,0.12347
0.0,14,0.123856
0.0,31,0.124632
0.0,16,0.125053
0.0,11,0.125369
0.0,6,0.125584
0.0,4,0.125736
0.0,6,0.125935
0.0,4,0.12609
1.0,35,0.12695
1.0,58,0.128328
1.0,14,0.128713
1.0,21,0.129243
0.0,22,0.129821
0.0,30,0.130578
0.0,17,0.131036
0.0,13,0.131392
1.0,15,0.131794
0.0,14,0.132171
0.0,23,0.132753
0.0,22,0.133305
1.0,20,0.133827
0.0,21,0.134368
0.0,39,0.135311
0.0,75,0.13708
0.0,8,0.137324
0.0,11,0.137645
0.0,14,0.138026
1.0,35,0.138903
1.0,22,0.139456
1.0,19,0.139943
0.0,6,0.140137
1.0,38,0.141042
0.0,29,0.141759
0.0,22,0.142321
1.0,27,0.143001
1.0,11,0.14331
1.0,40,0.144283
0.0,13,0.144657
0.0,17,0.145107
0.0,1,0.145191
0.0,40,0.146161
0.0,4,0.146319
0.0,8,0.146575
0.0,9,0.146847
0.0,36,0.147748
0.0,8,0.148
0.0,7,0.148217
0.0,11,0.148548
0.0,4,0.148708
0.0,1,0.148788
1.0,18,0.14928
0.0,6,0.149481
0.0,8,0.149731
0.0,21,0.150265
1.0,21,0.150801
0.0,2,0.150913
1.0,91,0.153021
0.0,28,0.153742
0.0,13,0.154102
0.0,3,0.154231
1.0,31,0.155001
0.0,5,0.155182
0.0,20,0.155715
0.0,2,0.155827
0.0,21,0.156368
0.0,19,0.15687
0.0,47,0.158006
0.0,34,0.158841
0.0,9,0.159107
0.0,23,0.159685
1.0,28,0.160372
0.0,3,0.1605
1.0,19,0.16101
0.0,9,0.161274
0.0,10,0.161566
0.0,21,0.162119
0.0,4,0.162276
0.0,1,0.16236
0.0,4,0.162512
0.0,10,0.162816
0.0,6,0.163015
1.0,22,0.163579
0.0,14,0.163968
0.0,15,0.164384
1.0,22,0.164947
0.0,43,0.165975
1.0,25,0.166612
0.0,31,0.167353
0.0,25,0.167996
0.0,2,0.168108
0.0,5,0.168308
0.0,10,0.168628
0.0,11,0.168942
0.0,14,0.169335
0.0,5,0.16952
0.0,20,0.170031
1.0,8,0.170278
1.0,19,0.170785
0.0,3,0.170915
0.0,24,0.17151
0.0,23,0.1721
0.0,18,0.172578
1.0,17,0.173016
0.0,1,0.1731
0.0,10,0.173397
1.0,53,0.174654
0.0,5,0.174829
0.0,11,0.175144
1.0,41,0.176136
0.0,7,0.176363
1.0,11,0.176682
0.0,26,0.177335
0.0,1,0.177415
0.0,45,0.178513
0.0,10,0.178813
0.0,8,0.17906
0.0,5,0.17924
0.0,9,0.179502
1.0,41,0.180473
0.0,1,0.180558
0.0,1,0.180653
0.0,2,0.180759
0.0,26,0.181395
1.0,24,0.182019
0.0,11,0.182326
0.0,13,0.182695
0.0,2,0.182801
0.0,43,0.183826
1.0,14,0.184207
0.0,27,0.184884
0.0,5,0.185064
0.0,19,0.185543
0.0,12,0.185894
0.0,7,0.186118
1.0,12,0.186451
0.0,1,0.18653
0.0,25,0.187168
1.0,13,0.187518
0.0,7,0.187751
1.0,27,0.18843
0.0,13,0.188798
0.0,4,0.18895
0.0,9,0.189214
1.0,28,0.189925
1.0,14,0.190303
0.0,53,0.191554
0.0,2,0.191669
0.0,3,0.191803
1.0,44,0.192851
1.0,16,0.193272
1.0,48,0.194407
0.0,8,0.194657
0.0,29,0.195376
0.0,3,0.195503
0.0,34,0.196332
0.0,37,0.197224
0.0,16,0.197656
1.0,56,0.198988
0.0,9,0.19926
0.0,2,0.199365
0.0,23,0.199967
0.0,17,0.200414
1.0,25,0.201048
1.0,30,0.201798
0.0,37,0.202693
0.0,9,0.202957
0.0,13,0.203309
0.0,50,0.204478
1.0,11,0.20486
1.0,17,0.205312
0.0,19,0.205811
1.0,33,0.206624
0.0,13,0.207008
0.0,5,0.207212
0.0,4,0.20737
0.0,9,0.2077
0.0,30,0.208446
0.0,6,0.208684
0.0,19,0.209189
0.0,1,0.209269
0.0,1,0.209353
0.0,12,0.209709
0.0,19,0.210215
0.0,8,0.210458
0.0,8,0.210721
0.0,11,0.21103
0.0,22,0.211604
1.0,61,0.21305
0.0,4,0.213208
