#{"t_start": 1522144588.5059419, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.005368
0.0,10,0.005723
0.0,7,0.005953
0.0,33,0.006805
0.0,6,0.007018
0.0,24,0.007645
0.0,6,0.007854
0.0,3,0.007984
0.0,9,0.008257
0.0,56,0.009592
0.0,8,0.009851
0.0,7,0.010082
0.0,12,0.010426
0.0,4,0.010592
0.0,8,0.01084
0.0,10,0.011134
0.0,6,0.011338
0.0,1,0.011419
0.0,4,0.011571
0.0,14,0.011972
0.0,1,0.012053
0.0,8,0.012304
0.0,10,0.01261
0.0,12,0.012982
0.0,3,0.013113
0.0,7,0.01335
0.0,4,0.013505
0.0,5,0.013697
0.0,8,0.013945
0.0,14,0.01432
0.0,6,0.014533
0.0,6,0.014742
0.0,11,0.015065
0.0,3,0.015203
0.0,6,0.015413
0.0,6,0.015626
0.0,1,0.015713
0.0,12,0.016064
0.0,4,0.016223
0.0,8,0.01648
0.0,4,0.016649
0.0,4,0.01681
0.0,17,0.017255
0.0,15,0.017671
0.0,4,0.017825
0.0,4,0.017977
0.0,10,0.018268
0.0,4,0.018422
0.0,10,0.018729
0.0,3,0.018859
0.0,7,0.019087
0.0,11,0.019404
0.0,5,0.019599
0.0,4,0.019753
0.0,2,0.019862
0.0,11,0.020188
0.0,7,0.020414
0.0,5,0.020605
0.0,2,0.020717
0.0,3,0.020849
0.0,36,0.021741
0.0,6,0.021949
0.0,4,0.022101
0.0,17,0.022543
0.0,6,0.02275
0.0,7,0.022969
0.0,14,0.023352
0.0,7,0.023582
0.0,12,0.023931
0.0,9,0.024202
0.0,5,0.024377
0.0,3,0.024504
0.0,9,0.024786
0.0,4,0.024954
0.0,7,0.025175
0.0,8,0.025416
0.0,7,0.025646
0.0,1,0.025727
0.0,10,0.026028
0.0,3,0.026159
0.0,5,0.026333
0.0,12,0.026688
0.0,5,0.02687
0.0,1,0.026956
0.0,7,0.027189
0.0,12,0.027522
0.0,5,0.027708
0.0,19,0.028195
0.0,6,0.028411
0.0,3,0.028544
0.0,6,0.028759
0.0,5,0.028937
0.0,3,0.029065
0.0,5,0.029249
0.0,3,0.029378
0.0,13,0.029747
0.0,10,0.030051
0.0,2,0.030163
0.0,15,0.030565
0.0,6,0.030803
0.0,3,0.030933
0.0,1,0.031015
0.0,8,0.031274
0.0,5,0.03145
0.0,9,0.03175
0.0,17,0.032195
0.0,8,0.032445
0.0,10,0.032758
0.0,4,0.032912
0.0,13,0.03327
0.0,11,0.033604
0.0,11,0.033947
0.0,9,0.034212
0.0,15,0.034641
0.0,54,0.035953
0.0,4,0.036118
0.0,7,0.036356
0.0,3,0.036487
0.0,4,0.036678
0.0,11,0.037006
0.0,9,0.037283
0.0,13,0.037694
0.0,13,0.038065
0.0,3,0.038196
0.0,10,0.038481
0.0,9,0.038765
0.0,6,0.038971
0.0,4,0.039138
0.0,5,0.039317
0.0,6,0.039512
0.0,3,0.039649
0.0,5,0.039825
0.0,12,0.040168
0.0,15,0.040568
0.0,16,0.041009
0.0,9,0.04129
0.0,1,0.041371
0.0,3,0.041501
0.0,8,0.041757
0.0,9,0.042024
