#{"t_start": 1522144564.2308412, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.004982
0.0,1,0.005084
0.0,15,0.005519
0.0,1,0.005606
0.0,5,0.005801
0.0,21,0.006346
0.0,10,0.006652
0.0,4,0.006815
0.0,3,0.006951
0.0,11,0.007254
0.0,5,0.007433
0.0,12,0.00779
0.0,6,0.007994
0.0,8,0.008236
0.0,5,0.008419
0.0,1,0.008503
0.0,15,0.008924
0.0,12,0.009251
0.0,10,0.009546
0.0,25,0.010176
0.0,13,0.010535
0.0,9,0.010817
0.0,31,0.011557
0.0,86,0.013541
0.0,79,0.015331
0.0,10,0.01564
0.0,1,0.01573
0.0,1,0.015816
0.0,58,0.017171
0.0,44,0.018217
0.0,100,0.020516
0.0,7,0.020761
0.0,100,0.02302
0.0,9,0.023295
0.0,6,0.023499
0.0,9,0.023777
0.0,12,0.024122
0.0,3,0.024257
0.0,24,0.024865
0.0,16,0.025288
0.0,68,0.026858
0.0,8,0.027108
0.0,2,0.027215
0.0,23,0.027802
0.0,15,0.028207
0.0,6,0.028402
0.0,7,0.028616
0.0,6,0.028822
0.0,11,0.029132
0.0,1,0.029213
0.0,2,0.029318
0.0,32,0.030096
0.0,15,0.030492
0.0,8,0.030754
0.0,14,0.031127
0.0,9,0.031387
0.0,10,0.031674
0.0,14,0.032044
0.0,15,0.032428
0.0,46,0.033513
1.0,13,0.033871
0.0,1,0.033952
0.0,5,0.034124
0.0,29,0.034847
0.0,2,0.034955
0.0,40,0.035888
0.0,27,0.036533
0.0,60,0.03792
0.0,3,0.038052
0.0,11,0.038363
0.0,17,0.038821
0.0,74,0.040495
0.0,31,0.041275
0.0,18,0.041882
0.0,2,0.041991
0.0,22,0.042541
0.0,12,0.042893
0.0,7,0.043118
0.0,1,0.0432
0.0,18,0.043699
0.0,24,0.044289
0.0,38,0.045202
0.0,1,0.045289
0.0,3,0.045424
0.0,7,0.045651
0.0,17,0.046093
0.0,9,0.046363
0.0,5,0.046545
0.0,18,0.047015
0.0,11,0.047324
0.0,26,0.047966
0.0,20,0.048482
0.0,19,0.048979
0.0,2,0.049085
0.0,25,0.049711
0.0,22,0.050268
0.0,8,0.050504
0.0,5,0.050685
0.0,3,0.050813
0.0,26,0.051445
0.0,18,0.051926
0.0,5,0.0521
0.0,41,0.05307
0.0,16,0.053493
0.0,30,0.054233
0.0,7,0.054451
0.0,22,0.05499
0.0,50,0.056155
0.0,6,0.056363
0.0,15,0.056771
0.0,16,0.05719
0.0,7,0.057407
0.0,1,0.057486
0.0,2,0.0576
0.0,20,0.058127
0.0,3,0.058258
0.0,2,0.058368
1.0,12,0.058717
0.0,20,0.059232
0.0,6,0.059437
0.0,9,0.05972
