#{"t_start": 1522144709.394227, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.005574
0.0,4,0.005988
0.0,8,0.006591
0.0,2,0.006834
0.0,5,0.007222
0.0,10,0.007906
1.0,10,0.00858
0.0,6,0.009034
0.0,7,0.009557
0.0,12,0.010344
0.0,27,0.011881
0.0,18,0.012946
1.0,7,0.013447
0.0,32,0.01522
0.0,14,0.016062
0.0,27,0.017509
0.0,38,0.01947
0.0,19,0.020533
0.0,3,0.020811
0.0,32,0.022517
0.0,16,0.023415
0.0,12,0.024135
0.0,10,0.024743
0.0,3,0.025008
0.0,1,0.025157
0.0,3,0.025429
0.0,23,0.02661
0.0,23,0.027794
0.0,24,0.028998
0.0,4,0.029302
1.0,15,0.030103
0.0,11,0.030724
0.0,2,0.030924
0.0,11,0.031569
0.0,23,0.03272
0.0,1,0.032871
0.0,6,0.033247
0.0,8,0.033723
0.0,38,0.035526
0.0,16,0.036327
0.0,37,0.037961
0.0,67,0.040875
0.0,8,0.041357
0.0,2,0.041565
0.0,2,0.041752
0.0,39,0.043551
0.0,13,0.044204
0.0,33,0.045678
0.0,3,0.045908
0.0,15,0.046649
0.0,48,0.048639
0.0,18,0.049462
0.0,64,0.052079
0.0,5,0.052415
0.0,48,0.054419
0.0,51,0.056477
0.0,3,0.056692
0.0,3,0.056897
1.0,8,0.057309
0.0,1,0.057448
0.0,2,0.057618
0.0,3,0.057833
0.0,28,0.059014
0.0,8,0.059436
0.0,24,0.060451
0.0,30,0.06167
0.0,6,0.061999
0.0,7,0.06239
0.0,41,0.064018
0.0,40,0.065622
0.0,22,0.066524
0.0,14,0.067111
1.0,37,0.068544
0.0,5,0.068819
0.0,5,0.069085
0.0,16,0.069774
0.0,15,0.070407
0.0,6,0.070727
0.0,5,0.071002
0.0,5,0.071274
0.0,45,0.072994
0.0,5,0.073276
0.0,37,0.074704
0.0,9,0.075101
0.0,11,0.075572
0.0,11,0.07603
0.0,23,0.076912
0.0,11,0.077396
0.0,44,0.078995
1.0,8,0.079383
0.0,49,0.081164
0.0,2,0.081347
0.0,11,0.081802
0.0,6,0.082094
0.0,18,0.082835
0.0,4,0.083058
0.0,5,0.083324
0.0,4,0.083556
1.0,22,0.084399
0.0,3,0.084586
0.0,14,0.085131
0.0,25,0.086034
0.0,15,0.08664
0.0,9,0.08702
1.0,54,0.08888
1.0,93,0.091988
0.0,7,0.09232
0.0,17,0.092973
0.0,12,0.093478
0.0,22,0.094293
0.0,6,0.094573
0.0,3,0.094748
0.0,6,0.095038
0.0,5,0.095303
0.0,9,0.095678
0.0,7,0.095981
0.0,1,0.096086
0.0,22,0.09684
0.0,13,0.097341
1.0,18,0.098005
0.0,1,0.098118
0.0,2,0.098266
0.0,8,0.098603
0.0,5,0.098842
0.0,3,0.099019
0.0,4,0.099219
0.0,37,0.100443
0.0,11,0.100885
0.0,6,0.101156
0.0,8,0.101507
0.0,26,0.102402
0.0,15,0.102948
0.0,22,0.103715
1.0,11,0.104142
1.0,25,0.105007
0.0,5,0.105232
0.0,6,0.105495
0.0,11,0.105976
1.0,36,0.107124
1.0,39,0.108399
0.0,12,0.108826
0.0,20,0.109508
0.0,28,0.110416
0.0,16,0.110969
1.0,36,0.112117
0.0,7,0.112421
0.0,9,0.112778
0.0,2,0.112921
0.0,4,0.113125
0.0,35,0.114267
0.0,4,0.114484
0.0,22,0.115214
0.0,17,0.115788
0.0,7,0.116059
0.0,12,0.116505
0.0,2,0.116636
0.0,3,0.116802
0.0,11,0.117195
0.0,33,0.118214
0.0,3,0.118393
0.0,22,0.119084
0.0,6,0.119345
0.0,5,0.119577
0.0,6,0.119831
0.0,1,0.119936
0.0,4,0.120126
0.0,9,0.120465
0.0,3,0.120637
0.0,15,0.121136
0.0,22,0.121858
0.0,2,0.12199
0.0,11,0.122403
0.0,13,0.12286
0.0,7,0.123131
0.0,20,0.123791
0.0,6,0.124047
0.0,10,0.124419
0.0,27,0.125112
1.0,30,0.125882
0.0,13,0.126335
1.0,12,0.126676
0.0,25,0.127304
1.0,35,0.12815
0.0,9,0.128438
0.0,2,0.128551
1.0,23,0.129136
0.0,18,0.12964
0.0,17,0.130103
0.0,14,0.130502
0.0,17,0.13095
0.0,2,0.131062
0.0,5,0.131243
0.0,27,0.131933
0.0,6,0.132132
0.0,10,0.132447
0.0,64,0.133965
0.0,4,0.13412
0.0,28,0.134843
0.0,24,0.135462
0.0,30,0.136195
0.0,7,0.136426
1.0,35,0.137311
0.0,4,0.137468
0.0,8,0.137733
1.0,14,0.138118
0.0,1,0.138198
0.0,1,0.138278
0.0,7,0.138521
0.0,11,0.138845
0.0,3,0.138981
0.0,5,0.139155
0.0,6,0.13937
0.0,1,0.139457
0.0,12,0.139808
0.0,9,0.140069
0.0,6,0.140271
0.0,48,0.141461
1.0,22,0.142028
0.0,40,0.143026
0.0,10,0.143338
0.0,5,0.143528
0.0,11,0.143843
1.0,34,0.144696
0.0,9,0.144961
0.0,11,0.145279
0.0,88,0.147341
0.0,1,0.147428
0.0,40,0.148399
0.0,5,0.148582
0.0,11,0.148903
1.0,18,0.149392
0.0,15,0.149789
0.0,4,0.149948
1.0,21,0.15051
0.0,8,0.150764
0.0,8,0.151006
0.0,2,0.151116
0.0,11,0.151437
0.0,7,0.151666
0.0,1,0.151747
0.0,18,0.152215
0.0,2,0.152334
0.0,45,0.153423
0.0,23,0.154031
1.0,20,0.154565
0.0,4,0.154731
0.0,36,0.155629
0.0,16,0.156069
1.0,22,0.156629
0.0,5,0.15681
0.0,2,0.156922
0.0,5,0.157095
0.0,14,0.157493
1.0,30,0.158242
1.0,12,0.158596
0.0,60,0.160032
0.0,1,0.160116
0.0,2,0.160222
0.0,3,0.160368
0.0,21,0.160914
0.0,17,0.161367
1.0,12,0.161721
0.0,4,0.161879
1.0,17,0.162347
0.0,15,0.16275
0.0,5,0.16293
0.0,19,0.163439
0.0,27,0.164122
0.0,23,0.164724
0.0,8,0.164987
0.0,60,0.166425
1.0,17,0.166893
0.0,30,0.16764
0.0,2,0.167748
1.0,14,0.168123
0.0,2,0.168238
1.0,24,0.168874
0.0,1,0.168959
0.0,3,0.169095
0.0,1,0.169174
1.0,11,0.169494
1.0,30,0.170235
0.0,10,0.170535
0.0,26,0.171192
1.0,34,0.17203
0.0,3,0.172165
0.0,3,0.172313
1.0,16,0.172743
0.0,37,0.173659
0.0,26,0.17434
0.0,2,0.174448
0.0,16,0.174884
0.0,2,0.174996
0.0,46,0.176108
0.0,2,0.176226
0.0,41,0.17723
0.0,17,0.1777
0.0,17,0.178157
1.0,21,0.178717
0.0,3,0.178853
0.0,13,0.179227
0.0,44,0.180297
0.0,4,0.18046
0.0,9,0.180733
0.0,5,0.180915
0.0,23,0.181525
0.0,21,0.182072
0.0,1,0.182158
1.0,11,0.182477
0.0,16,0.182907
1.0,50,0.184115
0.0,5,0.184309
1.0,67,0.185891
0.0,12,0.186234
0.0,10,0.186537
0.0,1,0.186623
0.0,14,0.187011
0.0,25,0.187666
0.0,20,0.188198
0.0,20,0.188735
0.0,7,0.188956
0.0,5,0.189137
0.0,1,0.189217
0.0,4,0.189379
0.0,21,0.189925
0.0,14,0.190313
0.0,29,0.191037
0.0,29,0.191787
1.0,14,0.19217
1.0,21,0.192711
1.0,32,0.193516
0.0,12,0.193855
0.0,2,0.193968
0.0,9,0.194246
0.0,5,0.194431
0.0,22,0.195007
0.0,37,0.195932
0.0,33,0.19677
0.0,6,0.196991
0.0,20,0.197525
0.0,2,0.197633
0.0,3,0.19776
1.0,12,0.198105
1.0,18,0.198573
0.0,4,0.198724
0.0,13,0.1991
1.0,10,0.199397
1.0,13,0.199765
1.0,40,0.200761
1.0,21,0.201313
0.0,3,0.201449
0.0,2,0.201561
1.0,20,0.202074
0.0,11,0.202398
0.0,12,0.202742
0.0,21,0.203294
0.0,2,0.203403
1.0,28,0.204091
0.0,9,0.204365
0.0,8,0.204626
1.0,21,0.205168
0.0,2,0.205279
0.0,10,0.205587
0.0,92,0.207823
0.0,31,0.208632
1.0,11,0.208941
0.0,8,0.20918
0.0,4,0.209348
1.0,24,0.209965
0.0,18,0.210441
1.0,29,0.211164
0.0,10,0.211466
1.0,23,0.212056
0.0,10,0.212356
0.0,5,0.212528
0.0,4,0.212686
0.0,4,0.212836
1.0,9,0.213097
0.0,1,0.213181
0.0,7,0.213417
1.0,19,0.213908
1.0,16,0.214346
1.0,14,0.214736
0.0,54,0.216016
0.0,28,0.216723
0.0,19,0.217222
0.0,3,0.217361
0.0,34,0.218203
1.0,14,0.218585
0.0,10,0.21888
0.0,3,0.219014
0.0,5,0.219198
0.0,9,0.219508
0.0,1,0.219589
0.0,1,0.219668
0.0,6,0.219873
0.0,1,0.219957
0.0,5,0.220137
0.0,1,0.220216
0.0,9,0.220521
1.0,24,0.221135
0.0,6,0.221351
0.0,6,0.221555
1.0,21,0.222084
0.0,4,0.222239
0.0,46,0.223363
0.0,7,0.223597
0.0,42,0.224616
0.0,25,0.225232
0.0,2,0.225345
1.0,13,0.225713
0.0,40,0.226687
0.0,2,0.226795
1.0,29,0.227517
0.0,8,0.22777
1.0,18,0.228231
0.0,16,0.228735
0.0,33,0.229553
1.0,14,0.229948
0.0,20,0.230473
0.0,4,0.230625
1.0,25,0.231256
0.0,5,0.231444
0.0,4,0.231597
0.0,19,0.232088
1.0,25,0.232715
0.0,2,0.232826
1.0,37,0.233742
0.0,8,0.233993
0.0,9,0.234256
0.0,4,0.234427
1.0,21,0.234956
0.0,3,0.235093
1.0,38,0.236045
0.0,4,0.236203
0.0,7,0.236445
0.0,48,0.237626
0.0,9,0.237893
0.0,22,0.238483
0.0,9,0.238749
1.0,43,0.239789
1.0,20,0.240319
0.0,1,0.2404
0.0,8,0.240639
0.0,15,0.241053
0.0,5,0.241233
0.0,21,0.241771
1.0,25,0.242423
0.0,4,0.242574
0.0,15,0.242965
0.0,11,0.243288
0.0,23,0.243916
0.0,5,0.244097
0.0,6,0.244311
0.0,2,0.244417
0.0,11,0.244731
0.0,22,0.245309
0.0,11,0.245629
0.0,7,0.245862
0.0,12,0.246196
0.0,21,0.246749
0.0,7,0.246976
0.0,17,0.247444
0.0,20,0.247964
0.0,28,0.248662
0.0,7,0.248895
0.0,8,0.249145
0.0,19,0.249652
0.0,1,0.249739
1.0,21,0.250276
0.0,12,0.250627
0.0,4,0.250787
0.0,30,0.251557
0.0,7,0.251789
0.0,1,0.251874
0.0,1,0.251955
0.0,3,0.252089
1.0,17,0.252574
0.0,5,0.252761
0.0,63,0.254259
0.0,27,0.254945
0.0,27,0.255672
0.0,17,0.25611
